    19.047620    15.843750      .271609      .033095
    19.047620    16.453130      .248443      .030272
    19.047620    17.062500      .231667      .028228
    19.047620    17.671880      .207701      .025308
    19.047620    18.281250      .204506      .024918
    19.047620    18.890630      .201710      .024578
    19.047620    19.500000      .176546      .021511
    19.047620    20.109380      .168557      .020538
    19.047620    20.718750      .162167      .019759
    19.047620    21.328130      .155776      .018981
    19.047620    21.937500      .148986      .018153
    19.047620    22.546880      .138601      .016888
    19.047620    23.156250      .135805      .016547
    19.047620    23.765630      .118629      .014455
    19.047620    24.375000      .115434      .014065
    19.047620    24.984380      .123422      .015039
    19.047620    25.593750      .113836      .013871
    19.047620    26.203130      .103851      .012654
    19.047620    26.812500      .092667      .011291
    19.047620    27.421880      .080684      .009831
    19.047620    28.031250      .073494      .008955
    19.047620    28.640630      .073494      .008955
    19.047620    29.250000      .072695      .008858
    19.047620    29.859380      .055920      .006814
    19.047620    30.468750      .047132      .005743
    19.047620    31.078130      .045135      .005500
    19.047620    31.687500      .039543      .004818
    19.047620    32.296880      .034351      .004185
    19.047620    32.906250      .026761      .003261
    19.047620    33.515630      .023167      .002823
    19.047620    34.125000      .019572      .002385
    19.047620    34.734380      .014379      .001752
    19.047620    35.343750     -.002397     -.000292
    19.047620    35.953130     -.010784     -.001314
    19.047620    36.562500     -.003595     -.000438
    19.047620    37.171880     -.001997     -.000243
    19.047620    37.781250     -.006391     -.000779
    19.047620    38.390630     -.014779     -.001801
    19.047620    39.000000     -.018773     -.002287
    19.047620    39.609380     -.023966     -.002920
    19.047620    40.218750     -.033152     -.004039
    19.047620    40.828130     -.034351     -.004185
    19.047620    41.437500     -.037147     -.004526
    19.047620    42.046880     -.045934     -.005597
    19.047620    42.656250     -.050727     -.006181
    19.047620    43.265630     -.053922     -.006570
    19.047620    43.875000     -.060313     -.007349
    19.047620    44.484380     -.063509     -.007738
    19.047620    45.093750     -.062710     -.007641
    19.047620    45.703130     -.073095     -.008906
    19.047620    46.312500     -.085078     -.010366
    19.047620    46.921880     -.095063     -.011583
    19.047620    47.531250     -.097060     -.011826
    19.047620    48.140630     -.095463     -.011632
    19.047620    48.750000     -.094264     -.011486
    19.047620    49.359380     -.091868     -.011194
    19.047620    49.968750     -.085876     -.010464
    19.047620    50.578130     -.083080     -.010123
    19.047620    51.187500     -.084678     -.010318
    19.047620    51.796880     -.083480     -.010172
    19.047620    52.406250     -.083080     -.010123
    19.047620    53.015630     -.087075     -.010610
    19.047620    53.625000     -.089072     -.010853
    19.047620    54.234380     -.087874     -.010707
    19.047620    54.843750     -.080284     -.009782
    19.047620    55.453130     -.070299     -.008566
    19.047620    56.062500     -.062710     -.007641
    19.047620    56.671880     -.052724     -.006424
    19.047620    57.281250     -.039543     -.004818
    19.047620    57.890630     -.029957     -.003650
    19.047620    58.500000     -.023167     -.002823
    19.047620    59.109380     -.027161     -.003309
    19.047620    59.718750     -.065506     -.007982
    19.047620    60.328130     -.173750     -.021171
    19.047620    60.937500     -.387842     -.047257
    19.047620    61.546880     -.597141     -.072759
    19.047620    62.156250     -.612718     -.074657
    19.047620    62.765630     -.395830     -.048230
    19.047620    63.375000     -.050727     -.006181
    19.047620    63.984380      .242851      .029590
    19.047620    64.593760      .349098      .042536
    19.047620    65.203130      .364675      .044434
    19.047620    65.812510      .378655      .046138
    19.047620    66.421880      .319940      .038983
    19.047620    67.031260      .260026      .031683
    19.047620    67.640630      .227273      .027692
    19.047620    68.250010      .196517      .023945
    19.047620    68.859380      .200112      .024383
    19.047620    69.468760      .190526      .023215
    19.047620    70.078130      .181339      .022095
    19.047620    70.687510      .171753      .020927
    19.047620    71.296880      .152980      .018640
    19.047620    71.906260      .139799      .017034
    19.047620    72.515630      .118230      .014406
    19.047620    73.125010      .111040      .013530
    19.047620    73.734380      .104250      .012702
    19.047620    74.343760      .101454      .012362
    19.047620    74.953130      .106647      .012994
    19.047620    75.562510      .098259      .011972
    19.047620    76.171880      .096261      .011729
    19.047620    76.781260      .104649      .012751
    19.047620    77.390630      .095463      .011632
    19.047620    78.000010      .083879      .010220
    19.047620    78.609380      .070698      .008614
    19.047620    79.218760      .059914      .007300
    19.047620    79.828130      .059115      .007203
    19.047620    80.437510      .053124      .006473
    19.047620    81.046880      .050727      .006181
    19.047620    81.656260      .051126      .006230
    19.047620    82.265630      .036348      .004429
    19.047620    82.875010      .024365      .002969
    19.047620    83.484380      .022767      .002774
    19.047620    84.093760      .017974      .002190
    19.047620    84.703130      .033552      .004088
    19.047620    85.312510      .033152      .004039
    19.047620    85.921880      .012782      .001557
    19.047620    86.531260      .016376      .001995
    19.047620    87.140630      .008787      .001071
    19.047620    87.750010     -.008787     -.001071
    19.047620    88.359380     -.023167     -.002823
    19.047620    88.968760     -.042339     -.005159
    19.047620    89.578130     -.045534     -.005548
    19.047620    90.187510     -.047132     -.005743
    19.047620    90.796880     -.052325     -.006376
    19.047620    91.406260     -.061911     -.007544
    19.047620    92.015630     -.074693     -.009101
    19.047620    92.625010     -.071098     -.008663
    19.047620    93.234380     -.072695     -.008858
    19.047620    93.843760     -.074693     -.009101
    19.047620    94.453130     -.063509     -.007738
    19.047620    95.062510     -.063908     -.007787
    19.047620    95.671880     -.061512     -.007495
    19.047620    96.281260     -.063908     -.007787
    19.047620    96.890630     -.078687     -.009588
    19.047620    97.500010     -.079086     -.009636
    19.047620    98.109380     -.079885     -.009734
    19.047620    98.718760     -.079086     -.009636
    19.047620    99.328130     -.069500     -.008468
    19.047620    99.937510     -.070299     -.008566
    19.047620   100.546900     -.064307     -.007836
    19.047620   101.156300     -.065506     -.007982
    19.047620   101.765600     -.073894     -.009004
    19.047620   102.375000     -.067503     -.008225
    19.047620   102.984400     -.069899     -.008517
    19.047620   103.593800     -.064707     -.007884
    19.047620   104.203100     -.058716     -.007154
    19.047620   104.812500     -.063109     -.007690
    19.047620   105.421900     -.058316     -.007106
    19.047620   106.031300     -.057517     -.007008
    19.047620   106.640600     -.048330     -.005889
    19.047620   107.250000     -.043138     -.005256
    19.047620   107.859400     -.043138     -.005256
    19.047620   108.468800     -.023966     -.002920
    19.047620   109.078100     -.003994     -.000487
    19.047620   109.687500      .009187      .001119
    21.428570      .000000     -.057917     -.007041
    21.428570      .609375     -.061112     -.007430
    21.428570     1.218750     -.066704     -.008109
    21.428570     1.828125     -.069101     -.008401
    21.428570     2.437500     -.064307     -.007818
    21.428570     3.046875     -.056319     -.006847
    21.428570     3.656250     -.045135     -.005487
    21.428570     4.265625     -.033152     -.004030
    21.428570     4.875000     -.025963     -.003156
    21.428570     5.484375     -.015178     -.001845
    21.428570     6.093750      .000799      .000097
    21.428570     6.703125      .013980      .001700
    21.428570     7.312500      .027960      .003399
    21.428570     7.921875      .040342      .004905
    21.428570     8.531251      .027960      .003399
    21.428570     9.140626     -.060313     -.007333
    21.428570     9.750001     -.241253     -.029330
    21.428570    10.359380     -.436172     -.053027
    21.428570    10.968750     -.512862     -.062351
    21.428570    11.578130     -.364675     -.044335
    21.428570    12.187500     -.020371     -.002477
    21.428570    12.796880      .305960      .037197
    21.428570    13.406250      .440566      .053561
    21.428570    14.015630      .425787      .051765
    21.428570    14.625000      .375060      .045597
    21.428570    15.234380      .326330      .039673
    21.428570    15.843750      .293977      .035740
    21.428570    16.453130      .270011      .032826
    21.428570    17.062500      .257230      .031272
    21.428570    17.671880      .249641      .030350
    21.428570    18.281250      .228471      .027776
    21.428570    18.890630      .213693      .025979
    21.428570    19.500000      .210098      .025542
    21.428570    20.109380      .199713      .024280
    21.428570    20.718750      .182537      .022192
    21.428570    21.328130      .176945      .021512
    21.428570    21.937500      .171353      .020832
    21.428570    22.546880      .153379      .018647
    21.428570    23.156250      .136603      .016607
    21.428570    23.765630      .133807      .016267
    21.428570    24.375000      .126618      .015393
    21.428570    24.984380      .113836      .013839
    21.428570    25.593750      .115434      .014034
    21.428570    26.203130      .105448      .012820
    21.428570    26.812500      .098259      .011946
    21.428570    27.421880      .105049      .012771
    21.428570    28.031250      .092267      .011217
    21.428570    28.640630      .071897      .008741
    21.428570    29.250000      .062310      .007575
    21.428570    29.859380      .047132      .005730
    21.428570    30.468750      .032353      .003933
    21.428570    31.078130      .014379      .001748
    21.428570    31.687500      .000799      .000097
    21.428570    32.296880      .003994      .000486
    21.428570    32.906250     -.001198     -.000146
    21.428570    33.515630     -.014779     -.001797
    21.428570    34.125000     -.015578     -.001894
    21.428570    34.734380     -.012382     -.001505
    21.428570    35.343750     -.011583     -.001408
    21.428570    35.953130     -.005991     -.000728
    21.428570    36.562500     -.008388     -.001020
    21.428570    37.171880     -.013181     -.001602
    21.428570    37.781250     -.014379     -.001748
    21.428570    38.390630     -.022767     -.002768
    21.428570    39.000000     -.033152     -.004030
    21.428570    39.609380     -.035549     -.004322
    21.428570    40.218750     -.037945     -.004613
    21.428570    40.828130     -.048330     -.005876
    21.428570    41.437500     -.063109     -.007672
    21.428570    42.046880     -.069101     -.008401
    21.428570    42.656250     -.067902     -.008255
    21.428570    43.265630     -.073894     -.008984
    21.428570    43.875000     -.071098     -.008644
    21.428570    44.484380     -.071497     -.008692
    21.428570    45.093750     -.078287     -.009518
    21.428570    45.703130     -.079885     -.009712
    21.428570    46.312500     -.080684     -.009809
    21.428570    46.921880     -.076690     -.009323
    21.428570    47.531250     -.075092     -.009129
    21.428570    48.140630     -.073095     -.008886
    21.428570    48.750000     -.068701     -.008352
    21.428570    49.359380     -.071497     -.008692
    21.428570    49.968750     -.071497     -.008692
    21.428570    50.578130     -.071497     -.008692
    21.428570    51.187500     -.073095     -.008886
    21.428570    51.796880     -.070698     -.008595
    21.428570    52.406250     -.072296     -.008789
    21.428570    53.015630     -.073894     -.008984
    21.428570    53.625000     -.073894     -.008984
    21.428570    54.234380     -.071897     -.008741
    21.428570    54.843750     -.065506     -.007964
    21.428570    55.453130     -.056319     -.006847
    21.428570    56.062500     -.043937     -.005342
    21.428570    56.671880     -.029957     -.003642
    21.428570    57.281250     -.017974     -.002185
    21.428570    57.890630     -.002796     -.000340
    21.428570    58.500000      .016376      .001991
    21.428570    59.109380      .029557      .003593
    21.428570    59.718750      .024764      .003011
    21.428570    60.328130     -.037147     -.004516
    21.428570    60.937500     -.183336     -.022289
    21.428570    61.546880     -.401822     -.048851
    21.428570    62.156250     -.611520     -.074345
    21.428570    62.765630     -.653859     -.079492
    21.428570    63.375000     -.432578     -.052590
    21.428570    63.984380     -.057517     -.006993
    21.428570    64.593760      .248842      .030253
    21.428570    65.203130      .383448      .046617
    21.428570    65.812510      .372664      .045306
    21.428570    66.421880      .309155      .037585
    21.428570    67.031260      .260425      .031661
    21.428570    67.640630      .232466      .028262
    21.428570    68.250010      .216489      .026319
    21.428570    68.859380      .202509      .024620
    21.428570    69.468760      .203307      .024717
    21.428570    70.078130      .196517      .023891
    21.428570    70.687510      .167759      .020395
    21.428570    71.296880      .158572      .019278
    21.428570    71.906260      .142994      .017384
    21.428570    72.515630      .126618      .015393
    21.428570    73.125010      .117032      .014228
    21.428570    73.734380      .103851      .012626
    21.428570    74.343760      .111839      .013597
    21.428570    74.953130      .099856      .012140
    21.428570    75.562510      .087075      .010586
    21.428570    76.171880      .096261      .011703
    21.428570    76.781260      .080284      .009760
    21.428570    77.390630      .078287      .009518
    21.428570    78.000010      .084279      .010246
    21.428570    78.609380      .081483      .009906
    21.428570    79.218760      .072695      .008838
    21.428570    79.828130      .052325      .006361
    21.428570    80.437510      .040741      .004953
    21.428570    81.046880      .030756      .003739
    21.428570    81.656260      .013980      .001700
    21.428570    82.265630      .015178      .001845
    21.428570    82.875010      .003994      .000486
    21.428570    83.484380     -.004394     -.000534
    21.428570    84.093760      .007190      .000874
    21.428570    84.703130      .001198      .000146
    21.428570    85.312510     -.011184     -.001360
    21.428570    85.921880     -.017974     -.002185
    21.428570    86.531260     -.026761     -.003253
    21.428570    87.140630     -.030356     -.003691
    21.428570    87.750010     -.030356     -.003691
    21.428570    88.359380     -.028759     -.003496
    21.428570    88.968760     -.036348     -.004419
    21.428570    89.578130     -.048330     -.005876
    21.428570    90.187510     -.055520     -.006750
    21.428570    90.796880     -.066704     -.008109
    21.428570    91.406260     -.073894     -.008984
    21.428570    92.015630     -.081483     -.009906
    21.428570    92.625010     -.095463     -.011606
    21.428570    93.234380     -.100256     -.012188
    21.428570    93.843760     -.105848     -.012868
    21.428570    94.453130     -.111040     -.013500
    21.428570    95.062510     -.102652     -.012480
    21.428570    95.671880     -.101055     -.012286
    21.428570    96.281260     -.102652     -.012480
    21.428570    96.890630     -.099457     -.012091
    21.428570    97.500010     -.104250     -.012674
    21.428570    98.109380     -.101055     -.012286
    21.428570    98.718760     -.093466     -.011363
    21.428570    99.328130     -.091868     -.011169
    21.428570    99.937510     -.083480     -.010149
    21.428570   100.546900     -.079086     -.009615
    21.428570   101.156300     -.079486     -.009663
    21.428570   101.765600     -.079086     -.009615
    21.428570   102.375000     -.083480     -.010149
    21.428570   102.984400     -.082282     -.010003
    21.428570   103.593800     -.081483     -.009906
    21.428570   104.203100     -.073095     -.008886
    21.428570   104.812500     -.065106     -.007915
    21.428570   105.421900     -.064707     -.007867
    21.428570   106.031300     -.053523     -.006507
    21.428570   106.640600     -.044736     -.005439
    21.428570   107.250000     -.036747     -.004467
    21.428570   107.859400     -.021569     -.002622
    21.428570   108.468800     -.012782     -.001554
    21.428570   109.078100     -.000399     -.000049
    21.428570   109.687500      .009187      .001117
    23.809520      .000000     -.071497     -.008697
    23.809520      .609375     -.063908     -.007774
    23.809520     1.218750     -.051126     -.006219
    23.809520     1.828125     -.041940     -.005102
    23.809520     2.437500     -.039543     -.004810
    23.809520     3.046875     -.036348     -.004421
    23.809520     3.656250     -.032353     -.003936
    23.809520     4.265625     -.027960     -.003401
    23.809520     4.875000     -.023566     -.002867
    23.809520     5.484375     -.014379     -.001749
    23.809520     6.093750     -.007589     -.000923
    23.809520     6.703125     -.004394     -.000534
    23.809520     7.312500      .003195      .000389
    23.809520     7.921875      .008787      .001069
    23.809520     8.531251      .017974      .002186
    23.809520     9.140626      .009586      .001166
    23.809520     9.750001     -.083080     -.010106
    23.809520    10.359380     -.270411     -.032894
    23.809520    10.968750     -.462934     -.056313
    23.809520    11.578130     -.526443     -.064039
    23.809520    12.187500     -.346701     -.042174
    23.809520    12.796880      .002796      .000340
    23.809520    13.406250      .305161      .037121
    23.809520    14.015630      .424190      .051600
    23.809520    14.625000      .382250      .046498
    23.809520    15.234380      .322336      .039210
    23.809520    15.843750      .291580      .035469
    23.809520    16.453130      .265218      .032262
    23.809520    17.062500      .259626      .031582
    23.809520    17.671880      .254434      .030950
    23.809520    18.281250      .242851      .029541
    23.809520    18.890630      .229270      .027889
    23.809520    19.500000      .218086      .026529
    23.809520    20.109380      .210497      .025606
    23.809520    20.718750      .189727      .023079
    23.809520    21.328130      .164963      .020067
    23.809520    21.937500      .146988      .017880
    23.809520    22.546880      .134207      .016325
    23.809520    23.156250      .124621      .015159
    23.809520    23.765630      .128615      .015645
    23.809520    24.375000      .129813      .015791
    23.809520    24.984380      .123822      .015062
    23.809520    25.593750      .131411      .015985
    23.809520    26.203130      .118629      .014431
    23.809520    26.812500      .103851      .012633
    23.809520    27.421880      .106647      .012973
    23.809520    28.031250      .091468      .011127
    23.809520    28.640630      .085477      .010398
    23.809520    29.250000      .085477      .010398
    23.809520    29.859380      .065106      .007920
    23.809520    30.468750      .051925      .006316
    23.809520    31.078130      .035549      .004324
    23.809520    31.687500      .017175      .002089
    23.809520    32.296880      .019172      .002332
    23.809520    32.906250      .010385      .001263
    23.809520    33.515630      .008388      .001020
    23.809520    34.125000      .012782      .001555
    23.809520    34.734380      .004394      .000534
    23.809520    35.343750      .005991      .000729
    23.809520    35.953130      .005592      .000680
    23.809520    36.562500      .003195      .000389
    23.809520    37.171880      .012382      .001506
    23.809520    37.781250      .002796      .000340
    23.809520    38.390630     -.019172     -.002332
    23.809520    39.000000     -.025963     -.003158
    23.809520    39.609380     -.035149     -.004276
    23.809520    40.218750     -.046333     -.005636
    23.809520    40.828130     -.054721     -.006657
    23.809520    41.437500     -.066305     -.008066
    23.809520    42.046880     -.064707     -.007871
    23.809520    42.656250     -.062310     -.007580
    23.809520    43.265630     -.057517     -.006997
    23.809520    43.875000     -.047132     -.005733
    23.809520    44.484380     -.042738     -.005199
    23.809520    45.093750     -.032353     -.003936
    23.809520    45.703130     -.030356     -.003693
    23.809520    46.312500     -.037546     -.004567
    23.809520    46.921880     -.037945     -.004616
    23.809520    47.531250     -.043937     -.005345
    23.809520    48.140630     -.061911     -.007531
    23.809520    48.750000     -.072296     -.008794
    23.809520    49.359380     -.077089     -.009377
    23.809520    49.968750     -.083080     -.010106
    23.809520    50.578130     -.092267     -.011224
    23.809520    51.187500     -.093865     -.011418
    23.809520    51.796880     -.089072     -.010835
    23.809520    52.406250     -.080684     -.009815
    23.809520    53.015630     -.063908     -.007774
    23.809520    53.625000     -.057517     -.006997
    23.809520    54.234380     -.053124     -.006462
    23.809520    54.843750     -.039543     -.004810
    23.809520    55.453130     -.031954     -.003887
    23.809520    56.062500     -.023966     -.002915
    23.809520    56.671880     -.017175     -.002089
    23.809520    57.281250     -.013580     -.001652
    23.809520    57.890630     -.008388     -.001020
    23.809520    58.500000      .001198      .000146
    23.809520    59.109380      .019572      .002381
    23.809520    59.718750      .033152      .004033
    23.809520    60.328130      .017175      .002089
    23.809520    60.937500     -.051126     -.006219
    23.809520    61.546880     -.209299     -.025460
    23.809520    62.156250     -.432578     -.052620
    23.809520    62.765630     -.597940     -.072736
    23.809520    63.375000     -.560394     -.068169
    23.809520    63.984380     -.260026     -.031631
    23.809520    64.593760      .111839      .013605
    23.809520    65.203130      .323934      .039405
    23.809520    65.812510      .378655      .046061
    23.809520    66.421880      .353891      .043049
    23.809520    67.031260      .307957      .037461
    23.809520    67.640630      .270810      .032942
    23.809520    68.250010      .238856      .029055
    23.809520    68.859380      .214891      .026140
    23.809520    69.468760      .198914      .024197
    23.809520    70.078130      .196118      .023857
    23.809520    70.687510      .186532      .022690
    23.809520    71.296880      .165762      .020164
    23.809520    71.906260      .152181      .018512
    23.809520    72.515630      .136603      .016617
    23.809520    73.125010      .128615      .015645
    23.809520    73.734380      .117830      .014333
    23.809520    74.343760      .109043      .013264
    23.809520    74.953130      .105448      .012827
    23.809520    75.562510      .105049      .012779
    23.809520    76.171880      .102652      .012487
    23.809520    76.781260      .094264      .011467
    23.809520    77.390630      .100256      .012196
    23.809520    78.000010      .085876      .010446
    23.809520    78.609380      .071497      .008697
    23.809520    79.218760      .080284      .009766
    23.809520    79.828130      .066704      .008114
    23.809520    80.437510      .055920      .006802
    23.809520    81.046880      .050727      .006171
    23.809520    81.656260      .032753      .003984
    23.809520    82.265630      .033951      .004130
    23.809520    82.875010      .039144      .004762
    23.809520    83.484380      .027560      .003353
    23.809520    84.093760      .019172      .002332
    23.809520    84.703130      .017575      .002138
    23.809520    85.312510      .012782      .001555
    23.809520    85.921880      .000399      .000049
    23.809520    86.531260     -.003595     -.000437
    23.809520    87.140630     -.012382     -.001506
    23.809520    87.750010     -.021968     -.002672
    23.809520    88.359380     -.016776     -.002041
    23.809520    88.968760     -.033951     -.004130
    23.809520    89.578130     -.050328     -.006122
    23.809520    90.187510     -.050727     -.006171
    23.809520    90.796880     -.063908     -.007774
    23.809520    91.406260     -.070299     -.008551
    23.809520    92.015630     -.074693     -.009086
    23.809520    92.625010     -.085876     -.010446
    23.809520    93.234380     -.087474     -.010641
    23.809520    93.843760     -.091468     -.011127
    23.809520    94.453130     -.091868     -.011175
    23.809520    95.062510     -.088672     -.010786
    23.809520    95.671880     -.089871     -.010932
    23.809520    96.281260     -.092267     -.011224
    23.809520    96.890630     -.093865     -.011418
    23.809520    97.500010     -.092667     -.011272
    23.809520    98.109380     -.093466     -.011370
    23.809520    98.718760     -.094264     -.011467
    23.809520    99.328130     -.093466     -.011370
    23.809520    99.937510     -.095063     -.011564
    23.809520   100.546900     -.096661     -.011758
    23.809520   101.156300     -.093865     -.011418
    23.809520   101.765600     -.091069     -.011078
    23.809520   102.375000     -.086675     -.010544
    23.809520   102.984400     -.084678     -.010301
    23.809520   103.593800     -.082282     -.010009
    23.809520   104.203100     -.081483     -.009912
    23.809520   104.812500     -.082282     -.010009
    23.809520   105.421900     -.077888     -.009475
    23.809520   106.031300     -.073494     -.008940
    23.809520   106.640600     -.069899     -.008503
    23.809520   107.250000     -.065106     -.007920
    23.809520   107.859400     -.056319     -.006851
    23.809520   108.468800     -.042339     -.005150
    23.809520   109.078100     -.026362     -.003207
    23.809520   109.687500     -.009986     -.001215
    26.190480      .000000     -.077009     -.009375
    26.190480      .609375     -.077009     -.009375
    26.190480     1.218750     -.072376     -.008811
    26.190480     1.828125     -.072216     -.008792
    26.190480     2.437500     -.069820     -.008500
    26.190480     3.046875     -.065346     -.007955
    26.190480     3.656250     -.062151     -.007566
    26.190480     4.265625     -.050168     -.006107
    26.190480     4.875000     -.039303     -.004785
    26.190480     5.484375     -.032753     -.003987
    26.190480     6.093750     -.028599     -.003482
    26.190480     6.703125     -.018693     -.002276
    26.190480     7.312500     -.005592     -.000681
    26.190480     7.921875      .009107      .001109
    26.190480     8.531251      .018054      .002198
    26.190480     9.140626      .008468      .001031
    26.190480     9.750001     -.016297     -.001984
    26.190480    10.359380     -.077968     -.009492
    26.190480    10.968750     -.215210     -.026200
    26.190480    11.578130     -.418118     -.050902
    26.190480    12.187500     -.559355     -.068096
    26.190480    12.796880     -.443682     -.054014
    26.190480    13.406250     -.091708     -.011165
    26.190480    14.015630      .240454      .029273
    26.190480    14.625000      .383928      .046740
    26.190480    15.234380      .366033      .044561
    26.190480    15.843750      .300847      .036625
    26.190480    16.453130      .269213      .032774
    26.190480    17.062500      .258029      .031413
    26.190480    17.671880      .241093      .029351
    26.190480    18.281250      .229749      .027970
    26.190480    18.890630      .227193      .027659
    26.190480    19.500000      .203228      .024741
    26.190480    20.109380      .182937      .022271
    26.190480    20.718750      .187890      .022874
    26.190480    21.328130      .178144      .021687
    26.190480    21.937500      .162007      .019723
    26.190480    22.546880      .150983      .018381
    26.190480    23.156250      .137243      .016708
    26.190480    23.765630      .129094      .015716
    26.190480    24.375000      .113117      .013771
    26.190480    24.984380      .100176      .012196
    26.190480    25.593750      .101933      .012409
    26.190480    26.203130      .102253      .012448
    26.190480    26.812500      .091229      .011106
    26.190480    27.421880      .076849      .009356
    26.190480    28.031250      .076370      .009297
    26.190480    28.640630      .073175      .008908
    26.190480    29.250000      .057517      .007002
    26.190480    29.859380      .042020      .005116
    26.190480    30.468750      .032753      .003987
    26.190480    31.078130      .033711      .004104
    26.190480    31.687500      .024764      .003015
    26.190480    32.296880      .014859      .001809
    26.190480    32.906250      .011663      .001420
    26.190480    33.515630      .007829      .000953
    26.190480    34.125000      .010385      .001264
    26.190480    34.734380     -.002237     -.000272
    26.190480    35.343750     -.009267     -.001128
    26.190480    35.953130     -.004793     -.000584
    26.190480    36.562500     -.017255     -.002101
    26.190480    37.171880     -.024445     -.002976
    26.190480    37.781250     -.024924     -.003034
    26.190480    38.390630     -.030995     -.003773
    26.190480    39.000000     -.035948     -.004376
    26.190480    39.609380     -.038345     -.004668
    26.190480    40.218750     -.044736     -.005446
    26.190480    40.828130     -.047611     -.005796
    26.190480    41.437500     -.040741     -.004960
    26.190480    42.046880     -.041221     -.005018
    26.190480    42.656250     -.050008     -.006088
    26.190480    43.265630     -.051766     -.006302
    26.190480    43.875000     -.053843     -.006555
    26.190480    44.484380     -.060393     -.007352
    26.190480    45.093750     -.064387     -.007839
    26.190480    45.703130     -.067583     -.008228
    26.190480    46.312500     -.065985     -.008033
    26.190480    46.921880     -.058955     -.007177
    26.190480    47.531250     -.055280     -.006730
    26.190480    48.140630     -.057038     -.006944
    26.190480    48.750000     -.062790     -.007644
    26.190480    49.359380     -.060074     -.007313
    26.190480    49.968750     -.056878     -.006924
    26.190480    50.578130     -.061352     -.007469
    26.190480    51.187500     -.058156     -.007080
    26.190480    51.796880     -.059434     -.007236
    26.190480    52.406250     -.065346     -.007955
    26.190480    53.015630     -.062949     -.007664
    26.190480    53.625000     -.060713     -.007391
    26.190480    54.234380     -.057038     -.006944
    26.190480    54.843750     -.049689     -.006049
    26.190480    55.453130     -.047611     -.005796
    26.190480    56.062500     -.042659     -.005193
    26.190480    56.671880     -.033232     -.004046
    26.190480    57.281250     -.024125     -.002937
    26.190480    57.890630     -.007030     -.000856
    26.190480    58.500000      .014539      .001770
    26.190480    59.109380      .035629      .004337
    26.190480    59.718750      .054162      .006594
    26.190480    60.328130      .065985      .008033
    26.190480    60.937500      .067583      .008228
    26.190480    61.546880      .020131      .002451
    26.190480    62.156250     -.115674     -.014082
    26.190480    62.765630     -.327369     -.039854
    26.190480    63.375000     -.538585     -.065568
    26.190480    63.984380     -.627098     -.076343
    26.190480    64.593760     -.484902     -.059032
    26.190480    65.203130     -.094584     -.011515
    26.190480    65.812510      .303883      .036995
    26.190480    66.421880      .398147      .048471
    26.190480    67.031260      .310274      .037773
    26.190480    67.640630      .295415      .035964
    26.190480    68.250010      .269532      .032813
    26.190480    68.859380      .220003      .026783
    26.190480    69.468760      .217926      .026531
    26.190480    70.078130      .200991      .024469
    26.190480    70.687510      .186931      .022757
    26.190480    71.296880      .194280      .023652
    26.190480    71.906260      .181339      .022076
    26.190480    72.515630      .166480      .020267
    26.190480    73.125010      .165043      .020092
    26.190480    73.734380      .153220      .018653
    26.190480    74.343760      .137083      .016689
    26.190480    74.953130      .130692      .015911
    26.190480    75.562510      .123343      .015016
    26.190480    76.171880      .114236      .013907
    26.190480    76.781260      .099856      .012157
    26.190480    77.390630      .092507      .011262
    26.190480    78.000010      .098259      .011962
    26.190480    78.609380      .095543      .011631
    26.190480    79.218760      .092507      .011262
    26.190480    79.828130      .082921      .010095
    26.190480    80.437510      .065346      .007955
    26.190480    81.046880      .062949      .007664
    26.190480    81.656260      .051925      .006321
    26.190480    82.265630      .040262      .004902
    26.190480    82.875010      .045055      .005485
    26.190480    83.484380      .030197      .003676
    26.190480    84.093760      .022208      .002704
    26.190480    84.703130      .031954      .003890
    26.190480    85.312510      .023326      .002840
    26.190480    85.921880      .018853      .002295
    26.190480    86.531260      .011663      .001420
    26.190480    87.140630     -.003515     -.000428
    26.190480    87.750010     -.011184     -.001362
    26.190480    88.359380     -.023646     -.002879
    26.190480    88.968760     -.036907     -.004493
    26.190480    89.578130     -.044895     -.005466
    26.190480    90.187510     -.046493     -.005660
    26.190480    90.796880     -.053203     -.006477
    26.190480    91.406260     -.060872     -.007411
    26.190480    92.015630     -.059275     -.007216
    26.190480    92.625010     -.059434     -.007236
    26.190480    93.234380     -.060713     -.007391
    26.190480    93.843760     -.072376     -.008811
    26.190480    94.453130     -.088033     -.010717
    26.190480    95.062510     -.091389     -.011126
    26.190480    95.671880     -.095543     -.011631
    26.190480    96.281260     -.094105     -.011456
    26.190480    96.890630     -.095383     -.011612
    26.190480    97.500010     -.103851     -.012643
    26.190480    98.109380     -.099057     -.012059
    26.190480    98.718760     -.099537     -.012118
    26.190480    99.328130     -.103211     -.012565
    26.190480    99.937510     -.096182     -.011709
    26.190480   100.546900     -.094584     -.011515
    26.190480   101.156300     -.094744     -.011534
    26.190480   101.765600     -.096182     -.011709
    26.190480   102.375000     -.096661     -.011768
    26.190480   102.984400     -.094424     -.011495
    26.190480   103.593800     -.100176     -.012196
    26.190480   104.203100     -.097620     -.011884
    26.190480   104.812500     -.088033     -.010717
    26.190480   105.421900     -.089631     -.010912
    26.190480   106.031300     -.090110     -.010970
    26.190480   106.640600     -.089631     -.010912
    26.190480   107.250000     -.087394     -.010639
    26.190480   107.859400     -.085637     -.010426
    26.190480   108.468800     -.079246     -.009647
