152.79500    0.73370    -0.01270    0.11810    0.54637    -0.01083    
153.16769    0.73530    -0.01430    0.11860    0.54617    -0.00755    
153.54039    0.73590    -0.01500    0.11950    0.54814    -0.00846    
153.91299    0.73360    -0.01640    0.11940    0.54807    -0.01030    
154.28569    0.73550    -0.01730    0.11930    0.54794    -0.01024    
154.65839    0.73670    -0.01810    0.11970    0.54604    -0.01194    
155.03110    0.73640    -0.01950    0.12030    0.54610    -0.01148    
155.40369    0.73630    -0.02090    0.12010    0.54414    -0.01096    
155.77640    0.73620    -0.02160    0.11860    0.54584    -0.00938    
156.14909    0.73450    -0.02210    0.11870    0.54584    -0.01135    
156.52170    0.73430    -0.02300    0.12010    0.54387    -0.01115    
156.89439    0.73570    -0.02450    0.11980    0.54558    -0.01037    
157.26709    0.73420    -0.02430    0.12000    0.54571    -0.01063    
157.63979    0.73450    -0.02600    0.12150    0.54558    -0.01017    
158.01239    0.73490    -0.02740    0.12020    0.54551    -0.01089    
158.38509    0.73440    -0.02960    0.12060    0.54538    -0.01037    
158.75780    0.73480    -0.03040    0.12080    0.54722    -0.00978    
159.13039    0.73400    -0.03190    0.12190    0.54532    -0.01148    
159.50310    0.73480    -0.03270    0.12220    0.54512    -0.01201    
159.87579    0.73470    -0.03410    0.12200    0.54505    -0.00938    
160.24840    0.73460    -0.03560    0.12340    0.54696    -0.00912    
160.62109    0.73270    -0.03560    0.12360    0.54499    -0.01037    
160.99379    0.73380    -0.03570    0.12390    0.54486    -0.00997    
161.36649    0.73310    -0.03710    0.12440    0.54663    -0.00656    
161.73909    0.73260    -0.03930    0.12490    0.54650    -0.00971    
162.11179    0.73120    -0.03940    0.12600    0.54643    -0.00925    
162.48450    0.73300    -0.04100    0.12720    0.54617    -0.01056    
162.85709    0.73240    -0.04330    0.12770    0.54420    -0.00925    
163.22980    0.73260    -0.04340    0.13070    0.54597    -0.00551    
163.60249    0.73040    -0.04320    0.13080    0.54414    -0.00886    
163.97519    0.72880    -0.04410    0.13170    0.54387    -0.00905    
164.34779    0.72980    -0.04550    0.13120    0.54387    -0.00689    
164.72049    0.72930    -0.04550    0.13410    0.54564    -0.00741    
165.09319    0.72790    -0.04550    0.13360    0.54551    -0.00591    
165.46579    0.72910    -0.04650    0.13550    0.54545    -0.00722    
165.83849    0.72760    -0.04650    0.13730    0.54532    -0.00735    
166.21120    0.72820    -0.04730    0.13820    0.54525    -0.00741    
166.58379    0.72790    -0.04730    0.13960    0.54322    -0.00597    
166.95650    0.72770    -0.04740    0.14100    0.54512    -0.00604    
167.32919    0.72520    -0.04650    0.14180    0.54322    -0.00433    
167.70189    0.72650    -0.04590    0.14220    0.54505    -0.00531    
168.07449    0.72410    -0.04430    0.14230    0.54131    -0.00623    
168.44719    0.72590    -0.04290    0.14360    0.52786    -0.01083    
168.81989    0.72410    -0.04190    0.14300    0.49926    -0.01529    
169.19260    0.71810    -0.04260    0.14250    0.47288    -0.01686    
169.56519    0.70180    -0.04300    0.13860    0.47924    -0.01503    
169.93790    0.68600    -0.03640    0.13030    0.51422    -0.00564    
170.31059    0.69070    -0.03030    0.12410    0.53757    0.00177    
170.68320    0.70890    -0.01980    0.12640    0.54604    0.00748    
171.05589    0.71950    -0.00920    0.13060    0.54676    0.00814    
171.42859    0.72150    0.00190    0.13040    0.54722    0.01293    
171.80119    0.72180    0.00900    0.12870    0.54755    0.01063    
172.17389    0.71930    0.01220    0.12580    0.54578    0.00932    
172.54659    0.72150    0.01280    0.12360    0.54400    0.00827    
172.91930    0.72140    0.01300    0.12200    0.54374    0.00741    
173.29189    0.72130    0.01180    0.11970    0.54696    0.00230    
173.66460    0.72180    0.00890    0.11960    0.54702    -0.00013    
174.03729    0.72760    -0.00020    0.11970    0.54689    -0.00039    
174.40990    0.72940    -0.00170    0.11870    0.54689    -0.00223    
174.78259    0.72960    -0.00450    0.11790    0.54689    -0.00433    
175.15529    0.73080    -0.00540    0.11820    0.54505    -0.00381    
175.52800    0.73240    -0.00750    0.11720    0.54486    -0.00558    
175.90059    0.73110    -0.00870    0.11520    0.54656    -0.00630    
176.27328    0.73200    -0.01100    0.11610    0.54676    -0.00518    
176.64600    0.73340    -0.01260    0.11730    0.54669    -0.00781    
177.01859    0.73320    -0.01330    0.11500    0.54683    -0.00715    
177.39130    0.73480    -0.01480    0.11550    0.54663    -0.00892    
177.76399    0.73450    -0.01480    0.11470    0.54656    -0.00748    
178.13660    0.73540    -0.01700    0.11560    0.54656    -0.00840    
178.50929    0.73450    -0.01770    0.11530    0.54663    -0.01030    
178.88199    0.73510    -0.01920    0.11470    0.54459    -0.01089    
179.25470    0.73650    -0.02070    0.11440    0.54459    -0.00945    
179.62729    0.73540    -0.02130    0.11470    0.54643    -0.00846    
180.00000    0.73450    -0.02190    0.11430    0.54833    -0.00932    
180.37270    0.73500    -0.02350    0.11450    0.54643    -0.01083    
180.74529    0.73670    -0.02370    0.11510    0.54643    -0.01083    
181.11800    0.73650    -0.02650    0.11420    0.54433    -0.00965    
181.49069    0.73650    -0.02650    0.11420    0.54433    -0.00965    
181.86339    0.73430    -0.02850    0.11400    0.54440    -0.01083    
182.23599    0.73430    -0.02850    0.11400    0.54623    -0.00866    
182.60869    0.73520    -0.02930    0.11360    0.54610    -0.01181    
182.98140    0.73480    -0.03010    0.11420    0.54604    -0.01102    
183.35399    0.73660    -0.03170    0.11540    0.54407    -0.01063    
183.72670    0.73590    -0.03240    0.11590    0.54400    -0.01050    
184.09940    0.73430    -0.03370    0.11530    0.54400    -0.01266    
184.47198    0.73400    -0.03520    0.11590    0.54204    -0.01339    
184.84470    0.73540    -0.03530    0.11640    0.54387    -0.00978    
185.21739    0.73460    -0.03670    0.11600    0.54578    -0.01056    
185.59009    0.73320    -0.03820    0.11620    0.54374    -0.01148    
185.96269    0.73490    -0.03840    0.11680    0.54545    -0.01063    
186.33539    0.73400    -0.04050    0.11720    0.54545    -0.01102    
186.70810    0.73430    -0.04210    0.11870    0.54532    -0.01050    
187.08069    0.73450    -0.04360    0.11870    0.54512    -0.01096    
187.45340    0.73370    -0.04520    0.11990    0.54505    -0.01050    
187.82610    0.73360    -0.04670    0.12130    0.54486    -0.00945    
188.19879    0.73320    -0.04670    0.12190    0.54492    -0.00886    
188.57140    0.73190    -0.04830    0.12370    0.54486    -0.01024    
188.94409    0.73150    -0.05050    0.12270    0.54466    -0.00912    
189.31679    0.73220    -0.05130    0.12370    0.54650    -0.00728    
189.68939    0.73100    -0.05060    0.12550    0.54637    -0.00925    
190.06209    0.73080    -0.05290    0.12620    0.54440    -0.00938    
190.43480    0.73160    -0.05370    0.12790    0.54420    -0.00866    
190.80739    0.73030    -0.05520    0.12810    0.54217    -0.01234    
191.18010    0.72920    -0.05600    0.13000    0.54204    -0.00991    
191.55280    0.73010    -0.05590    0.13180    0.54368    -0.00656    
191.92549    0.72810    -0.05670    0.13260    0.54354    -0.00938    
192.29810    0.72650    -0.05690    0.13520    0.54558    -0.00722    
192.67079    0.72780    -0.05700    0.13780    0.54335    -0.00925    
193.04349    0.72770    -0.06080    0.13620    0.54138    -0.01010    
193.41620    0.72690    -0.05780    0.14050    0.54125    -0.00820    
193.78879    0.72600    -0.06000    0.14090    0.54302    -0.00860    
194.16150    0.72430    -0.05860    0.14270    0.54466    -0.00899    
194.53419    0.72510    -0.06100    0.14520    0.54282    -0.01017    
194.90680    0.72590    -0.05900    0.14930    0.54446    -0.00951    
195.27950    0.72530    -0.06260    0.14820    0.54420    -0.01083    
195.65219    0.72490    -0.06290    0.15340    0.54020    -0.00912    
196.02480    0.72530    -0.05690    0.15740    0.53810    -0.01181    
196.39749    0.72100    -0.05380    0.15990    0.52845    -0.01345    
196.77019    0.72020    -0.05450    0.16490    0.51520    -0.01286    
197.14290    0.71430    -0.05250    0.16700    0.49302    -0.01489    
197.51549    0.70570    -0.04320    0.16460    0.48994    -0.01240    
197.88820    0.69450    -0.02600    0.15460    0.52622    -0.00669    
198.26089    0.69230    -0.01480    0.14810    0.54217    0.00144    
198.63350    0.71600    0.00070    0.13880    0.54610    0.00282    
199.00620    0.72180    0.00600    0.13670    0.54630    0.00085    
199.37889    0.72370    0.00640    0.13580    0.54656    0.00472    
199.75159    0.72570    0.00640    0.13350    0.54676    0.00833    
200.12419    0.72340    0.00870    0.13210    0.54505    0.00636    
200.49689    0.72150    0.00970    0.12940    0.54689    0.00446    
200.86960    0.72220    0.00920    0.12650    0.54512    0.00341    
201.24219    0.72490    0.00680    0.12580    0.54256    -0.00466    
201.61490    0.72490    0.00560    0.12350    0.54249    -0.00630    
201.98759    0.72870    -0.00450    0.12340    0.54236    -0.00840    
202.36020    0.72980    -0.00670    0.12290    0.54243    -0.01102    
202.73289    0.73090    -0.00830    0.12400    0.54249    -0.00591    
203.10559    0.73280    -0.00840    0.12390    0.54236    -0.00853    
203.47829    0.72980    -0.00950    0.12130    0.54414    -0.01030    
203.85089    0.73140    -0.01110    0.12180    0.54223    -0.01024    
204.22359    0.73350    -0.01280    0.12320    0.54400    -0.01148    
204.59630    0.73230    -0.01340    0.12270    0.54217    -0.01188    
204.96889    0.73420    -0.01500    0.12330    0.54394    -0.01188    
205.34160    0.73340    -0.01560    0.12230    0.54407    -0.01253    
205.71429    0.73440    -0.01650    0.12330    0.54217    -0.01247    
206.08699    0.73510    -0.01720    0.12210    0.54400    -0.01109    
206.45959    0.73380    -0.01770    0.12160    0.54394    -0.01365    
206.83229    0.73410    -0.01780    0.12170    0.54394    -0.01365    
207.20499    0.73570    -0.01940    0.12220    0.54394    -0.01404    
207.57759    0.73570    -0.01940    0.12220    0.54394    -0.01529    
207.95029    0.73590    -0.02080    0.12220    0.54394    -0.01529    
208.32300    0.73680    -0.02160    0.12170    0.54184    -0.01503    
208.69559    0.73680    -0.02160    0.12170    0.54190    -0.01548    
209.06830    0.73510    -0.02290    0.12250    0.54190    -0.01483    
209.44099    0.73550    -0.02290    0.12190    0.54184    -0.01450    
209.81369    0.73500    -0.02430    0.12170    0.54374    -0.01384    
210.18629    0.73480    -0.02510    0.12160    0.54368    -0.01857    
210.55899    0.73550    -0.02590    0.12190    0.54177    -0.01818    
210.93169    0.73850    -0.02750    0.12280    0.54348    -0.01621    
211.30440    0.73700    -0.02880    0.12220    0.54341    -0.01516    
211.67699    0.73660    -0.02820    0.12360    0.54348    -0.01732    
212.04970    0.73580    -0.03040    0.12330    0.54341    -0.01772    
212.42239    0.73720    -0.03040    0.12370    0.54144    -0.01831    
212.79500    0.73740    -0.03190    0.12370    0.54322    -0.01535    
213.16769    0.73640    -0.03250    0.12410    0.54512    -0.01548    
213.54039    0.73550    -0.03260    0.12460    0.54328    -0.01772    
213.91299    0.73670    -0.03420    0.12490    0.54309    -0.01568    
214.28569    0.73700    -0.03560    0.12420    0.54492    -0.01529    
214.65839    0.73540    -0.03560    0.12520    0.54486    -0.01568    
215.03110    0.73610    -0.03720    0.12610    0.54282    -0.01680    
215.40369    0.73630    -0.03870    0.12610    0.54466    -0.01463    
215.77640    0.73550    -0.03940    0.12730    0.54459    -0.01673    
216.14909    0.73510    -0.04020    0.12790    0.54433    -0.01345    
216.52170    0.73610    -0.04170    0.12890    0.54440    -0.01529    
216.89439    0.73350    -0.04320    0.13020    0.54420    -0.01398    
217.26709    0.73460    -0.04400    0.13060    0.54230    -0.01667    
217.63979    0.73340    -0.04480    0.13170    0.54230    -0.01358    
218.01239    0.73370    -0.04540    0.13240    0.54400    -0.01188    
218.38509    0.73180    -0.04610    0.13110    0.54210    -0.01463    
218.75780    0.73130    -0.04850    0.13310    0.54387    -0.01266    
219.13039    0.73180    -0.05000    0.13320    0.54571    -0.01194    
219.50310    0.73130    -0.05160    0.13450    0.54381    -0.01279    
219.87579    0.73180    -0.05170    0.13550    0.54374    -0.01161    
220.24840    0.73090    -0.05390    0.13580    0.54348    -0.01214    
220.62109    0.72980    -0.05540    0.13620    0.54335    -0.01352    
220.99379    0.72940    -0.05700    0.13910    0.54335    -0.01063    
221.36649    0.72970    -0.05780    0.14140    0.54505    -0.01411    
221.73909    0.73040    -0.06110    0.14460    0.54295    -0.01371    
222.11179    0.72800    -0.06190    0.14750    0.54276    -0.01325    
222.48450    0.72670    -0.06420    0.15090    0.54066    -0.01457    
222.85709    0.72550    -0.06350    0.15420    0.54223    -0.01299    
223.22980    0.72420    -0.06450    0.15990    0.54381    -0.01240    
223.60249    0.72390    -0.06100    0.16590    0.53987    -0.01608    
223.97519    0.72310    -0.05780    0.16940    0.52655    -0.01870    
224.34779    0.71640    -0.04860    0.16900    0.51153    -0.01509    
224.72049    0.70480    -0.03310    0.16680    0.49722    -0.01476    
225.09319    0.69730    -0.01650    0.15660    0.49657    -0.00925    
225.46579    0.69470    -0.00030    0.14950    0.50490    -0.00440    
225.83849    0.70070    0.01640    0.13080    0.53423    -0.00046    
226.21120    0.71860    0.01840    0.13030    0.54630    0.00151    
226.58379    0.72600    0.02070    0.12780    0.54742    0.00374    
226.95650    0.72620    0.02520    0.12150    0.54958    0.00860    
227.32919    0.72410    0.02800    0.12170    0.54794    0.00761    
227.70189    0.72440    0.02700    0.11800    0.54761    0.00997    
228.07449    0.72270    0.02440    0.11730    0.54761    0.00853    
228.44719    0.72390    0.02300    0.11610    0.54748    0.00518    
228.81989    0.72680    0.01800    0.11300    0.54637    -0.00007    
229.19260    0.72950    0.00790    0.11480    0.54446    -0.00243    
229.56519    0.73000    0.00590    0.11340    0.54610    -0.00085    
229.93790    0.73010    0.00290    0.11330    0.54801    -0.00262    
230.31059    0.73270    0.00050    0.11260    0.54597    -0.00420    
230.68320    0.73260    -0.00220    0.11170    0.54400    -0.00597    
231.05589    0.73250    -0.00350    0.11150    0.54591    -0.00367    
231.42859    0.73230    -0.00430    0.11070    0.54774    -0.00525    
231.80119    0.73450    -0.00520    0.11150    0.54584    -0.00440    
232.17389    0.73280    -0.00500    0.11090    0.54558    -0.00584    
232.54659    0.73340    -0.00800    0.11170    0.54558    -0.00663    
232.91930    0.73390    -0.00870    0.11180    0.54735    -0.00564    
233.29189    0.73440    -0.01030    0.11190    0.54728    -0.00820    
233.66460    0.73600    -0.01190    0.11240    0.54532    -0.00781    
234.03729    0.73450    -0.01310    0.11180    0.54518    -0.00702    
234.40990    0.73380    -0.01380    0.11220    0.54505    -0.00840    
234.78259    0.73440    -0.01460    0.11320    0.54499    -0.00735    
235.15529    0.73370    -0.01670    0.11280    0.54492    -0.00919    
235.52800    0.73480    -0.01760    0.11320    0.54669    -0.00702    
235.90059    0.73440    -0.01840    0.11380    0.54669    -0.00991    
236.27328    0.73630    -0.01920    0.11440    0.54669    -0.00774    
236.64600    0.73490    -0.01910    0.11390    0.54656    -0.01096    
237.01859    0.73670    -0.02070    0.11520    0.54446    -0.00886    
237.39130    0.73380    -0.02120    0.11560    0.54637    -0.00873    
237.76399    0.73510    -0.02210    0.11530    0.54637    -0.01056    
238.13660    0.73620    -0.02290    0.11560    0.54446    -0.01266    
238.50929    0.73630    -0.02350    0.11560    0.54427    -0.00886    
238.88199    0.73350    -0.02490    0.11610    0.54427    -0.00886    
239.25470    0.73350    -0.02490    0.11610    0.54610    -0.00787    
239.62729    0.73400    -0.02650    0.11620    0.54604    -0.01070    
240.00000    0.73560    -0.02660    0.11750    0.54597    -0.00925    
240.37270    0.73470    -0.02730    0.11720    0.54584    -0.00886    
240.74529    0.73410    -0.02950    0.11760    0.54591    -0.01004    
241.11800    0.73500    -0.03020    0.11720    0.54584    -0.00846    
241.49069    0.73390    -0.03020    0.11750    0.54578    -0.00965    
241.86339    0.73450    -0.03250    0.11760    0.54578    -0.01037    
242.23599    0.73490    -0.03320    0.11780    0.54755    -0.00781    
242.60869    0.73430    -0.03480    0.11820    0.54551    -0.00899    
242.98140    0.73340    -0.03550    0.11940    0.54735    -0.00800    
243.35399    0.73390    -0.03710    0.11950    0.54899    -0.00814    
243.72670    0.73470    -0.03800    0.12200    0.54702    -0.00794    
244.09940    0.73320    -0.03790    0.12220    0.54702    -0.00833    
244.47198    0.73340    -0.03940    0.12220    0.54689    -0.00774    
244.84470    0.73270    -0.03870    0.12350    0.54683    -0.00728    
245.21739    0.73220    -0.03870    0.12410    0.54479    -0.00531    
245.59009    0.72950    -0.04000    0.12380    0.54479    -0.00604    
245.96269    0.72990    -0.04080    0.12400    0.54466    -0.00794    
246.33539    0.73080    -0.04160    0.12570    0.54453    -0.00446    
246.70810    0.72820    -0.04230    0.12630    0.54643    -0.00492    
247.08069    0.72960    -0.04320    0.12680    0.54446    -0.00328    
247.45340    0.72720    -0.04380    0.12670    0.54440    -0.00466    
247.82610    0.72780    -0.04460    0.12760    0.54236    -0.00394    
248.19879    0.72580    -0.04450    0.12850    0.54414    -0.00105    
248.57140    0.72500    -0.04460    0.12900    0.54407    -0.00308    
248.94409    0.72600    -0.04620    0.13000    0.54400    -0.00426    
249.31679    0.72650    -0.04620    0.13170    0.54394    -0.00125    
249.68939    0.72440    -0.04470    0.13180    0.54387    -0.00184    
250.06209    0.72460    -0.04470    0.13260    0.54394    -0.00085    
250.43480    0.72430    -0.04320    0.13180    0.54400    -0.00243    
250.80739    0.72540    -0.04320    0.13140    0.53449    -0.00617    
251.18010    0.72170    -0.04110    0.13090    0.51166    -0.00853    
251.55280    0.70830    -0.03950    0.12620    0.47163    -0.01804    
251.92549    0.68750    -0.03750    0.12120    0.44539    -0.01988    
252.29810    0.67140    -0.03220    0.11240    0.45365    -0.01522    
252.67079    0.67500    -0.02220    0.10930    0.47518    -0.00892    
253.04349    0.68600    -0.01220    0.11140    0.51231    0.00039    
253.41620    0.70530    0.00030    0.11610    0.54158    0.00551    
253.78879    0.72140    0.00770    0.12090    0.54578    0.00807    
254.16150    0.72260    0.01020    0.12000    0.54801    0.00860    
254.53419    0.72390    0.01220    0.11910    0.54676    0.01247    
254.90680    0.72080    0.01690    0.11610    0.54722    0.01555    
255.27950    0.71920    0.02000    0.11430    0.54709    0.01391    
255.65219    0.72040    0.01780    0.11380    0.54525    0.01312    
256.02478    0.71980    0.01800    0.11280    0.54499    0.01096    
256.39749    0.72140    0.01370    0.11160    0.54617    0.00623    
256.77017    0.72540    0.00540    0.11260    0.54794    0.00518    
257.14288    0.72740    0.00230    0.11240    0.54787    0.00105    
257.51547    0.73020    0.00070    0.11250    0.54768    0.00112    
257.88818    0.72990    -0.00070    0.11310    0.54768    -0.00085    
258.26089    0.73130    -0.00220    0.11270    0.54571    -0.00046    
258.63348    0.72980    -0.00340    0.11210    0.54768    0.00066    
259.00620    0.73050    -0.00500    0.11090    0.54742    -0.00131    
259.37888    0.73150    -0.00590    0.11260    0.54755    -0.00171    
259.75159    0.73210    -0.00800    0.11050    0.54564    -0.00472    
260.12418    0.73290    -0.01010    0.10990    0.54551    -0.00420    
260.49689    0.73240    -0.01000    0.11050    0.54551    -0.00151    
260.86960    0.73070    -0.01210    0.10910    0.54735    -0.00328    
261.24219    0.73300    -0.01160    0.11060    0.54742    -0.00426    
261.61490    0.73380    -0.01380    0.10940    0.54722    -0.00420    
261.98758    0.73360    -0.01520    0.11000    0.54709    -0.00682    
262.36029    0.73510    -0.01900    0.11030    0.54715    -0.00479    
262.73288    0.73390    -0.01960    0.10920    0.54886    -0.00446    
263.10559    0.73470    -0.02130    0.11010    0.54683    -0.00833    
263.47827    0.73560    -0.02410    0.11100    0.54853    -0.00577    
263.85089    0.73500    -0.02570    0.11150    0.54860    -0.00919    
264.22357    0.73730    -0.02650    0.11150    0.54860    -0.00558    
264.59628    0.73490    -0.02710    0.11070    0.54847    -0.00656    
264.96887    0.73540    -0.02870    0.11150    0.55017    -0.00755    
265.34158    0.73690    -0.02890    0.11350    0.54833    -0.00892    
265.71429    0.73660    -0.02880    0.11340    0.54637    -0.01070    
266.08688    0.73640    -0.03010    0.11320    0.54610    -0.00735    
266.45959    0.73370    -0.02870    0.11530    0.54610    -0.00571    
266.83228    0.73270    -0.03080    0.11410    0.54623    -0.00755    
267.20499    0.73410    -0.03010    0.11390    0.54604    -0.00630    
267.57758    0.73290    -0.03080    0.11500    0.54604    -0.00702    
267.95029    0.73330    -0.03160    0.11510    0.54578    -0.00531    
268.32300    0.73170    -0.03240    0.11670    0.54591    -0.00807    
268.69559    0.73380    -0.03310    0.11590    0.54578    -0.00820    
269.06830    0.73350    -0.03310    0.11730    0.54381    -0.00781    
269.44098    0.73200    -0.03450    0.11670    0.54368    -0.00466    
269.81369    0.72960    -0.03450    0.11740    0.54545    -0.00505    
270.18628    0.73080    -0.03690    0.11840    0.54525    -0.00558    
270.55899    0.73070    -0.03840    0.11990    0.54532    -0.00538    
270.93167    0.73070    -0.03990    0.11910    0.54532    -0.00755    
271.30438    0.73210    -0.03990    0.11950    0.54328    -0.00650    
271.67697    0.72980    -0.04050    0.12020    0.54131    -0.00486    
272.04968    0.72740    -0.04110    0.12010    0.54309    -0.00236    
272.42239    0.72670    -0.04280    0.12060    0.54302    -0.00367    
272.79498    0.72740    -0.04360    0.12150    0.54486    -0.00440    
273.16769    0.72880    -0.04520    0.12270    0.54479    -0.00394    
273.54037    0.72820    -0.04750    0.12320    0.54466    -0.00492    
273.91309    0.72860    -0.04900    0.12400    0.54269    -0.00367    
274.28568    0.72620    -0.05120    0.12390    0.54446    -0.00282    
274.65839    0.72650    -0.05280    0.12550    0.54440    -0.00269    
275.03110    0.72610    -0.05440    0.12610    0.54446    -0.00486    
275.40369    0.72740    -0.05670    0.12640    0.54427    -0.00341    
275.77640    0.72590    -0.05670    0.12820    0.54427    -0.00157    
276.14908    0.72470    -0.05830    0.12780    0.54420    -0.00328    
276.52170    0.72560    -0.05820    0.12880    0.54414    -0.00138    
276.89438    0.72430    -0.05680    0.12920    0.54597    -0.00348    
277.26709    0.72660    -0.05760    0.13070    0.54584    -0.00361    
277.63968    0.72620    -0.06000    0.13200    0.54394    -0.00479    
278.01239    0.72550    -0.06140    0.13250    0.54381    -0.00236    
278.38507    0.72350    -0.06220    0.13340    0.54551    -0.00604    
278.75778    0.72660    -0.06240    0.13660    0.53580    -0.00905    
279.13037    0.72190    -0.06120    0.13800    0.50693    -0.01214    
279.50308    0.70470    -0.05120    0.13710    0.45956    -0.01942    
279.87579    0.67860    -0.03770    0.12690    0.44342    -0.01640    
280.24838    0.66720    -0.02240    0.11540    0.46389    -0.01194    
280.62109    0.68060    -0.01270    0.10780    0.51048    -0.00328    
280.99377    0.70730    -0.00540    0.11190    0.54007    0.00499    
281.36649    0.72160    0.00590    0.11560    0.54656    0.00899    
281.73907    0.72310    0.01400    0.11600    0.54722    0.01220    
282.11179    0.72150    0.01910    0.11430    0.54709    0.01391    
282.48450    0.72040    0.01780    0.11380    0.54912    0.01227    
282.85709    0.72280    0.01820    0.11400    0.54755    0.01489    
283.22980    0.72010    0.02080    0.11240    0.54945    0.01503    
283.60248    0.72140    0.01990    0.11210    0.54696    0.01089    
283.97519    0.72270    0.01420    0.11210    0.54617    0.00623    
284.34778    0.72540    0.00540    0.11260    0.54794    0.00302    
284.72049    0.72880    0.00220    0.11280    0.54794    0.00518    
285.09317    0.72740    0.00230    0.11240    0.54774    0.00184    
285.46588    0.72950    0.00000    0.11290    0.54755    0.00105    
285.83847    0.72990    -0.00290    0.11290    0.54742    -0.00013    
286.21118    0.73050    -0.00510    0.11310    0.54558    -0.00052    
286.58389    0.72970    -0.00560    0.11200    0.54748    -0.00144    
286.95648    0.73170    -0.00650    0.11190    0.54558    -0.00249    
287.32919    0.73110    -0.00710    0.11160    0.54722    -0.00072    
287.70187    0.73090    -0.00940    0.11220    0.54715    -0.00361    
288.07449    0.73280    -0.01030    0.11280    0.54715    -0.00361    
288.44717    0.73280    -0.01030    0.11280    0.54709    -0.00282    
288.81989    0.73210    -0.01100    0.11330    0.54722    -0.00486    
289.19247    0.73370    -0.01100    0.11240    0.54709    -0.00374    
289.56519    0.73270    -0.01250    0.11270    0.54702    -0.00446    
289.93790    0.73320    -0.01320    0.11280    0.54689    -0.00367    
290.31049    0.73250    -0.01390    0.11330    0.54505    -0.00623    
290.68320    0.73300    -0.01450    0.11270    0.54492    -0.00538    
291.05588    0.73230    -0.01520    0.11310    0.54696    -0.00486    
291.42859    0.73340    -0.01470    0.11280    0.54683    -0.00623    
291.80118    0.73410    -0.01540    0.11380    0.54683    -0.00696    
292.17389    0.73450    -0.01620    0.11390    0.54866    -0.00525    
292.54657    0.73460    -0.01700    0.11390    0.54676    -0.00663    
292.91928    0.73430    -0.01690    0.11380    0.54853    -0.00735    
293.29187    0.73570    -0.01860    0.11500    0.54663    -0.00656    
293.66458    0.73400    -0.01840    0.11440    0.54860    -0.00564    
294.03729    0.73480    -0.01850    0.11390    0.54860    -0.00860    
294.40988    0.73660    -0.01930    0.11450    0.54669    -0.00899    
294.78259    0.73580    -0.01990    0.11340    0.54853    -0.00682    
295.15527    0.73540    -0.02070    0.11400    0.54847    -0.00722    
295.52798    0.73560    -0.02220    0.11400    0.54833    -0.00860    
295.90057    0.73630    -0.02300    0.11500    0.54637    -0.00696    
296.27328    0.73380    -0.02350    0.11480    0.54814    -0.00840    
296.64600    0.73580    -0.02370    0.11620    0.54807    -0.00663    
297.01859    0.73460    -0.02510    0.11580    0.54801    -0.00577    
297.39130    0.73390    -0.02590    0.11620    0.54787    -0.00715    
297.76398    0.73460    -0.02670    0.11720    0.54591    -0.00768    
298.13669    0.73350    -0.02730    0.11750    0.54571    -0.00820    
298.50928    0.73350    -0.02880    0.11890    0.54564    -0.00650    
298.88199    0.73220    -0.03020    0.11840    0.54564    -0.00650    
299.25470    0.73220    -0.03020    0.11840    0.54551    -0.00702    
299.62729    0.73220    -0.03170    0.11980    0.54538    -0.00584    
300.00000    0.73120    -0.03320    0.12020    0.54715    -0.00440    
300.37268    0.73120    -0.03480    0.12090    0.54715    -0.00656    
300.74527    0.73260    -0.03490    0.12140    0.54715    -0.00623    
301.11798    0.73240    -0.03560    0.12130    0.54709    -0.00538    
301.49069    0.73160    -0.03630    0.12170    0.54505    -0.00630    
301.86328    0.73070    -0.03850    0.12210    0.54499    -0.00551    
302.23599    0.73000    -0.03920    0.12260    0.54479    -0.00604    
302.60867    0.72990    -0.04080    0.12400    0.54473    -0.00446    
302.98138    0.72870    -0.04080    0.12430    0.54656    -0.00407    
303.35397    0.72950    -0.04240    0.12530    0.54637    -0.00591    
303.72668    0.73000    -0.04470    0.12760    0.54440    -0.00426    
304.09940    0.72750    -0.04540    0.12750    0.54610    -0.00486    
304.47198    0.72870    -0.04630    0.12940    0.54414    -0.00702    
304.84470    0.72860    -0.04700    0.13080    0.54407    -0.00656    
305.21738    0.72810    -0.04700    0.13140    0.54591    -0.00361    
305.59009    0.72720    -0.04710    0.13190    0.54394    -0.00630    
305.96268    0.72750    -0.04780    0.13270    0.53449    -0.01109    
306.33539    0.72470    -0.04790    0.13090    0.50201    -0.01772    
306.70810    0.70720    -0.05060    0.12690    0.46769    -0.02493    
307.08069    0.68870    -0.04770    0.12280    0.43213    -0.02395    
307.45340    0.66500    -0.03120    0.11000    0.45451    -0.01548    
307.82608    0.67700    -0.01970    0.10210    0.50103    -0.00689    
308.19879    0.70390    -0.01200    0.10640    0.52996    0.00131    
308.57138    0.71760    -0.00340    0.11280    0.54341    0.00709    
308.94409    0.72200    0.00400    0.11870    0.54578    0.00689    
309.31677    0.72350    0.00950    0.11960    0.54630    0.01056    
309.68948    0.72150    0.01460    0.11840    0.54847    0.01030    
310.06207    0.72320    0.01590    0.11770    0.54683    0.00886    
310.43478    0.72320    0.01740    0.11690    0.54669    0.00971    
310.80750    0.72240    0.01670    0.11740    0.54669    0.00827    
311.18008    0.72360    0.01530    0.11620    0.54787    0.00236    
311.55280    0.72860    0.00630    0.11670    0.54400    -0.00203    
