153.91299    0.73390    -0.00470    0.09900    0.50336    -0.00144    
154.28569    0.73540    -0.00490    0.09970    0.48225    -0.01121    
154.65839    0.73340    -0.00610    0.09960    0.47694    -0.02209    
155.03110    0.73460    -0.00700    0.10000    0.48894    -0.02570    
155.40369    0.73310    -0.00890    0.09940    0.52735    -0.01908    
155.77640    0.73410    -0.00910    0.10050    0.53666    -0.01652    
156.14909    0.73510    -0.01130    0.10010    0.53883    -0.01528    
156.52170    0.73430    -0.01190    0.10050    0.53948    -0.01226    
156.89439    0.73390    -0.01270    0.10180    0.53981    -0.01226    
157.26709    0.73390    -0.01270    0.10180    0.54027    -0.01010    
157.63979    0.73500    -0.01410    0.10080    0.54060    -0.00839    
158.01239    0.73500    -0.01550    0.10070    0.54073    -0.01036    
158.38509    0.73430    -0.01760    0.10120    0.54099    -0.00977    
158.75780    0.73550    -0.01840    0.10090    0.54132    -0.01174    
159.13039    0.73610    -0.01920    0.10180    0.54328    -0.00800    
159.50310    0.73540    -0.02120    0.10080    0.54178    -0.00662    
159.87579    0.73430    -0.02180    0.10040    0.54014    -0.00833    
160.24840    0.73340    -0.02460    0.10070    0.54210    -0.00826    
160.62109    0.73590    -0.02760    0.10080    0.54217    -0.00839    
160.99379    0.73440    -0.02740    0.09880    0.54407    -0.00708    
161.36649    0.73380    -0.03170    0.09990    0.54250    -0.00682    
161.73909    0.73440    -0.03530    0.10010    0.54250    -0.00760    
162.11179    0.73280    -0.03600    0.10160    0.54269    -0.00892    
162.48450    0.73460    -0.03680    0.10160    0.54256    -0.00964    
162.85709    0.73310    -0.04110    0.10240    0.54263    -0.00813    
163.22980    0.73430    -0.04040    0.10290    0.54276    -0.00780    
163.60249    0.73330    -0.04400    0.10390    0.54112    -0.00787    
163.97519    0.73330    -0.04690    0.10530    0.54112    -0.00826    
164.34779    0.73210    -0.04680    0.10560    0.54119    -0.00865    
164.72049    0.73330    -0.04980    0.10680    0.54302    -0.01036    
165.09319    0.73260    -0.05120    0.10800    0.54302    -0.00957    
165.46579    0.73170    -0.05470    0.10760    0.54322    -0.00813    
165.83849    0.73150    -0.06060    0.11190    0.54342    -0.00937    
166.21120    0.73240    -0.06210    0.11450    0.54171    -0.01016    
166.58379    0.73130    -0.06500    0.12010    0.54348    -0.00865    
166.95650    0.73150    -0.06860    0.12320    0.54191    -0.00865    
167.32919    0.73100    -0.07010    0.12990    0.54204    -0.00944    
167.70189    0.73150    -0.07230    0.13470    0.54210    -0.00879    
168.07449    0.72920    -0.07310    0.14320    0.54053    -0.00760    
168.44719    0.71540    -0.06360    0.14110    0.54066    -0.00688    
168.81989    0.69660    -0.03010    0.13570    0.54079    -0.01003    
169.19260    0.69310    0.00480    0.11120    0.54256    -0.00859    
169.56519    0.70510    0.03770    0.08190    0.54276    -0.00715    
169.93790    0.71740    0.05240    0.07500    0.54283    -0.00721    
170.31059    0.72560    0.05410    0.07900    0.54112    -0.00865    
170.68320    0.72640    0.04580    0.08360    0.53948    -0.00708    
171.05589    0.72520    0.04730    0.08460    0.53627    -0.00780    
171.42859    0.72360    0.04480    0.08460    0.53109    -0.00715    
171.80119    0.72440    0.04310    0.08640    0.52624    -0.00741    
172.17389    0.72480    0.03830    0.08500    0.51778    -0.00865    
172.54659    0.72490    0.03400    0.08640    0.50742    -0.00813    
172.91930    0.72330    0.03160    0.08500    0.49739    -0.00892    
173.29189    0.72580    0.02810    0.08820    0.48710    -0.01115    
173.66460    0.72690    0.02100    0.08780    0.48940    -0.01062    
174.03729    0.72920    0.01410    0.09010    0.48468    -0.00806    
174.40990    0.72930    0.01270    0.09010    0.49215    -0.00819    
174.78259    0.73190    0.00960    0.08970    0.49831    -0.00557    
175.15529    0.73120    0.00750    0.09010    0.49857    -0.00524    
175.52800    0.73190    0.00670    0.09110    0.50579    -0.00406    
175.90059    0.73250    0.00590    0.09130    0.51752    -0.00334    
176.27328    0.73230    0.00170    0.09050    0.52512    -0.00079    
176.64600    0.73340    0.00070    0.09380    0.53004    -0.00059    
177.01859    0.73430    -0.00150    0.09340    0.53607    0.00249    
177.39130    0.73450    -0.00150    0.09350    0.53955    0.00157    
177.76399    0.73440    -0.00300    0.09350    0.54296    0.00819    
178.13660    0.73370    -0.00570    0.09310    0.54394    0.01049    
178.50929    0.73270    -0.00560    0.09340    0.54604    0.00964    
178.88199    0.73480    -0.00520    0.09500    0.54499    0.01285    
179.25470    0.73600    -0.00950    0.09400    0.54355    0.01062    
179.62729    0.73400    -0.00730    0.09540    0.54499    0.00636    
180.00000    0.73460    -0.00940    0.09420    0.54564    0.00885    
180.37270    0.73420    -0.01150    0.09460    0.54348    0.00892    
180.74529    0.73530    -0.01100    0.09650    0.54230    0.00767    
181.11800    0.73420    -0.01150    0.09460    0.51857    0.00400    
181.49069    0.73600    -0.01370    0.09320    0.48553    -0.00210    
181.86339    0.73590    -0.01310    0.09530    0.48428    -0.00636    
182.23599    0.73650    -0.01670    0.09410    0.49838    -0.01252    
182.60869    0.73500    -0.01650    0.09350    0.50113    -0.01606    
182.98140    0.73590    -0.01880    0.09450    0.52191    -0.02098    
183.35399    0.73480    -0.01860    0.09330    0.53470    -0.01829    
183.72670    0.73610    -0.02010    0.09310    0.53876    -0.01252    
184.09940    0.73450    -0.02000    0.09390    0.53771    -0.00964    
184.47198    0.73500    -0.02150    0.09340    0.53994    -0.01396    
184.84470    0.73510    -0.02570    0.09260    0.54014    -0.00977    
185.21739    0.73520    -0.02720    0.09400    0.54079    -0.00826    
185.59009    0.73530    -0.02720    0.09260    0.54086    -0.00774    
185.96269    0.73570    -0.02720    0.09350    0.54138    -0.00715    
186.33539    0.73250    -0.03120    0.09140    0.54322    -0.00695    
186.70810    0.73350    -0.03290    0.09390    0.54158    -0.00787    
187.08069    0.73440    -0.03580    0.09350    0.53994    -0.00623    
187.45340    0.73280    -0.03710    0.09430    0.54007    -0.00557    
187.82610    0.73110    -0.04060    0.09350    0.54014    -0.00662    
188.19879    0.73070    -0.04360    0.09540    0.54033    -0.00649    
188.57140    0.72930    -0.04700    0.09330    0.54210    -0.00557    
188.94409    0.72910    -0.05000    0.09610    0.54224    -0.00295    
189.31679    0.72760    -0.05140    0.09690    0.54060    -0.00524    
189.68939    0.72600    -0.05570    0.09690    0.54053    -0.00800    
190.06209    0.72670    -0.05500    0.09940    0.54073    -0.00479    
190.43480    0.72840    -0.05950    0.10010    0.54263    -0.00610    
190.80739    0.72470    -0.06160    0.10150    0.54099    -0.00577    
191.18010    0.72430    -0.06670    0.10430    0.54112    -0.00498    
191.55280    0.72430    -0.06750    0.10650    0.54125    -0.00747    
191.92549    0.72480    -0.07050    0.10820    0.54138    -0.00642    
192.29810    0.72330    -0.07180    0.11060    0.54302    -0.00682    
192.67079    0.72310    -0.07410    0.11360    0.54315    -0.00610    
193.04349    0.72370    -0.07410    0.11540    0.54158    -0.00767    
193.41620    0.72330    -0.07770    0.11830    0.54165    -0.00616    
193.78879    0.72380    -0.07700    0.12310    0.54342    -0.00747    
194.16150    0.72450    -0.07920    0.12650    0.54171    -0.00472    
194.53419    0.72430    -0.07780    0.13040    0.54007    -0.00937    
194.90680    0.72390    -0.08070    0.13570    0.54204    -0.00642    
195.27950    0.72470    -0.08220    0.14300    0.54224    -0.00492    
195.65219    0.72540    -0.08150    0.14870    0.54053    -0.00682    
196.02480    0.72400    -0.07240    0.15160    0.54079    -0.00852    
196.39749    0.71450    -0.04930    0.14230    0.54296    -0.00524    
196.77019    0.69860    -0.01370    0.12230    0.53968    -0.00439    
197.14290    0.69450    0.01520    0.09860    0.53988    -0.00682    
197.51549    0.71700    0.03310    0.08950    0.53856    -0.00538    
197.88820    0.72660    0.03800    0.09040    0.53896    -0.00590    
198.26089    0.72680    0.03710    0.09250    0.54079    -0.00518    
198.63350    0.72750    0.03560    0.09350    0.54138    -0.00505    
199.00620    0.72820    0.03480    0.09310    0.54309    -0.00472    
199.37889    0.72960    0.02900    0.09360    0.54479    -0.00315    
199.75159    0.72940    0.02760    0.09410    0.54499    -0.00170    
200.12419    0.73050    0.02400    0.09380    0.54460    -0.00111    
200.49689    0.72770    0.02590    0.09340    0.54302    -0.00072    
200.86960    0.73000    0.02200    0.09430    0.54289    -0.00144    
201.24219    0.72850    0.01870    0.09430    0.54132    -0.00256    
201.61490    0.73080    0.01480    0.09520    0.54309    -0.00111    
201.98759    0.73330    0.01020    0.09620    0.54302    0.00046    
202.36020    0.73280    0.00680    0.09660    0.54519    0.00026    
202.73289    0.73410    0.00520    0.09640    0.54519    0.00144    
203.10559    0.73600    0.00080    0.09710    0.54387    0.00059    
203.47829    0.73560    0.00080    0.09760    0.54446    0.00197    
203.85089    0.73670    -0.00080    0.09880    0.54473    0.00354    
204.22359    0.73670    -0.00170    0.10100    0.54505    0.00465    
204.59630    0.73660    -0.00430    0.09870    0.54374    0.00426    
204.96889    0.73940    -0.00340    0.10130    0.54440    0.00688    
205.34160    0.73790    -0.00460    0.10070    0.54538    0.00872    
205.71429    0.73690    -0.00520    0.10030    0.54335    0.01147    
206.08699    0.73810    -0.00610    0.10220    0.54466    0.01016    
206.45959    0.73730    -0.00670    0.10110    0.54584    0.01475    
206.83229    0.73810    -0.00740    0.10080    0.54696    0.01423    
207.20499    0.73720    -0.00890    0.10330    0.54630    0.01501    
207.57759    0.73760    -0.00890    0.10270    0.54715    0.01705    
207.95029    0.73770    -0.01030    0.10270    0.54656    0.01396    
208.32300    0.73910    -0.01120    0.10320    0.54689    0.01305    
208.69559    0.73950    -0.01190    0.10340    0.54224    0.01187    
209.06830    0.73870    -0.01250    0.10240    0.51844    0.00367    
209.44099    0.73760    -0.01320    0.10410    0.48848    -0.00846    
209.81369    0.73760    -0.01320    0.10410    0.47491    -0.01947    
210.18629    0.73790    -0.01460    0.10420    0.49254    -0.02295    
210.55899    0.73660    -0.01310    0.10440    0.51503    -0.02137    
210.93169    0.73880    -0.01550    0.10520    0.53837    -0.01659    
211.30440    0.73890    -0.01690    0.10530    0.54053    -0.01154    
211.67699    0.73850    -0.01610    0.10510    0.54099    -0.01101    
212.04970    0.73760    -0.01680    0.10550    0.54132    -0.01010    
212.42239    0.73800    -0.01750    0.10560    0.54328    -0.00721    
212.79500    0.73710    -0.01880    0.10600    0.54184    -0.00675    
213.16769    0.73860    -0.01900    0.10660    0.54033    -0.00603    
213.54039    0.73900    -0.01980    0.10670    0.54040    -0.00505    
213.91299    0.73760    -0.02100    0.10610    0.53883    -0.00610    
214.28569    0.73810    -0.02110    0.10700    0.53909    -0.00951    
214.65839    0.73940    -0.02260    0.10680    0.54092    -0.00400    
215.03110    0.73850    -0.02390    0.10570    0.54263    -0.00524    
215.40369    0.73690    -0.02450    0.10650    0.54119    -0.00400    
215.77640    0.73800    -0.02670    0.10620    0.54132    -0.00623    
216.14909    0.73600    -0.02580    0.10540    0.54132    -0.00662    
216.52170    0.73550    -0.02790    0.10590    0.54132    -0.00544    
216.89439    0.73690    -0.03080    0.10570    0.54158    -0.00459    
217.26709    0.73520    -0.03070    0.10500    0.54322    -0.00420    
217.63979    0.73550    -0.03360    0.10650    0.53988    -0.00688    
218.01239    0.73560    -0.03500    0.10650    0.54158    -0.00924    
218.38509    0.73480    -0.03700    0.10470    0.54178    -0.00518    
218.75780    0.73580    -0.04060    0.10430    0.54178    -0.00479    
219.13039    0.73490    -0.04270    0.10390    0.54171    -0.00590    
219.50310    0.73600    -0.04490    0.10350    0.54171    -0.00708    
219.87579    0.73540    -0.04710    0.10480    0.54335    -0.00518    
220.24840    0.73540    -0.05130    0.10390    0.54158    -0.00505    
220.62109    0.73510    -0.05280    0.10600    0.54165    -0.00662    
220.99379    0.73540    -0.05640    0.10530    0.54165    -0.00551    
221.36649    0.73570    -0.05930    0.10610    0.54165    -0.00551    
221.73909    0.73430    -0.06070    0.10930    0.54184    -0.00334    
222.11179    0.73270    -0.06280    0.11230    0.54178    -0.00597    
222.48450    0.73460    -0.06360    0.11310    0.54191    -0.00413    
222.85709    0.73370    -0.06440    0.11730    0.54374    -0.00315    
223.22980    0.73250    -0.06660    0.12150    0.54217    -0.00315    
223.60249    0.72410    -0.05780    0.12460    0.54224    -0.00433    
223.97519    0.70440    -0.02760    0.11550    0.54237    -0.00125    
224.34779    0.69040    -0.00310    0.10380    0.54099    -0.00144    
224.72049    0.67570    0.02020    0.07680    0.54106    -0.00026    
225.09319    0.70290    0.03120    0.07260    0.54132    -0.00275    
225.46579    0.72420    0.04100    0.07400    0.54328    -0.00026    
225.83849    0.72840    0.04310    0.07510    0.54165    0.00013    
226.21120    0.72960    0.04210    0.07560    0.54027    0.00157    
226.58379    0.72830    0.03960    0.07500    0.54237    -0.00026    
226.95650    0.73000    0.03570    0.07640    0.54243    0.00170    
227.32919    0.72680    0.03480    0.07640    0.54112    0.00197    
227.70189    0.72620    0.03410    0.07690    0.54132    -0.00007    
228.07449    0.72550    0.03130    0.07800    0.54165    0.00066    
228.44719    0.72570    0.02910    0.07870    0.54355    0.00433    
228.81989    0.72440    0.02770    0.08030    0.54204    0.00315    
229.19260    0.72860    0.02140    0.08060    0.54256    0.00413    
229.56519    0.72750    0.01800    0.08160    0.54460    0.00197    
229.93790    0.72910    0.01610    0.08360    0.54492    0.00538    
230.31059    0.72960    0.01390    0.08380    0.54361    0.00688    
230.68320    0.73100    0.01080    0.08500    0.54210    0.00459    
231.05589    0.73130    0.00780    0.08730    0.54256    0.00524    
231.42859    0.73140    0.00710    0.08660    0.54138    0.00518    
231.80119    0.73150    0.00410    0.08800    0.53988    0.00636    
232.17389    0.73080    0.00420    0.08920    0.53870    0.00787    
232.54659    0.73170    0.00120    0.08950    0.53607    0.00662    
232.91930    0.73260    0.00160    0.09140    0.53253    0.00892    
233.29189    0.73240    0.00010    0.09270    0.53391    0.01449    
233.66460    0.73200    -0.00210    0.09400    0.53319    0.01364    
234.03729    0.73330    -0.00160    0.09590    0.53398    0.01396    
234.40990    0.73440    -0.00320    0.09710    0.53483    0.01541    
234.78259    0.73410    -0.00390    0.09700    0.53457    0.01069    
235.15529    0.73450    -0.00470    0.09710    0.53640    0.00905    
235.52800    0.73560    -0.00410    0.09760    0.54079    0.01075    
235.90059    0.73510    -0.00560    0.09950    0.54394    0.01069    
236.27328    0.73530    -0.00550    0.09810    0.54368    0.00885    
236.64600    0.73430    -0.00620    0.09990    0.53194    0.00892    
237.01859    0.73630    -0.00780    0.09920    0.48671    0.00203    
237.39130    0.73530    -0.00840    0.09960    0.45478    -0.00695    
237.76399    0.73480    -0.00970    0.09790    0.46743    -0.01193    
238.13660    0.73540    -0.00990    0.09960    0.50461    -0.01482    
238.50929    0.73400    -0.01180    0.09970    0.53620    -0.01226    
238.88199    0.73350    -0.01110    0.10090    0.54197    -0.01095    
239.25470    0.73450    -0.01180    0.09910    0.54394    -0.00944    
239.62729    0.73520    -0.01270    0.10020    0.54243    -0.00623    
240.00000    0.73280    -0.01310    0.09990    0.54106    -0.00760    
240.37270    0.73340    -0.01470    0.10080    0.54138    -0.00728    
240.74529    0.73460    -0.01480    0.10200    0.54309    -0.00780    
241.11800    0.73540    -0.01560    0.10160    0.54328    -0.00701    
241.49069    0.73540    -0.01710    0.10310    0.54348    -0.00879    
241.86339    0.73230    -0.01670    0.10180    0.54361    -0.00819    
242.23599    0.73200    -0.01740    0.10170    0.54361    -0.00747    
242.60869    0.73280    -0.01890    0.10200    0.54361    -0.00669    
242.98140    0.73060    -0.01860    0.10110    0.54368    -0.00800    
243.35399    0.73400    -0.01960    0.10020    0.54368    -0.01003    
243.72670    0.73210    -0.02150    0.09950    0.54394    -0.00944    
244.09940    0.73140    -0.02220    0.09990    0.54387    -0.01062    
244.47198    0.72950    -0.02340    0.09840    0.54571    -0.00970    
244.84470    0.73140    -0.02640    0.09760    0.54401    -0.00931    
245.21739    0.73100    -0.02850    0.09750    0.54407    -0.01246    
245.59009    0.72940    -0.03130    0.09740    0.54407    -0.01174    
245.96269    0.73020    -0.03270    0.09700    0.54584    -0.00951    
246.33539    0.73100    -0.03500    0.09800    0.54420    -0.01108    
246.70810    0.72970    -0.03930    0.09880    0.54427    -0.01036    
247.08069    0.73090    -0.04010    0.10080    0.54250    -0.01187    
247.45340    0.73050    -0.04230    0.10210    0.54433    -0.01010    
247.82610    0.73000    -0.04450    0.10480    0.54256    -0.01154    
248.19879    0.72950    -0.04660    0.10380    0.54263    -0.01193    
248.57140    0.72960    -0.04820    0.10900    0.54276    -0.00937    
248.94409    0.72940    -0.05250    0.10960    0.53915    -0.01069    
249.31679    0.73080    -0.05550    0.11170    0.53902    -0.01488    
249.68939    0.72840    -0.05770    0.11530    0.53384    -0.01193    
250.06209    0.72890    -0.05840    0.11840    0.52703    -0.01292    
250.43480    0.72930    -0.06070    0.12320    0.51850    -0.01298    
250.80739    0.72860    -0.06000    0.12830    0.50631    -0.01593    
251.18010    0.72700    -0.05440    0.13080    0.49779    -0.01600    
251.55280    0.72120    -0.04490    0.13060    0.48933    -0.01770    
251.92549    0.70510    -0.02000    0.12280    0.47904    -0.01803    
252.29810    0.67260    0.00890    0.09880    0.47773    -0.01580    
252.67079    0.67880    0.02660    0.08490    0.48520    -0.01750    
253.04349    0.70590    0.03770    0.08260    0.49418    -0.01534    
253.41620    0.72240    0.04130    0.08630    0.49988    -0.01462    
253.78879    0.72450    0.03890    0.08640    0.51411    -0.01036    
254.16150    0.72210    0.04150    0.08470    0.52991    -0.00885    
254.53419    0.72290    0.03870    0.08420    0.53542    -0.00649    
254.90680    0.72370    0.03510    0.08450    0.54060    -0.00321    
255.27950    0.72330    0.03590    0.08430    0.54210    -0.00321    
255.65219    0.72250    0.03390    0.08390    0.54387    -0.00288    
256.02478    0.72260    0.03250    0.08400    0.54401    -0.00216    
256.39749    0.72150    0.03060    0.08350    0.54564    -0.00144    
256.77017    0.72480    0.02420    0.08630    0.54414    -0.00144    
257.14288    0.72680    0.01830    0.08700    0.54453    -0.00079    
257.51547    0.72550    0.01570    0.08640    0.54479    0.00026    
257.88818    0.72880    0.01370    0.08770    0.54328    0.00026    
258.26089    0.72830    0.01090    0.08830    0.54401    -0.00033    
258.63348    0.72720    0.00890    0.08780    0.54597    0.00151    
259.00620    0.72630    0.00680    0.08960    0.54650    0.00170    
259.37888    0.72880    0.00580    0.08900    0.54709    0.00197    
259.75159    0.72960    0.00350    0.09010    0.54761    0.00380    
260.12418    0.72970    0.00210    0.09010    0.54466    0.00387    
260.49689    0.72730    0.00230    0.09060    0.54512    0.00728    
260.86960    0.72960    0.00060    0.09150    0.54499    0.00787    
261.24219    0.72990    0.00050    0.09240    0.54696    0.01232    
261.61490    0.73000    -0.00100    0.09240    0.54604    0.01501    
261.98758    0.72910    -0.00240    0.09340    0.54571    0.01337    
262.36029    0.72900    -0.00310    0.09420    0.54768    0.01469    
262.73288    0.72980    -0.00330    0.09440    0.54761    0.01423    
263.10559    0.72990    -0.00330    0.09530    0.54558    0.01311    
263.47827    0.72880    -0.00730    0.09250    0.54735    0.00905    
263.85089    0.73030    -0.00890    0.09310    0.54689    0.00957    
264.22357    0.73110    -0.00830    0.09420    0.54250    0.00551    
264.59628    0.72990    -0.00960    0.09440    0.52427    -0.00295    
264.96887    0.72980    -0.01240    0.09360    0.48553    -0.01324    
265.34158    0.73150    -0.01480    0.09350    0.46409    -0.02557    
265.71429    0.73040    -0.01610    0.09380    0.49857    -0.02694    
266.08688    0.73040    -0.01610    0.09380    0.51955    -0.02753    
266.45959    0.73070    -0.01620    0.09460    0.53581    -0.02170    
266.83228    0.73090    -0.01770    0.09610    0.53784    -0.01731    
267.20499    0.73000    -0.01680    0.09500    0.53660    -0.01587    
267.57758    0.73060    -0.02050    0.09520    0.53673    -0.01324    
267.95029    0.73110    -0.02060    0.09610    0.53719    -0.01528    
268.32300    0.73150    -0.02130    0.09630    0.53745    -0.01278    
268.69559    0.72940    -0.02190    0.09690    0.53948    -0.01331    
269.06830    0.72850    -0.02110    0.09730    0.53974    -0.01108    
269.44098    0.72900    -0.02110    0.09670    0.54007    -0.00951    
269.81369    0.72750    -0.02460    0.09680    0.54027    -0.00865    
270.18628    0.72840    -0.02390    0.09640    0.53889    -0.00826    
270.55899    0.72830    -0.02390    0.09560    0.54066    -0.01128    
270.93167    0.73110    -0.02480    0.09530    0.54086    -0.01115    
271.30438    0.72980    -0.02540    0.09480    0.54119    -0.01108    
271.67697    0.72900    -0.02970    0.09650    0.53955    -0.00800    
272.04968    0.72880    -0.03110    0.09570    0.53771    -0.01062    
272.42239    0.72970    -0.03190    0.09530    0.53437    -0.01134    
272.79498    0.72930    -0.03410    0.09660    0.52558    -0.01213    
273.16769    0.72790    -0.03690    0.09600    0.52021    -0.01147    
273.54037    0.72710    -0.03970    0.09630    0.50270    -0.01416    
273.91309    0.72780    -0.04270    0.09720    0.49385    -0.01954    
274.28568    0.72810    -0.04490    0.09730    0.46888    -0.02203    
274.65839    0.72710    -0.04850    0.09830    0.46016    -0.02157    
275.03110    0.72650    -0.05000    0.09950    0.44980    -0.02275    
275.40369    0.72700    -0.05290    0.10040    0.43347    -0.02288    
275.77640    0.72720    -0.05440    0.10270    0.42135    -0.02662    
276.14908    0.72460    -0.05720    0.10380    0.41387    -0.02642    
276.52170    0.72760    -0.05890    0.10660    0.40528    -0.02996    
276.89438    0.72620    -0.06170    0.10740    0.40732    -0.02629    
277.26709    0.72690    -0.06400    0.11220    0.40758    -0.02642    
277.63968    0.72480    -0.06540    0.11370    0.41151    -0.02832    
278.01239    0.72590    -0.06770    0.12030    0.42607    -0.02531    
278.38507    0.72330    -0.06840    0.12540    0.43315    -0.02452    
278.75778    0.72210    -0.06480    0.13360    0.45314    -0.02183    
279.13037    0.71570    -0.05700    0.13940    0.46783    -0.01934    
279.50308    0.69180    -0.02940    0.13050    0.47491    -0.02131    
279.87579    0.68620    -0.00110    0.11840    0.49307    -0.01967    
280.24838    0.68170    0.02180    0.09350    0.51096    -0.01528    
280.62109    0.70590    0.03090    0.08690    0.52178    -0.01278    
280.99377    0.72090    0.03530    0.08620    0.53234    -0.01029    
281.36649    0.72080    0.03590    0.08700    0.53601    -0.01213    
281.73907    0.72140    0.03620    0.08420    0.53988    -0.01049    
282.11179    0.71930    0.03000    0.08550    0.54138    -0.00774    
282.48450    0.71850    0.02940    0.08590    0.54322    -0.00905    
282.85709    0.71810    0.02810    0.08500    0.54328    -0.00551    
283.22980    0.71870    0.02660    0.08590    0.54125    -0.00577    
283.60248    0.72080    0.02420    0.08590    0.54132    -0.00846    
283.97519    0.72430    0.01840    0.08880    0.54165    -0.00747    
284.34778    0.72630    0.01180    0.08890    0.54355    -0.00642    
284.72049    0.72500    0.01000    0.08750    0.54381    -0.00492    
285.09317    0.72570    0.00830    0.08930    0.54387    -0.00538    
285.46588    0.72670    0.00520    0.09100    0.54394    -0.00420    
285.83847    0.72860    0.00490    0.09260    0.54414    -0.00505    
286.21118    0.72860    0.00340    0.09260    0.54296    -0.00393    
286.58389    0.73130    0.00240    0.09220    0.54473    -0.00131    
286.95648    0.73020    0.00110    0.09250    0.54381    -0.00066    
287.32919    0.73000    0.00110    0.09310    0.54401    0.00092    
287.70187    0.73260    0.00000    0.09420    0.54237    0.00177    
288.07449    0.73110    0.00020    0.09360    0.54283    0.00125    
288.44717    0.73260    0.00000    0.09420    0.54361    0.00616    
288.81989    0.73290    -0.00090    0.09570    0.54309    0.00688    
289.19247    0.73170    -0.00060    0.09450    0.54414    0.01141    
289.56519    0.73200    0.00160    0.09180    0.54492    0.01167    
289.93790    0.73090    0.00120    0.09060    0.54564    0.01082    
290.31049    0.73350    0.00070    0.09240    0.54440    0.01331    
290.68320    0.73370    -0.00240    0.09610    0.54335    0.00977    
291.05588    0.73430    -0.00100    0.09490    0.54453    0.01010    
291.42859    0.73200    -0.00340    0.09320    0.54499    0.01023    
291.80118    0.73400    -0.00300    0.09400    0.53961    0.00616    
292.17389    0.73400    -0.00300    0.09400    0.51713    0.00341    
292.54657    0.73410    -0.00590    0.09540    0.46035    -0.00459    
292.91928    0.73350    -0.00510    0.09520    0.41892    -0.01547    
293.29187    0.73330    -0.00730    0.09650    0.41374    -0.01954    
293.66458    0.73490    -0.00820    0.09640    0.41800    -0.02334    
294.03729    0.73280    -0.00870    0.09710    0.42495    -0.02111    
294.40988    0.73420    -0.01030    0.09690    0.42685    -0.01941    
294.78259    0.73380    -0.00940    0.09530    0.42705    -0.01967    
295.15527    0.73470    -0.01180    0.09780    0.44147    -0.01770    
295.52798    0.73520    -0.01270    0.10020    0.44711    -0.01744    
295.90057    0.73420    -0.01260    0.10050    0.46868    -0.01508    
296.27328    0.73550    -0.01410    0.10020    0.49189    -0.01147    
296.64600    0.73250    -0.01520    0.09900    0.50631    -0.00931    
297.01859    0.73350    -0.01530    0.10010    0.51719    -0.00892    
297.39130    0.73220    -0.01670    0.10040    0.53162    -0.00557    
297.76398    0.73390    -0.01670    0.09880    0.53719    -0.00767    
298.13669    0.73340    -0.01810    0.09930    0.54106    -0.00505    
298.50928    0.73420    -0.02040    0.10030    0.54289    -0.00439    
298.88199    0.73170    -0.02000    0.09860    0.54296    -0.00498    
299.25470    0.73210    -0.02150    0.09950    0.54315    -0.00393    
299.62729    0.73170    -0.02210    0.09850    0.54138    -0.00465    
300.00000    0.73370    -0.02600    0.10070    0.54322    -0.00636    
300.37268    0.73130    -0.02650    0.10050    0.54368    -0.00243    
300.74527    0.73200    -0.02800    0.10000    0.54184    -0.00505    
301.11798    0.73240    -0.02950    0.10090    0.54210    -0.00400    
301.49069    0.73190    -0.03230    0.10060    0.54191    -0.00813    
301.86328    0.73100    -0.03360    0.10030    0.54217    -0.00636    
302.23599    0.72990    -0.03580    0.10200    0.54414    -0.00505    
302.60867    0.72440    -0.03840    0.10210    0.54033    -0.00669    
302.98138    0.71660    -0.03870    0.10300    0.54230    -0.00649    
303.35397    0.70920    -0.03980    0.10320    0.54243    -0.00459    
303.72668    0.70040    -0.04010    0.10380    0.54420    -0.00747    
304.09940    0.68620    -0.04160    0.10320    0.54427    -0.00557    
304.47198    0.67190    -0.04410    0.10350    0.54256    -0.00859    
304.84470    0.66760    -0.04320    0.10610    0.54302    -0.00695    
305.21738    0.65780    -0.04510    0.10750    0.54184    -0.00629    
305.59009    0.65710    -0.04510    0.10970    0.54328    -0.00577    
305.96268    0.65670    -0.04520    0.11130    0.54158    -0.00531    
306.33539    0.65350    -0.04110    0.11020    0.54361    -0.00629    
306.70810    0.64950    -0.02710    0.10130    0.54361    -0.00400    
307.08069    0.65290    -0.00360    0.08720    0.54230    -0.00524    
307.45340    0.67710    0.01870    0.07560    0.54401    -0.00452    
307.82608    0.71130    0.03230    0.07890    0.54453    -0.00354    
308.19879    0.72440    0.03270    0.08490    0.54453    -0.00354    
308.57138    0.72500    0.03460    0.08650    0.54276    -0.00229    
308.94409    0.72470    0.03900    0.08500    0.54289    -0.00583    
309.31677    0.72400    0.04120    0.08480    0.54427    -0.00387    
309.68948    0.72250    0.03870    0.08480    0.54525    -0.00184    
310.06207    0.72510    0.03620    0.08510    0.54374    0.00092    
310.43478    0.72410    0.03350    0.08540    0.54191    -0.00282    
310.80750    0.72380    0.03070    0.08600    0.54289    -0.00190    
311.18008    0.72630    0.02600    0.08700    0.54446    -0.00229    
311.55280    0.72730    0.01960    0.08730    0.54479    -0.00125    
311.92548    0.73010    0.01550    0.08840    0.54486    0.00105    
312.29810    0.72940    0.01350    0.08880    0.54479    -0.00125    
312.67078    0.73110    0.01320    0.08950    0.54499    0.00302    
313.04349    0.73200    0.01100    0.08910    0.54335    0.00105    
313.41608    0.73290    0.00860    0.09160    0.54368    -0.00020    
313.78879    0.73350    0.00780    0.09120    0.54361    0.00374    
314.16150    0.73490    0.00480    0.09240    0.54551    0.00551    
