TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  56a, 57a, 74a, 75a   
*****************************************************************************
DATA TITLE:   2-Component LDV Measurements 4.8% Rotor Tip Chord Axially 
              Downstream of the Rotor Tip Trailing Edge (83.3-83.9% Span)
MEASUREMENT TYPE:  2-component Laser Doppler Velocimetry
MEASUREMENT LOCATION:  83.3-83.9% span, 4.8% rotor tip chord axially 
                       downstream rotor blade trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- Location of measurement volume in degrees 
  2 -- mean axial velocity component in measurement volume, Vz, [ft/sec]
  3 -- sample variance of axial velocity component, [ft/sec]^2
  4 -- percent span location of axial component measurement
  5 -- mean axial tangential component in measurement volume, Vt, [ft/sec]
  6 -- sample variance of tangential velocity component, [ft/sec]^2
  7 -- percent span location of tangential component measurement
*****************************************************************************
199.50000    31.50830    7.32130    83.33333    0.59300    0.03390    83.91796    
200.50000    31.27430    6.85400    83.33333    0.63080    0.06460    83.91796    
201.50000    35.43660    127.59070    83.33333    -2.17520    13.65660    83.91796    
202.50000    42.01750    80.42580    83.33333    -16.71150    0.06440    83.91796    
203.50000    36.22930    21.99670    83.33333    -8.11990    12.37900    83.91796    
204.50000    37.82770    7.54260    83.33333    -4.86550    0.35700    83.91796    
205.50000    37.94010    4.82330    83.33333    -3.82980    0.08120    83.91796    
206.50000    37.23120    23.12930    83.33333    -3.12940    0.06510    83.91796    
207.50000    37.81330    11.86060    83.33333    -2.57190    0.05210    83.91796    
208.50000    37.79930    18.85470    83.33333    -2.17360    0.03690    83.91796    
209.50000    37.71280    23.06750    83.33333    -1.89970    0.02860    83.91796    
210.50000    38.95620    0.80590    83.33333    -1.72440    0.02700    83.91796    
211.50000    38.73570    12.34270    83.33333    -1.60310    0.02290    83.91796    
212.50000    39.03230    12.51680    83.33333    -1.57810    0.02580    83.91796    
213.50000    39.20330    19.22470    83.33333    -1.60250    0.03370    83.91796    
214.50000    39.88800    3.78460    83.33333    -1.67780    0.03230    83.91796    
215.50000    40.46190    1.20110    83.33333    -1.80780    0.03410    83.91796    
216.50000    40.81970    2.66950    83.33333    -1.90340    0.03970    83.91796    
217.50000    41.02220    7.42240    83.33333    -2.04650    0.04060    83.91796    
218.50000    41.21240    8.20440    83.33333    -2.19800    0.04580    83.91796    
219.50000    41.15930    10.62190    83.33333    -2.23970    0.05350    83.91796    
220.50000    41.35140    8.83900    83.33333    -2.33200    0.06590    83.91796    
221.50000    40.75560    15.94730    83.33333    -2.29370    0.06140    83.91796    
222.50000    41.26600    1.26820    83.33333    -2.15500    0.08240    83.91796    
223.50000    40.86790    0.42200    83.33333    -1.91260    0.08730    83.91796    
224.50000    40.17540    7.34370    83.33333    -1.70460    0.11560    83.91796    
225.50000    39.58200    6.13930    83.33333    -1.37720    0.09240    83.91796    
226.50000    39.03030    5.83960    83.33333    -1.03060    0.09340    83.91796    
227.50000    38.60850    7.28220    83.33333    -0.77020    0.08140    83.91796    
228.50000    37.99960    6.28190    83.33333    -0.43240    0.07750    83.91796    
229.50000    37.73490    6.13250    83.33333    -0.16980    0.06210    83.91796    
230.50000    37.08770    13.76270    83.33333    0.02770    0.06450    83.91796    
231.50000    37.30110    0.23790    83.33333    0.23050    0.04820    83.91796    
232.50000    36.91980    0.26660    83.33333    0.39370    0.04750    83.91796    
233.50000    36.06930    11.87500    83.33333    0.49110    0.05090    83.91796    
234.50000    36.45280    0.17450    83.33333    0.61530    0.05220    83.91796    
235.50000    35.87430    6.88210    83.33333    0.72130    0.03740    83.91796    
236.50000    35.77190    1.42400    83.33333    0.77720    0.03680    83.91796    
237.50000    35.61370    0.71690    83.33333    0.84950    0.03290    83.91796    
238.50000    34.84070    10.86150    83.33333    0.88840    0.03080    83.91796    
239.50000    34.72020    8.44540    83.33333    0.94600    0.02910    83.91796    
240.50000    34.95060    0.35710    83.33333    0.96280    0.03130    83.91796    
241.50000    34.62620    1.53690    83.33333    1.01080    0.02950    83.91796    
242.50000    33.61930    14.45260    83.33333    0.99780    0.02760    83.91796    
243.50000    33.89270    4.18010    83.33333    1.00390    0.02190    83.91796    
244.50000    33.49990    6.36580    83.33333    1.01400    0.02500    83.91796    
245.50000    33.36970    2.91750    83.33333    1.01230    0.02870    83.91796    
246.50000    33.04080    4.43120    83.33333    1.00970    0.03080    83.91796    
247.50000    32.43890    8.35200    83.33333    0.99740    0.02810    83.91796    
248.50000    32.47110    2.54620    83.33333    0.98650    0.02470    83.91796    
249.50000    31.89080    5.53840    83.33333    1.00110    0.02510    83.91796    
250.50000    31.89030    3.25820    83.33333    1.02870    0.03170    83.91796    
251.50000    31.17200    6.17880    83.33333    1.13250    0.03920    83.91796    
252.50000    30.58100    3.59660    83.33333    1.27360    0.34050    83.91796    
253.50000    16.54280    72.79400    83.33333    -3.98390    23.05270    83.91796    
254.50000    13.04950    84.28000    83.33333    -14.08500    19.56850    83.91796    
255.50000    35.01400    22.01430    83.33333    -6.06680    8.92340    83.91796    
256.50000    37.19920    5.68490    83.33333    -3.68590    0.17330    83.91796    
257.50000    37.46510    0.45370    83.33333    -2.90970    0.06930    83.91796    
258.50000    37.27760    6.55070    83.33333    -2.35940    0.05350    83.91796    
259.50000    37.43170    6.71030    83.33333    -1.97650    0.03630    83.91796    
260.50000    38.21140    0.21700    83.33333    -1.65660    0.03410    83.91796    
261.50000    38.01870    9.95280    83.33333    -1.48610    0.02860    83.91796    
262.50000    38.57780    2.34140    83.33333    -1.40130    0.02490    83.91796    
263.50000    38.62310    7.47000    83.33333    -1.38700    0.02470    83.91796    
264.50000    38.73530    10.26920    83.33333    -1.42860    0.03380    83.91796    
265.50000    39.49890    0.60680    83.33333    -1.49250    0.03100    83.91796    
266.50000    39.48080    9.45670    83.33333    -1.59860    0.03640    83.91796    
267.50000    40.01980    6.24110    83.33333    -1.71620    0.04150    83.91796    
268.50000    39.24790    30.02750    83.33333    -1.81000    0.03460    83.91796    
269.50000    40.31030    8.19830    83.33333    -1.88960    0.04810    83.91796    
270.50000    40.41640    8.97530    83.33333    -1.96260    0.03450    83.91796    
271.50000    40.62050    6.57460    83.33333    -1.98640    0.04360    83.91796    
272.50000    40.65680    1.39840    83.33333    -1.91110    0.05620    83.91796    
273.50000    40.02470    11.29620    83.33333    -1.85350    0.05750    83.91796    
274.50000    39.54870    12.94060    83.33333    -1.67970    0.06070    83.91796    
275.50000    39.77000    0.85940    83.33333    -1.46680    0.06090    83.91796    
276.50000    38.90020    5.00490    83.33333    -1.24110    0.06440    83.91796    
277.50000    38.77780    1.13760    83.33333    -0.96700    0.06770    83.91796    
278.50000    37.79400    13.68140    83.33333    -0.77690    0.06860    83.91796    
279.50000    37.76450    5.57050    83.33333    -0.53190    0.06470    83.91796    
280.50000    37.21610    7.86230    83.33333    -0.30760    0.06000    83.91796    
281.50000    36.60310    11.97050    83.33333    -0.08540    0.06970    83.91796    
282.50000    36.05530    17.88780    83.33333    0.12420    0.04280    83.91796    
283.50000    36.42590    3.54800    83.33333    0.23340    0.04530    83.91796    
284.50000    36.17780    1.95290    83.33333    0.34790    0.04570    83.91796    
285.50000    35.76440    10.04990    83.33333    0.47820    0.03590    83.91796    
286.50000    35.64430    4.61770    83.33333    0.54120    0.03260    83.91796    
287.50000    35.60960    1.27770    83.33333    0.62930    0.02900    83.91796    
288.50000    35.26140    7.25420    83.33333    0.63830    0.02990    83.91796    
289.50000    35.08730    2.15470    83.33333    0.66650    0.02590    83.91796    
290.50000    34.76360    7.12710    83.33333    0.71550    0.03140    83.91796    
291.50000    34.47460    4.46710    83.33333    0.71390    0.02830    83.91796    
292.50000    34.40540    4.73040    83.33333    0.72030    0.02930    83.91796    
293.50000    34.09070    7.62050    83.33333    0.72260    0.02890    83.91796    
294.50000    33.94010    3.18400    83.33333    0.75320    0.02610    83.91796    
295.50000    33.58830    3.87540    83.33333    0.70870    0.02760    83.91796    
296.50000    33.40000    3.90450    83.33333    0.69640    0.02110    83.91796    
297.50000    32.99060    5.82450    83.33333    0.68260    0.01950    83.91796    
298.50000    32.42530    10.57570    83.33333    0.63830    0.02980    83.91796    
299.50000    32.44110    3.67320    83.33333    0.59780    0.02270    83.91796    
300.50000    32.32280    1.41010    83.33333    0.57920    0.03000    83.91796    
301.50000    31.79900    5.10710    83.33333    0.56510    0.02630    83.91796    
302.50000    31.53260    7.18370    83.33333    0.60100    0.02400    83.91796    
303.50000    31.66110    0.20700    83.33333    0.73970    0.04810    83.91796    
304.50000    27.90240    13.06940    83.33333    -0.17970    6.56900    83.91796    
305.50000    9.13560    61.45820    83.33333    -9.38840    16.21010    83.91796    
306.50000    27.05140    82.43580    83.33333    -9.41280    16.88400    83.91796    
307.50000    37.57850    1.00890    83.33333    -4.67090    1.10500    83.91796    
308.50000    37.70000    3.97680    83.33333    -3.48780    0.07860    83.91796    
309.50000    37.57800    10.49890    83.33333    -2.84060    0.06870    83.91796    
310.50000    38.05950    2.50670    83.33333    -2.31060    0.05460    83.91796    
311.50000    38.18520    0.66250    83.33333    -1.97220    0.03410    83.91796    
312.50000    38.08030    11.21070    83.33333    -1.64940    0.02750    83.91796    
313.50000    38.35000    6.92950    83.33333    -1.51400    0.02710    83.91796    
314.50000    38.68100    8.98690    83.33333    -1.43630    0.03230    83.91796    
315.50000    38.71540    14.09250    83.33333    -1.43080    0.02670    83.91796    
316.50000    39.04470    13.17870    83.33333    -1.45860    0.03060    83.91796    
317.50000    39.96450    1.18030    83.33333    -1.56170    0.03340    83.91796    
318.50000    40.20720    2.74020    83.33333    -1.68430    0.03060    83.91796    
319.50000    40.24790    13.25540    83.33333    -1.82340    0.03810    83.91796    
320.50000    40.75610    7.02590    83.33333    -1.94440    0.04320    83.91796    
321.50000    40.67530    13.10660    83.33333    -2.05650    0.04750    83.91796    
322.50000    41.22090    4.17710    83.33333    -2.16700    0.04990    83.91796    
323.50000    41.58170    0.25260    83.33333    -2.21540    0.06740    83.91796    
324.50000    41.30200    6.34840    83.33333    -2.25880    0.08570    83.91796    
325.50000    41.13170    3.78850    83.33333    -2.13580    0.08180    83.91796    
326.50000    40.62000    7.81190    83.33333    -2.00470    0.11040    83.91796    
327.50000    39.96840    14.32920    83.33333    -1.71480    0.09720    83.91796    
328.50000    39.49250    13.93270    83.33333    -1.43650    0.09520    83.91796    
