TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  28l
*****************************************************************************
DATA TITLE:  Circumferential Variation of Velocity and Pressure Downstream of 
             IGV Trailing Edge Measured with 5-Hole Probes (95.2% span)
MEASUREMENT TYPE:  5-hole probe wake rake survey
MEASUREMENT LOCATION:  49.7% IGV chord axially downstream of IGV trailing 
                       edge, at 95.2% span
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  Utip = 47.6 ft/sec
  IGV chord = 6.90 inches
  IGV span  = 10.50 inches
DATA COLUMNS:
  1 -- circumferential position in degrees
  2 -- nondimensional axial velocity, Vz / Utip, [uncertainty: 0.02]
  3 -- nondimensional radial velocity, Vr / Utip,  [uncertainty: 0.02] 
  4 -- nondimensional tangential velocity, Vtheta / Utip,  [uncertainty: 0.02] 
  5 -- total pressure coefficient, Kpt = (ptot - pref) / (0.5 * rho * Utip^2)
  6 -- static pressure coefficient, Kpt = (psta - pref) / (0.5 * rho * Utip^2)
*****************************************************************************
280.24838    0.74320    0.05720    0.04520    0.47464    -0.04864    
280.62109    0.73880    0.05840    0.05020    0.49156    -0.04812    
280.99377    0.73970    0.05970    0.05680    0.50388    -0.04760    
281.36649    0.73790    0.06110    0.06070    0.51647    -0.04622    
281.73907    0.73970    0.06110    0.06440    0.52119    -0.04484    
282.11179    0.74110    0.06110    0.06650    0.52250    -0.04773    
282.48450    0.73730    0.06180    0.06740    0.52237    -0.04576    
282.85709    0.73570    0.06140    0.06870    0.52342    -0.04635    
283.22980    0.73310    0.06040    0.06950    0.52991    -0.04707    
283.60248    0.73610    0.05830    0.07180    0.52749    -0.04379    
283.97519    0.73910    0.05610    0.07400    0.53496    -0.04491    
284.34778    0.74330    0.05630    0.07570    0.52722    -0.04524    
284.72049    0.74020    0.05680    0.07690    0.52139    -0.04478    
285.09317    0.74360    0.05450    0.07880    0.52709    -0.04556    
285.46588    0.74280    0.05270    0.07830    0.53378    -0.04379    
285.83847    0.74750    0.05240    0.07990    0.53266    -0.04491    
286.21118    0.75090    0.05190    0.07950    0.53679    -0.04615    
286.58389    0.75350    0.05130    0.08080    0.53273    -0.04294    
286.95648    0.75370    0.05120    0.08170    0.53856    -0.03999    
287.32919    0.75260    0.05070    0.08250    0.54479    -0.03658    
287.70187    0.75260    0.05110    0.08400    0.53942    -0.03678    
288.07449    0.75240    0.05130    0.08310    0.53955    -0.03121    
288.44717    0.75000    0.05090    0.08540    0.53817    -0.02930    
288.81989    0.75480    0.05070    0.08570    0.53929    -0.02622    
289.19247    0.75380    0.05130    0.08730    0.53758    -0.02393    
289.56519    0.75200    0.05230    0.08650    0.54047    -0.02478    
289.93790    0.75080    0.05430    0.08810    0.53889    -0.02367    
290.31049    0.74850    0.05380    0.08910    0.54001    -0.02242    
290.68320    0.74980    0.05350    0.08980    0.54060    -0.02517    
291.05588    0.74190    0.05380    0.08810    0.54420    -0.02262    
291.42859    0.74640    0.05290    0.08950    0.54243    -0.02367    
291.80118    0.74040    0.05250    0.08890    0.54564    -0.02688    
292.17389    0.73350    0.05240    0.08700    0.54623    -0.02976    
292.54657    0.73750    0.05040    0.08810    0.54663    -0.02675    
292.91928    0.73860    0.05200    0.09150    0.54355    -0.02655    
293.29187    0.73970    0.05170    0.09340    0.51936    -0.03003    
293.66458    0.73320    0.05210    0.09050    0.47183    -0.03507    
294.03729    0.73930    0.05140    0.09030    0.40528    -0.04314    
294.40988    0.73670    0.05100    0.09060    0.35651    -0.05677    
294.78259    0.73330    0.05220    0.09050    0.34032    -0.05638    
295.15527    0.72650    0.05250    0.09100    0.32393    -0.05730    
295.52798    0.73070    0.05150    0.08920    0.32281    -0.05402    
295.90057    0.73370    0.05110    0.08910    0.32229    -0.05546    
296.27328    0.73020    0.04960    0.08960    0.32897    -0.05218    
296.64600    0.73320    0.04920    0.08950    0.33527    -0.05041    
297.01859    0.74030    0.04800    0.09130    0.33376    -0.05107    
297.39130    0.73570    0.04880    0.08990    0.33500    -0.04746    
297.76398    0.73310    0.04800    0.08860    0.34045    -0.04956    
298.13669    0.73380    0.04650    0.09030    0.36759    -0.04615    
298.50928    0.71740    0.04710    0.08850    0.38489    -0.04510    
298.88199    0.72010    0.04610    0.08960    0.41728    -0.03953    
299.25470    0.72660    0.04440    0.09180    0.44173    -0.03796    
299.62729    0.71930    0.04460    0.09290    0.47360    -0.03658    
300.00000    0.70970    0.04620    0.09140    0.47740    -0.03724    
300.37268    0.71890    0.04550    0.09260    0.48992    -0.03855    
300.74527    0.70630    0.04670    0.09280    0.50185    -0.03698    
301.11798    0.68470    0.04870    0.08980    0.49143    -0.03770    
301.49069    0.66810    0.04850    0.08770    0.48553    -0.03979    
301.86328    0.64860    0.04590    0.08290    0.50992    -0.03940    
302.23599    0.63610    0.04330    0.08280    0.50926    -0.03894    
302.60867    0.61750    0.04000    0.08190    0.51241    -0.03986    
302.98138    0.61170    0.03720    0.08060    0.51844    -0.04071    
303.35397    0.61370    0.03260    0.08240    0.50769    -0.04078    
303.72668    0.61470    0.03030    0.08100    0.50277    -0.04137    
304.09940    0.61190    0.02450    0.07610    0.50841    -0.04097    
304.47198    0.60980    0.01750    0.07250    0.50349    -0.04156    
304.84470    0.60970    0.01290    0.06790    0.49490    -0.04445    
305.21738    0.61380    0.00810    0.06310    0.50670    -0.04248    
305.59009    0.62790    0.01060    0.04360    0.51136    -0.04268    
305.96268    0.64130    0.02790    0.02920    0.51647    -0.04130    
306.33539    0.66690    0.05590    0.01280    0.50506    -0.04399    
306.70810    0.70800    0.07040    0.01070    0.51719    -0.04196    
307.08069    0.73640    0.07770    0.02130    0.51464    -0.04248    
307.45340    0.74990    0.07830    0.03150    0.51208    -0.04274    
307.82608    0.75180    0.07770    0.03960    0.50637    -0.04248    
308.19879    0.75350    0.07570    0.04510    0.51588    -0.04353    
308.57138    0.75100    0.07420    0.05020    0.52735    -0.04111    
308.94409    0.74650    0.07310    0.05440    0.52139    -0.04025    
309.31677    0.74680    0.07290    0.05720    0.52932    -0.04432    
309.68948    0.74600    0.07150    0.06020    0.52952    -0.04202    
310.06207    0.74390    0.06810    0.06170    0.53502    -0.03993    
310.43478    0.74380    0.06860    0.06440    0.53673    -0.03960    
310.80750    0.74530    0.06800    0.06790    0.53784    -0.04111    
311.18008    0.74290    0.06590    0.06870    0.53994    -0.04032    
311.55280    0.74560    0.06330    0.07070    0.53489    -0.03796    
311.92548    0.74710    0.06030    0.07150    0.53765    -0.03855    
312.29810    0.74950    0.05860    0.07130    0.53575    -0.04084    
312.67078    0.75280    0.05950    0.07330    0.53778    -0.03855    
313.04349    0.75610    0.05820    0.07550    0.53994    -0.03802    
313.41608    0.75430    0.05570    0.07670    0.54027    -0.03724    
313.78879    0.75220    0.05520    0.07860    0.53745    -0.03586    
314.16150    0.75700    0.05350    0.08030    0.53398    -0.03455    
314.53409    0.75340    0.05280    0.08120    0.52788    -0.03330    
314.90680    0.75330    0.05280    0.08240    0.52991    -0.03278    
315.27948    0.75010    0.05260    0.08240    0.53089    -0.02668    
315.65219    0.74560    0.05260    0.08370    0.53312    -0.02878    
316.02478    0.74960    0.05180    0.08560    0.53325    -0.02209    
316.39749    0.75440    0.05160    0.08710    0.53293    -0.01796    
316.77017    0.74850    0.05120    0.08840    0.53266    -0.01377    
317.14288    0.75220    0.04970    0.09030    0.53673    -0.01351    
317.51547    0.74770    0.04860    0.08880    0.53915    -0.01331    
317.88818    0.74630    0.04810    0.09090    0.54296    -0.01495    
318.26089    0.74760    0.04580    0.09370    0.54368    -0.01193    
318.63348    0.74450    0.04490    0.09620    0.54197    -0.01042    
319.00620    0.74190    0.04380    0.09940    0.54355    -0.01095    
319.37888    0.73410    0.04280    0.10150    0.54309    -0.00911    
319.75159    0.72570    0.04250    0.10360    0.54591    -0.01233    
320.12418    0.71390    0.04410    0.10580    0.54584    -0.01337    
320.49689    0.70040    0.04240    0.10900    0.54643    -0.01121    
320.86960    0.68450    0.04120    0.10760    0.54551    -0.01206    
321.24219    0.66990    0.03890    0.10770    0.54342    -0.01547    
321.61490    0.65240    0.03650    0.10660    0.52958    -0.01639    
321.98758    0.63890    0.03600    0.10590    0.48454    -0.02393    
322.36029    0.62080    0.03410    0.10240    0.43452    -0.03094    
322.73288    0.61640    0.03630    0.10060    0.39945    -0.03763    
323.10559    0.61140    0.03790    0.09750    0.39270    -0.03743    
323.47827    0.60870    0.04080    0.09550    0.37041    -0.03743    
323.85089    0.61980    0.04380    0.09350    0.34720    -0.03737    
324.22357    0.63440    0.04800    0.08980    0.35159    -0.03776    
324.59628    0.64470    0.05240    0.08940    0.32071    -0.03979    
324.96887    0.65900    0.05460    0.08860    0.30406    -0.04569    
325.34158    0.66530    0.05660    0.08820    0.30898    -0.04628    
325.71429    0.67470    0.05840    0.08950    0.32170    -0.04478    
326.08688    0.68150    0.05820    0.08710    0.32806    -0.04432    
326.45959    0.68540    0.05920    0.08500    0.35421    -0.04288    
326.83228    0.68780    0.05980    0.08290    0.38594    -0.04189    
327.20499    0.68350    0.05930    0.08100    0.41158    -0.03947    
327.57758    0.67900    0.05940    0.07970    0.44436    -0.03861    
327.95029    0.67440    0.05790    0.07980    0.44632    -0.03770    
328.32300    0.66090    0.05690    0.07810    0.46298    -0.03914    
328.69559    0.64940    0.05520    0.07750    0.47143    -0.03750    
329.06830    0.64240    0.05250    0.07900    0.48297    -0.04065    
329.44098    0.62400    0.04810    0.07700    0.47392    -0.03947    
329.81369    0.60760    0.04460    0.07440    0.48468    -0.03822    
330.18628    0.59160    0.04010    0.07300    0.48631    -0.03809    
330.55899    0.58240    0.03490    0.07210    0.46855    -0.04143    
330.93167    0.57690    0.03420    0.07310    0.50965    -0.04111    
331.30438    0.57950    0.03370    0.07420    0.51529    -0.03868    
331.67697    0.58770    0.03420    0.07430    0.50506    -0.03881    
332.04968    0.60400    0.03420    0.07220    0.47714    -0.04425    
332.42239    0.61740    0.03110    0.06390    0.48133    -0.04176    
332.79498    0.64420    0.02570    0.05540    0.43675    -0.04406    
333.16769    0.65950    0.02550    0.04450    0.43085    -0.04497    
333.54037    0.67100    0.04350    0.02560    0.45098    -0.04569    
333.91309    0.69590    0.06010    0.01000    0.46868    -0.04596    
334.28568    0.73390    0.07040    0.00790    0.47917    -0.04543    
334.65839    0.75020    0.07530    0.01310    0.46311    -0.04589    
335.03110    0.75480    0.07560    0.01950    0.49084    -0.04438    
335.40369    0.75370    0.07700    0.02640    0.48166    -0.04406    
335.77640    0.75260    0.07830    0.03230    0.51536    -0.04294    
336.14908    0.74960    0.07620    0.03840    0.51870    -0.04274    
336.52170    0.74950    0.07430    0.04220    0.50919    -0.04176    
336.89438    0.74620    0.07360    0.04560    0.52217    -0.04268    
337.26709    0.74500    0.07380    0.04890    0.52237    -0.03993    
337.63968    0.74590    0.07110    0.05120    0.52034    -0.03934    
338.01239    0.74330    0.07020    0.05190    0.51477    -0.03920    
338.38507    0.74300    0.06640    0.05370    0.49595    -0.04038    
338.75778    0.74210    0.06540    0.05570    0.50723    -0.04137    
339.13037    0.74120    0.06290    0.05590    0.51719    -0.03652    
339.50308    0.74030    0.05840    0.05680    0.50093    -0.03724    
339.87579    0.74470    0.05480    0.05780    0.50978    -0.03757    
340.24838    0.74550    0.05010    0.06010    0.51044    -0.03717    
340.62109    0.74620    0.04730    0.06170    0.51129    -0.03743    
340.99377    0.74620    0.04530    0.06360    0.52250    -0.03612    
341.36649    0.74020    0.04410    0.06540    0.53188    -0.03566    
341.73907    0.73860    0.04230    0.06800    0.52381    -0.03593    
342.11179    0.73750    0.04120    0.06930    0.52637    -0.03724    
342.48450    0.73360    0.03950    0.07220    0.53909    -0.03658    
342.85709    0.71970    0.03960    0.07170    0.53581    -0.03481    
343.22980    0.71820    0.03900    0.07530    0.54125    -0.03258    
343.60248    0.72140    0.03510    0.07950    0.53404    -0.02550    
343.97519    0.71880    0.03510    0.08470    0.54224    -0.02465    
344.34778    0.71410    0.03210    0.08900    0.54073    -0.02163    
344.72049    0.71520    0.03080    0.09770    0.54112    -0.02104    
345.09317    0.71120    0.03100    0.10700    0.54394    -0.02268    
345.46588    0.70000    0.03210    0.11440    0.54158    -0.02163    
345.83847    0.69270    0.03510    0.12330    0.54289    -0.02367    
346.21118    0.67780    0.03740    0.12460    0.54151    -0.02432    
346.58389    0.66470    0.03520    0.12860    0.54361    -0.02177    
346.95648    0.64290    0.03440    0.12510    0.54283    -0.02150    
347.32919    0.62470    0.03170    0.11960    0.54440    -0.02485    
347.70187    0.60590    0.03210    0.11300    0.54532    -0.02753    
348.07449    0.59490    0.02800    0.10940    0.54374    -0.02852    
348.44717    0.58760    0.02920    0.10280    0.54217    -0.02845    
348.81989    0.59430    0.03260    0.09730    0.54125    -0.03206    
349.19247    0.61000    0.03440    0.09360    0.53004    -0.03245    
349.56519    0.63830    0.03580    0.09410    0.49110    -0.03560    
349.93790    0.65930    0.03880    0.09350    0.43151    -0.04268    
350.31049    0.67500    0.04310    0.09420    0.41000    -0.05120    
350.68320    0.70420    0.04500    0.09660    0.42148    -0.04786    
351.05588    0.70860    0.04760    0.09500    0.44344    -0.04425    
351.42859    0.71460    0.04830    0.09470    0.41754    -0.04124    
351.80118    0.71640    0.04720    0.09340    0.40745    -0.04065    
352.17389    0.71190    0.04670    0.09210    0.35389    -0.04451    
352.54657    0.71320    0.04520    0.09190    0.32111    -0.04609    
352.91928    0.71790    0.04320    0.09250    0.27640    -0.05225    
353.29187    0.71430    0.04220    0.09240    0.26872    -0.05743    
353.66458    0.71600    0.04280    0.09310    0.29849    -0.05481    
354.03729    0.71580    0.04220    0.09290    0.33822    -0.05140    
354.40988    0.71510    0.04230    0.09250    0.36798    -0.05009    
354.78259    0.71120    0.04150    0.09160    0.39342    -0.04583    
355.15527    0.70430    0.04200    0.08980    0.38194    -0.05015    
355.52798    0.70140    0.04250    0.08850    0.41289    -0.04786    
355.90057    0.70060    0.04060    0.08800    0.41781    -0.05028    
356.27328    0.69660    0.04000    0.08470    0.44252    -0.04674    
356.64600    0.69610    0.03870    0.08430    0.46009    -0.04779    
357.01859    0.69750    0.03790    0.08350    0.48146    -0.04694    
357.39130    0.69620    0.03750    0.08210    0.49641    -0.04714    
357.76398    0.69580    0.03540    0.08120    0.50965    -0.04589    
358.13669    0.68590    0.03410    0.07880    0.51870    -0.04661    
358.50928    0.67960    0.03170    0.07630    0.51863    -0.04779    
358.88199    0.67640    0.02900    0.07560    0.52742    -0.04668    
359.25470    0.67070    0.02900    0.07680    0.52099    -0.04773    
359.62729    0.66640    0.03020    0.07720    0.52165    -0.05028    
360.00000    0.66190    0.03100    0.07500    0.52165    -0.04786    
