155.77640    0.76440    0.04250    0.08300    0.46212    -0.04694    
156.14909    0.76430    0.04200    0.08170    0.48756    -0.04746    
156.52170    0.76410    0.04130    0.08160    0.50480    -0.04851    
156.89439    0.76280    0.04100    0.08160    0.51083    -0.04202    
157.26709    0.76320    0.04100    0.08110    0.52650    -0.04163    
157.63979    0.76320    0.03910    0.08110    0.52408    -0.03730    
158.01239    0.76220    0.03810    0.07930    0.53109    -0.03455    
158.38509    0.76250    0.03740    0.08080    0.53516    -0.03586    
158.75780    0.76170    0.03510    0.07900    0.53450    -0.03514    
159.13039    0.76140    0.03450    0.08020    0.54945    -0.03717    
159.50310    0.76060    0.03340    0.07920    0.55292    -0.03403    
159.87579    0.76030    0.03480    0.08040    0.55476    -0.03330    
160.24840    0.75880    0.03430    0.07850    0.55482    -0.03232    
160.62109    0.75150    0.03530    0.07510    0.55338    -0.03317    
160.99379    0.74340    0.03590    0.07340    0.55515    -0.03363    
161.36649    0.73390    0.03520    0.07130    0.55522    -0.03376    
161.73909    0.71820    0.03160    0.06940    0.55502    -0.03324    
162.11179    0.71760    0.02890    0.06850    0.55659    -0.03298    
162.48450    0.72050    0.02740    0.06860    0.55804    -0.03350    
162.85709    0.72660    0.02520    0.07090    0.55784    -0.03298    
163.22980    0.74110    0.02060    0.07210    0.55653    -0.03403    
163.60249    0.74670    0.01930    0.07270    0.55646    -0.03376    
163.97519    0.74990    0.01570    0.07110    0.55679    -0.03599    
164.34779    0.75040    0.01300    0.07120    0.55817    -0.03514    
164.72049    0.74660    0.01280    0.06970    0.55849    -0.03462    
165.09319    0.73840    0.00670    0.07150    0.55699    -0.03265    
165.46579    0.73240    0.00380    0.07000    0.55554    -0.03717    
165.83849    0.72590    -0.00170    0.07100    0.55725    -0.03586    
166.21120    0.73720    -0.00850    0.07390    0.55587    -0.03560    
166.58379    0.72380    -0.01230    0.08550    0.55764    -0.03573    
166.95650    0.69990    0.00060    0.08050    0.55790    -0.03376    
167.32919    0.68730    0.02070    0.06920    0.55633    -0.03553    
167.70189    0.68850    0.05690    0.04610    0.55797    -0.03796    
168.07449    0.70820    0.07880    0.02990    0.55843    -0.03521    
168.44719    0.73450    0.08580    0.03060    0.55849    -0.03409    
168.81989    0.75090    0.08640    0.03730    0.55823    -0.03343    
169.19260    0.75230    0.08150    0.04300    0.55712    -0.03494    
169.56519    0.75230    0.07810    0.04820    0.55705    -0.03619    
169.93790    0.74960    0.07340    0.05090    0.55699    -0.03475    
170.31059    0.75020    0.07050    0.05390    0.55240    -0.03475    
170.68320    0.74860    0.06890    0.05650    0.54427    -0.03442    
171.05589    0.75060    0.06590    0.05790    0.53188    -0.03632    
171.42859    0.75200    0.06290    0.05990    0.51903    -0.03691    
171.80119    0.75190    0.06220    0.06180    0.50165    -0.03658    
172.17389    0.75230    0.05940    0.06410    0.47628    -0.04117    
172.54659    0.75190    0.06020    0.06380    0.46737    -0.04196    
172.91930    0.75470    0.05830    0.06510    0.44849    -0.04176    
173.29189    0.75720    0.05750    0.06750    0.43577    -0.04143    
173.66460    0.75940    0.05700    0.06720    0.43000    -0.04392    
174.03729    0.75850    0.05640    0.06890    0.42246    -0.04379    
174.40990    0.75960    0.05430    0.06870    0.42705    -0.04124    
174.78259    0.76130    0.05260    0.07010    0.43354    -0.03894    
175.15529    0.76210    0.05180    0.06980    0.44088    -0.03875    
175.52800    0.76210    0.05180    0.06980    0.45032    -0.03691    
175.90059    0.76340    0.04890    0.07100    0.46048    -0.03645    
176.27328    0.76250    0.04900    0.07330    0.47779    -0.03553    
176.64600    0.76060    0.04840    0.07040    0.49451    -0.03317    
177.01859    0.76230    0.04720    0.07120    0.51018    -0.02970    
177.39130    0.76350    0.04690    0.07300    0.52368    -0.01967    
177.76399    0.76490    0.04590    0.07440    0.53876    -0.01626    
178.13660    0.76290    0.04580    0.07420    0.54918    -0.01377    
178.50929    0.75970    0.04440    0.07360    0.55522    -0.01154    
178.88199    0.76170    0.04470    0.07370    0.55974    -0.01108    
179.25470    0.76120    0.04420    0.07280    0.56138    -0.00898    
179.62729    0.76280    0.04380    0.07420    0.56190    -0.01069    
180.00000    0.76300    0.04250    0.07430    0.56308    -0.00970    
180.37270    0.76270    0.04260    0.07350    0.56472    -0.00774    
180.74529    0.76270    0.04380    0.07550    0.56367    -0.01095    
181.11800    0.76470    0.04270    0.07700    0.56289    -0.01488    
181.49069    0.76220    0.04220    0.07370    0.56361    -0.01823    
181.86339    0.76340    0.04200    0.07220    0.55981    -0.01770    
182.23599    0.76460    0.04190    0.07060    0.53863    -0.02603    
182.60869    0.76350    0.04130    0.07150    0.50323    -0.03475    
182.98140    0.76230    0.04090    0.07050    0.45767    -0.04838    
183.35399    0.75230    0.03870    0.06910    0.45229    -0.05094    
183.72670    0.75370    0.03840    0.06970    0.47445    -0.05573    
184.09940    0.74490    0.03780    0.06910    0.51201    -0.05336    
184.47198    0.74470    0.03720    0.06900    0.52703    -0.04497    
184.84470    0.74280    0.03430    0.06810    0.53247    -0.04320    
185.21739    0.74310    0.03500    0.06810    0.52499    -0.04222    
185.59009    0.73910    0.03100    0.06660    0.53614    -0.03711    
185.96269    0.74590    0.02960    0.06680    0.53620    -0.03652    
186.33539    0.75420    0.02590    0.06390    0.54348    -0.03842    
186.70810    0.75330    0.02290    0.06400    0.54682    -0.03757    
187.08069    0.75560    0.02010    0.06410    0.54925    -0.03488    
187.45340    0.75650    0.01750    0.06230    0.55128    -0.03370    
187.82610    0.75620    0.01380    0.05990    0.55063    -0.03658    
188.19879    0.75490    0.01070    0.06060    0.55384    -0.03383    
188.57140    0.75430    0.00830    0.06090    0.55640    -0.03199    
188.94409    0.75250    0.00520    0.05860    0.55482    -0.03245    
189.31679    0.74900    -0.00050    0.06050    0.55522    -0.03219    
189.68939    0.74540    -0.00490    0.06250    0.55489    -0.03278    
190.06209    0.74480    -0.00780    0.06790    0.55810    -0.03239    
190.43480    0.73940    -0.01070    0.07220    0.55777    -0.03009    
190.80739    0.73790    -0.01120    0.07660    0.55666    -0.03180    
191.18010    0.73980    -0.01290    0.07960    0.55535    -0.03284    
191.55280    0.73600    -0.01480    0.08250    0.55718    -0.03193    
191.92549    0.73460    -0.01490    0.08590    0.55686    -0.03494    
192.29810    0.73650    -0.01590    0.08810    0.55745    -0.03271    
192.67079    0.73530    -0.01720    0.08760    0.55895    -0.03219    
193.04349    0.73240    -0.01860    0.08970    0.55745    -0.03416    
193.41620    0.73490    -0.02110    0.09150    0.55758    -0.03317    
193.78879    0.73610    -0.02570    0.09520    0.55777    -0.03363    
194.16150    0.73610    -0.03120    0.10170    0.55804    -0.03166    
194.53419    0.70720    -0.02240    0.10180    0.55568    -0.03435    
194.90680    0.69020    -0.00140    0.08700    0.55391    -0.03298    
195.27950    0.68950    0.03070    0.06230    0.54604    -0.03324    
195.65219    0.70860    0.06390    0.03600    0.53561    -0.03848    
196.02480    0.72840    0.08040    0.03080    0.52198    -0.03757    
196.39749    0.74810    0.08580    0.04110    0.50637    -0.03861    
196.77019    0.75300    0.08000    0.05020    0.47976    -0.04314    
197.14290    0.75400    0.07600    0.05380    0.46940    -0.04032    
197.51549    0.75320    0.07520    0.05740    0.46081    -0.04150    
197.88820    0.75310    0.07140    0.05930    0.45622    -0.04137    
198.26089    0.75320    0.06920    0.06210    0.46737    -0.04045    
198.63350    0.75380    0.06640    0.06510    0.47582    -0.03875    
199.00620    0.75300    0.06280    0.06460    0.50107    -0.03770    
199.37889    0.75330    0.06140    0.06670    0.51772    -0.03658    
199.75159    0.75460    0.05930    0.06720    0.53850    -0.03186    
200.12419    0.75330    0.05820    0.07010    0.54781    -0.03114    
200.49689    0.75530    0.05650    0.07020    0.55574    -0.02976    
200.86960    0.75460    0.05530    0.07140    0.55895    -0.02812    
201.24219    0.75830    0.05430    0.07230    0.56033    -0.02740    
201.61490    0.76080    0.05300    0.07350    0.56020    -0.02839    
201.98759    0.76140    0.05280    0.07380    0.56040    -0.02753    
202.36020    0.76090    0.04980    0.07350    0.55882    -0.02668    
202.73289    0.76160    0.04790    0.07370    0.56079    -0.02734    
203.10559    0.76250    0.04880    0.07550    0.55830    -0.02563    
203.47829    0.76360    0.04790    0.07610    0.56040    -0.02531    
203.85089    0.76170    0.04760    0.07790    0.56072    -0.02478    
204.22359    0.76420    0.04830    0.07900    0.56020    -0.02360    
204.59630    0.76400    0.04770    0.07890    0.56059    -0.02059    
204.96889    0.76240    0.04670    0.07890    0.56033    -0.01986    
205.34160    0.76410    0.04650    0.08020    0.56177    -0.00996    
205.71429    0.76560    0.04490    0.08080    0.55961    -0.01003    
206.08699    0.76490    0.04500    0.08060    0.55902    -0.00983    
206.45959    0.76670    0.04530    0.08000    0.56000    -0.00931    
206.83229    0.76560    0.04470    0.08100    0.56105    -0.00879    
207.20499    0.76470    0.04440    0.08050    0.56223    -0.00583    
207.57759    0.76570    0.04350    0.08220    0.56348    -0.00557    
207.95029    0.76590    0.04340    0.08310    0.56413    -0.00505    
208.32300    0.76620    0.04220    0.08310    0.56348    -0.00656    
208.69559    0.76570    0.04170    0.08220    0.56492    -0.00728    
209.06830    0.76550    0.04160    0.08350    0.56276    -0.00892    
209.44099    0.76520    0.03980    0.08270    0.56046    -0.01049    
209.81369    0.76590    0.03980    0.08300    0.53922    -0.01691    
210.18629    0.76700    0.03950    0.08280    0.49392    -0.02858    
210.55899    0.76580    0.03970    0.08430    0.45649    -0.03940    
210.93169    0.76510    0.03920    0.08470    0.46271    -0.04117    
211.30440    0.76460    0.03870    0.08390    0.49497    -0.04406    
211.67699    0.76490    0.03920    0.08400    0.52703    -0.04301    
212.04970    0.76540    0.03790    0.08480    0.54145    -0.03658    
212.42239    0.76640    0.03770    0.08460    0.54801    -0.03540    
212.79500    0.76570    0.03790    0.08560    0.55220    -0.03180    
213.16769    0.76650    0.03780    0.08450    0.55279    -0.03022    
213.54039    0.76420    0.03690    0.08430    0.55174    -0.03114    
213.91299    0.76580    0.03670    0.08350    0.55037    -0.02983    
214.28569    0.76400    0.03520    0.08340    0.55391    -0.02937    
214.65839    0.76530    0.03430    0.08260    0.55102    -0.02957    
215.03110    0.76500    0.03440    0.08180    0.55109    -0.02858    
215.40369    0.76290    0.03360    0.08020    0.55266    -0.03101    
215.77640    0.76450    0.03200    0.08090    0.55266    -0.02858    
216.14909    0.76340    0.03100    0.08030    0.55253    -0.02957    
216.52170    0.76450    0.03010    0.08080    0.55417    -0.02944    
216.89439    0.76220    0.02810    0.07970    0.55718    -0.03107    
217.26709    0.76300    0.02610    0.07860    0.55692    -0.02753    
217.63979    0.76520    0.02650    0.07740    0.55364    -0.03180    
218.01239    0.76490    0.02270    0.07650    0.55515    -0.03127    
218.38509    0.76200    0.01990    0.07460    0.55653    -0.02780    
218.75780    0.76490    0.01760    0.07440    0.55633    -0.03107    
219.13039    0.76430    0.01600    0.07250    0.55777    -0.03022    
219.50310    0.76510    0.01320    0.07220    0.55718    -0.02957    
219.87579    0.76580    0.00920    0.07100    0.55731    -0.02747    
220.24840    0.76520    0.00590    0.07210    0.55686    -0.02596    
220.62109    0.76210    0.00230    0.07140    0.55515    -0.02996    
220.99379    0.76260    -0.00190    0.07300    0.55653    -0.03147    
221.36649    0.75920    -0.00790    0.07670    0.55640    -0.02603    
221.73909    0.75160    -0.01140    0.08250    0.55777    -0.02622    
222.11179    0.71750    -0.00170    0.08470    0.55633    -0.02708    
222.48450    0.70650    0.01740    0.07560    0.55620    -0.02537    
222.85709    0.69070    0.04950    0.04450    0.55633    -0.02432    
223.22980    0.71450    0.07260    0.02690    0.55489    -0.02386    
223.60249    0.74480    0.08380    0.02420    0.55528    -0.02393    
223.97519    0.75300    0.08960    0.02450    0.55528    -0.02373    
224.34779    0.75280    0.08510    0.03200    0.55561    -0.02078    
224.72049    0.75280    0.08420    0.03790    0.55469    -0.02045    
225.09319    0.75060    0.08200    0.04280    0.55679    -0.01921    
225.46579    0.75010    0.07920    0.04800    0.55391    -0.01934    
225.83849    0.74980    0.07710    0.05120    0.55476    -0.02032    
226.21120    0.74910    0.07340    0.05470    0.55541    -0.02091    
226.58379    0.74970    0.07120    0.05700    0.55640    -0.02078    
226.95650    0.75000    0.06770    0.05990    0.55705    -0.01986    
227.32919    0.74950    0.06730    0.05900    0.55784    -0.01934    
227.70189    0.74960    0.06460    0.06360    0.55692    -0.01882    
228.07449    0.75090    0.06240    0.06410    0.55771    -0.01941    
228.44719    0.75110    0.06080    0.06630    0.55640    -0.02072    
228.81989    0.74970    0.05860    0.06630    0.55718    -0.02124    
229.19260    0.75270    0.05610    0.06690    0.55758    -0.02222    
229.56519    0.75690    0.05620    0.06830    0.55810    -0.02091    
229.93790    0.75560    0.05520    0.06900    0.55699    -0.01973    
230.31059    0.75850    0.05460    0.06890    0.55574    -0.02229    
230.68320    0.75870    0.05190    0.07030    0.55489    -0.02150    
231.05589    0.75840    0.05130    0.07020    0.55194    -0.02262    
231.42859    0.75850    0.05120    0.07230    0.54630    -0.02019    
231.80119    0.75940    0.04920    0.07330    0.53634    -0.02078    
232.17389    0.75980    0.04910    0.07280    0.52598    -0.01914    
232.54659    0.76030    0.04770    0.07370    0.51260    -0.01842    
232.91930    0.76000    0.04760    0.07630    0.49792    -0.01698    
233.29189    0.76190    0.04660    0.07570    0.48481    -0.02190    
233.66460    0.76210    0.04600    0.07520    0.47825    -0.01790    
234.03729    0.76260    0.04510    0.07750    0.47301    -0.01718    
234.40990    0.76000    0.04550    0.07850    0.46756    -0.01731    
234.78259    0.75980    0.04430    0.07900    0.46973    -0.01593    
235.15529    0.76080    0.04530    0.08080    0.47635    -0.01587    
235.52800    0.76240    0.04480    0.08230    0.48448    -0.01272    
235.90059    0.76100    0.04520    0.08170    0.49490    -0.01318    
236.27328    0.76200    0.04490    0.08270    0.50828    -0.01278    
236.64600    0.76200    0.04490    0.08270    0.52290    -0.01429    
237.01859    0.76200    0.04430    0.08340    0.53411    -0.01305    
237.39130    0.76240    0.04310    0.08220    0.53030    -0.01541    
237.76399    0.76210    0.04120    0.08140    0.49575    -0.02078    
238.13660    0.76150    0.04190    0.08250    0.44993    -0.03193    
238.50929    0.76170    0.04060    0.08260    0.44868    -0.03947    
238.88199    0.76080    0.04010    0.08220    0.46960    -0.04386    
239.25470    0.76040    0.03950    0.08350    0.51116    -0.04609    
239.62729    0.76040    0.03950    0.08350    0.52860    -0.04012    
240.00000    0.76050    0.03960    0.08340    0.53306    -0.03639    
240.37270    0.76070    0.03950    0.08430    0.53365    -0.03455    
240.74529    0.76030    0.03830    0.08400    0.53902    -0.03560    
241.11800    0.75960    0.03850    0.08370    0.53948    -0.03599    
241.49069    0.75960    0.03850    0.08370    0.54158    -0.03462    
241.86339    0.76040    0.03780    0.08470    0.54178    -0.03435    
242.23599    0.75960    0.03860    0.08370    0.54696    -0.03475    
242.60869    0.76060    0.03830    0.08480    0.54892    -0.03298    
242.98140    0.75890    0.03860    0.08340    0.54938    -0.03311    
243.35399    0.75590    0.03910    0.08160    0.55076    -0.03370    
243.72670    0.75190    0.03920    0.07920    0.54755    -0.03560    
244.09940    0.74870    0.03910    0.07600    0.54886    -0.03468    
244.47198    0.74240    0.03830    0.07340    0.55246    -0.03665    
244.84470    0.74340    0.03640    0.07090    0.55089    -0.03698    
245.21739    0.74510    0.03240    0.06720    0.55397    -0.03488    
245.59009    0.74450    0.03000    0.06620    0.55430    -0.03586    
245.96269    0.73840    0.02740    0.06600    0.55718    -0.03455    
246.33539    0.73990    0.02520    0.06640    0.55600    -0.03848    
246.70810    0.72770    0.02340    0.06800    0.55568    -0.03632    
247.08069    0.72890    0.02200    0.06920    0.55568    -0.03632    
247.45340    0.73320    0.01940    0.07220    0.55718    -0.03724    
247.82610    0.73980    0.01590    0.07390    0.55594    -0.03711    
248.19879    0.74770    0.01040    0.07250    0.55594    -0.03711    
248.57140    0.75140    0.00390    0.07110    0.55574    -0.03783    
248.94409    0.75190    -0.00520    0.07490    0.55371    -0.03691    
249.31679    0.74080    -0.01220    0.08240    0.54099    -0.03927    
249.68939    0.71790    -0.01000    0.08690    0.52486    -0.03901    
250.06209    0.69090    0.00830    0.07930    0.50388    -0.03920    
250.43480    0.67890    0.04120    0.05590    0.48291    -0.04222    
250.80739    0.69460    0.07050    0.03680    0.46330    -0.04556    
251.18010    0.72700    0.08680    0.02340    0.42692    -0.04510    
251.55280    0.74510    0.09200    0.02430    0.40292    -0.04904    
251.92549    0.75040    0.09080    0.03110    0.37893    -0.05048    
252.29810    0.74880    0.08850    0.03630    0.36949    -0.05238    
252.67079    0.74780    0.08710    0.04180    0.37611    -0.05055    
253.04349    0.74580    0.08480    0.04750    0.38365    -0.04458    
253.41620    0.74280    0.08330    0.05160    0.40423    -0.04294    
253.78879    0.74470    0.07950    0.05570    0.43308    -0.03816    
254.16150    0.74680    0.07680    0.05740    0.46783    -0.03488    
254.53419    0.74560    0.07400    0.05880    0.49654    -0.02983    
254.90680    0.74390    0.07150    0.06210    0.52512    -0.02498    
255.27950    0.74420    0.06970    0.06280    0.53974    -0.02478    
255.65219    0.74590    0.06720    0.06480    0.54978    -0.02327    
256.02478    0.74560    0.06520    0.06610    0.55364    -0.02190    
256.39749    0.74690    0.06310    0.06660    0.55607    -0.02118    
256.77017    0.74930    0.06060    0.06690    0.55548    -0.02006    
257.14288    0.75060    0.05880    0.06890    0.55502    -0.02314    
257.51547    0.75130    0.05870    0.06930    0.55712    -0.02150    
257.88818    0.75450    0.05610    0.06850    0.55672    -0.02203    
258.26089    0.75480    0.05540    0.07000    0.55731    -0.02078    
258.63348    0.75610    0.05380    0.06990    0.55849    -0.02085    
259.00620    0.75540    0.05180    0.07170    0.55967    -0.01954    
259.37888    0.75540    0.05130    0.07230    0.56013    -0.01934    
259.75159    0.75610    0.04920    0.07260    0.55961    -0.01934    
260.12418    0.75470    0.04880    0.07270    0.56040    -0.01711    
260.49689    0.75430    0.04890    0.07320    0.55967    -0.00996    
260.86960    0.75480    0.04750    0.07410    0.55882    -0.01049    
261.24219    0.75620    0.04770    0.07610    0.56007    -0.00774    
261.61490    0.75700    0.04620    0.07650    0.55928    -0.00833    
261.98758    0.75600    0.04690    0.07820    0.56092    -0.00760    
262.36029    0.75540    0.04660    0.07850    0.56099    -0.00859    
262.73288    0.75740    0.04530    0.08010    0.56085    -0.00767    
263.10559    0.75600    0.04390    0.07740    0.56184    -0.00747    
263.47827    0.75790    0.04400    0.08100    0.56210    -0.00846    
263.85089    0.75580    0.04200    0.07530    0.56112    -0.01042    
264.22357    0.75610    0.04250    0.07750    0.56007    -0.01383    
264.59628    0.75710    0.04290    0.08130    0.55863    -0.01639    
264.96887    0.75770    0.04150    0.08090    0.55102    -0.01862    
265.34158    0.75390    0.04100    0.07450    0.50939    -0.02917    
265.71429    0.75460    0.03910    0.07470    0.46114    -0.03652    
266.08688    0.75600    0.03890    0.07520    0.44200    -0.04799    
266.45959    0.75350    0.03850    0.07570    0.44842    -0.05218    
266.83228    0.75700    0.03670    0.07500    0.47497    -0.05094    
267.20499    0.75460    0.03580    0.07610    0.48546    -0.04805    
267.57758    0.75740    0.03540    0.07710    0.47051    -0.04589    
267.95029    0.75690    0.03500    0.07620    0.47674    -0.04130    
268.32300    0.76060    0.03490    0.07770    0.45950    -0.04078    
268.69559    0.75850    0.03530    0.07680    0.45701    -0.04248    
269.06830    0.75760    0.03560    0.07570    0.47740    -0.03750    
269.44098    0.75800    0.03430    0.07440    0.46370    -0.03960    
269.81369    0.75960    0.03340    0.07300    0.46199    -0.03776    
270.18628    0.75950    0.03280    0.07160    0.48867    -0.03507    
270.55899    0.75800    0.03260    0.07080    0.49910    -0.03448    
270.93167    0.75830    0.02990    0.07100    0.50270    -0.03514    
271.30438    0.75780    0.02820    0.06800    0.51739    -0.03357    
271.67697    0.75780    0.02630    0.06790    0.53188    -0.03160    
272.04968    0.75670    0.02520    0.06610    0.53496    -0.03206    
272.42239    0.75780    0.02310    0.06570    0.53207    -0.03462    
272.79498    0.75540    0.02090    0.06470    0.52814    -0.03468    
273.16769    0.75360    0.01920    0.06460    0.52421    -0.03330    
273.54037    0.75150    0.01750    0.06370    0.51293    -0.03363    
273.91309    0.74610    0.01490    0.06500    0.49608    -0.03907    
274.28568    0.74830    0.01200    0.06640    0.47838    -0.04032    
274.65839    0.75270    0.01000    0.06810    0.45596    -0.04117    
275.03110    0.74550    0.00750    0.07080    0.43583    -0.04537    
275.40369    0.74820    0.00570    0.07260    0.41492    -0.04832    
275.77640    0.74700    0.00590    0.07420    0.39512    -0.05100    
276.14908    0.74610    0.00330    0.07380    0.38391    -0.05271    
276.52170    0.74700    -0.00230    0.07410    0.37545    -0.05271    
276.89438    0.74260    -0.00910    0.07470    0.36398    -0.05389    
277.26709    0.72820    -0.01230    0.08100    0.36260    -0.05363    
277.63968    0.69730    -0.00560    0.07800    0.36759    -0.05343    
278.01239    0.67630    0.01640    0.06340    0.37572    -0.05356    
278.38507    0.67230    0.04350    0.04140    0.38929    -0.05114    
278.75778    0.69560    0.06120    0.03060    0.40614    -0.04950    
279.13037    0.72310    0.07250    0.02940    0.43433    -0.04504    
279.50308    0.73880    0.07610    0.03590    0.45052    -0.04576    
279.87579    0.74370    0.07500    0.04330    0.47792    -0.03907    
280.24838    0.74420    0.07070    0.04750    0.49031    -0.04124    
280.62109    0.74510    0.06960    0.05260    0.51136    -0.03580    
280.99377    0.74400    0.06910    0.05550    0.52427    -0.03684    
281.36649    0.74310    0.06710    0.05860    0.53909    -0.03691    
281.73907    0.74490    0.06470    0.06070    0.54637    -0.03304    
282.11179    0.74620    0.06410    0.06350    0.55331    -0.03094    
282.48450    0.74360    0.06100    0.06290    0.55515    -0.02989    
282.85709    0.74480    0.06000    0.06540    0.55535    -0.03186    
283.22980    0.74550    0.05920    0.06640    0.55581    -0.03029    
283.60248    0.74730    0.05740    0.06790    0.55469    -0.03062    
283.97519    0.74690    0.05680    0.06910    0.55659    -0.03232    
284.34778    0.74750    0.05590    0.07010    0.55587    -0.02944    
284.72049    0.75320    0.05450    0.06990    0.55731    -0.03016    
285.09317    0.75350    0.05320    0.06990    0.55659    -0.02727    
285.46588    0.75630    0.05130    0.07120    0.55666    -0.03009    
285.83847    0.75630    0.05060    0.07190    0.55718    -0.02865    
286.21118    0.75770    0.04890    0.07390    0.55863    -0.02937    
286.58389    0.75840    0.04940    0.07350    0.55928    -0.02413    
286.95648    0.75690    0.04970    0.07420    0.55823    -0.02708    
287.32919    0.75910    0.04980    0.07520    0.55731    -0.02222    
287.70187    0.75910    0.04850    0.07660    0.55633    -0.02517    
288.07449    0.75870    0.04780    0.07780    0.55784    -0.01534    
288.44717    0.75900    0.04840    0.07790    0.55725    -0.01639    
288.81989    0.75910    0.05020    0.07670    0.55967    -0.01134    
289.19247    0.75960    0.05070    0.07760    0.55902    -0.01088    
289.56519    0.75940    0.04940    0.07820    0.56066    -0.01075    
289.93790    0.75780    0.04990    0.07680    0.56046    -0.00983    
290.31049    0.76210    0.04960    0.07860    0.55928    -0.00898    
290.68320    0.76050    0.04940    0.07790    0.55994    -0.01042    
291.05588    0.76050    0.04790    0.07940    0.56092    -0.00701    
291.42859    0.76010    0.04730    0.08060    0.55935    -0.00662    
291.80118    0.76040    0.04610    0.08060    0.56092    -0.01239    
292.17389    0.75960    0.04380    0.07890    0.56144    -0.01272    
292.54657    0.76190    0.04390    0.07990    0.54597    -0.01239    
292.91928    0.76130    0.04400    0.08170    0.48710    -0.02426    
293.29187    0.76130    0.04400    0.08170    0.41551    -0.03239    
293.66458    0.76130    0.04400    0.08170    0.37113    -0.04360    
294.03729    0.76150    0.04270    0.08170    0.35238    -0.05258    
294.40988    0.76150    0.04270    0.08170    0.35408    -0.05795    
294.78259    0.76290    0.04050    0.08230    0.35828    -0.05677    
295.15527    0.76220    0.04130    0.08130    0.36051    -0.05645    
295.52798    0.76060    0.04040    0.08120    0.36477    -0.05173    
295.90057    0.76320    0.04050    0.08300    0.38031    -0.04746    
296.27328    0.76260    0.04070    0.08140    0.40489    -0.04438    
296.64600    0.76260    0.03880    0.08140    0.42672    -0.04058    
297.01859    0.76230    0.03700    0.08050    0.46291    -0.03652    
297.39130    0.76080    0.03860    0.07990    0.48009    -0.03468    
297.76398    0.76240    0.03710    0.08050    0.50500    -0.02944    
298.13669    0.75960    0.03760    0.07940    0.52040    -0.03488    
298.50928    0.76080    0.03670    0.07990    0.53234    -0.03121    
298.88199    0.75870    0.03520    0.07900    0.53929    -0.02917    
299.25470    0.75990    0.03450    0.07930    0.54617    -0.02832    
299.62729    0.76180    0.03160    0.07870    0.55207    -0.02983    
300.00000    0.76050    0.03190    0.07810    0.55686    -0.02911    
300.37268    0.75790    0.03100    0.07710    0.55672    -0.03140    
300.74527    0.75340    0.03050    0.07390    0.55705    -0.02839    
301.11798    0.74950    0.02840    0.07380    0.55410    -0.02957    
301.49069    0.74620    0.02610    0.07390    0.55587    -0.03114    
301.86328    0.74070    0.02390    0.07480    0.55613    -0.02917    
302.23599    0.72640    0.02270    0.07550    0.55902    -0.03055    
302.60867    0.71260    0.02140    0.07720    0.55784    -0.02937    
302.98138    0.70170    0.01850    0.07910    0.55745    -0.03212    
303.35397    0.67840    0.01620    0.08000    0.55922    -0.03107    
303.72668    0.66500    0.01110    0.08080    0.55961    -0.03081    
304.09940    0.64880    0.00680    0.07990    0.56079    -0.03075    
304.47198    0.63960    0.00150    0.08350    0.55790    -0.02944    
304.84470    0.63930    -0.00350    0.08870    0.55823    -0.03153    
305.21738    0.63680    -0.00020    0.09570    0.55784    -0.03311    
305.59009    0.63430    0.00690    0.09570    0.55836    -0.03062    
305.96268    0.62930    0.02640    0.08880    0.55836    -0.03062    
306.33539    0.63800    0.05190    0.06770    0.55869    -0.03009    
306.70810    0.66280    0.07440    0.05040    0.55869    -0.03009    
307.08069    0.70830    0.08570    0.04280    0.55869    -0.03009    
307.45340    0.74040    0.08540    0.04830    0.55758    -0.03173    
307.82608    0.75110    0.08240    0.05260    0.55607    -0.02957    
308.19879    0.75050    0.07980    0.05570    0.55941    -0.02799    
308.57138    0.74570    0.07780    0.05680    0.55810    -0.02898    
308.94409    0.74720    0.07480    0.05870    0.55863    -0.02898    
309.31677    0.74890    0.07300    0.06020    0.56092    -0.02655    
309.68948    0.74750    0.07200    0.06090    0.56092    -0.02904    
310.06207    0.74900    0.06840    0.06350    0.55804    -0.02517    
310.43478    0.74990    0.06560    0.06520    0.55764    -0.02812    
310.80750    0.74890    0.06520    0.06480    0.55974    -0.02642    
311.18008    0.74980    0.06310    0.06580    0.55823    -0.02694    
311.55280    0.75150    0.06120    0.06730    0.55902    -0.02596    
311.92548    0.75130    0.05930    0.06850    0.55889    -0.02570    
312.29810    0.75690    0.05790    0.06840    0.55941    -0.02563    
312.67078    0.75570    0.05700    0.06910    0.56013    -0.02478    
313.04349    0.75940    0.05540    0.07080    0.55863    -0.02268    
313.41608    0.75810    0.05450    0.07150    0.55889    -0.02458    
313.78879    0.76100    0.05370    0.07350    0.55863    -0.02393    
314.16150    0.76000    0.05150    0.07090    0.55790    -0.02236    
314.53409    0.76050    0.05130    0.07260    0.55994    -0.02039    
314.90680    0.75870    0.05050    0.07170    0.55902    -0.01691    
315.27948    0.76080    0.04990    0.07470    0.55777    -0.01796    
315.65219    0.75940    0.05020    0.07420    0.55928    -0.00813    
316.02478    0.76150    0.04950    0.07710    0.55974    -0.00662    
316.39749    0.75930    0.04880    0.07690    0.56033    -0.00656    
316.77017    0.75940    0.04980    0.07980    0.56118    -0.00308    
317.14288    0.76010    0.04900    0.08080    0.56007    -0.00315    
317.51547    0.75860    0.04930    0.08150    0.55797    -0.00328    
317.88818    0.75790    0.04990    0.08280    0.55889    -0.00662    
