152.79500    0.72820    -0.00860    0.16580    0.54538    -0.00859    
153.16769    0.72720    -0.00920    0.16630    0.54551    -0.00898    
153.54039    0.72780    -0.00930    0.16570    0.54551    -0.00964    
153.91299    0.72880    -0.00990    0.16520    0.54564    -0.00964    
154.28569    0.72770    -0.01050    0.16480    0.54741    -0.01042    
154.65839    0.72780    -0.01070    0.16480    0.54591    -0.01023    
155.03110    0.72730    -0.00990    0.16470    0.54604    -0.01200    
155.40369    0.72840    -0.01070    0.16420    0.54610    -0.01128    
155.77640    0.72690    -0.01130    0.16530    0.54617    -0.00983    
156.14909    0.72760    -0.01060    0.16390    0.54794    -0.01069    
156.52170    0.72760    -0.01060    0.16390    0.54637    -0.01088    
156.89439    0.72650    -0.01110    0.16440    0.54637    -0.01160    
157.26709    0.72670    -0.01120    0.16440    0.54643    -0.01265    
157.63979    0.72700    -0.01270    0.16530    0.54650    -0.01187    
158.01239    0.72680    -0.01270    0.16440    0.54650    -0.01200    
158.38509    0.72580    -0.01320    0.16490    0.54650    -0.01324    
158.75780    0.72700    -0.01400    0.16530    0.54656    -0.01259    
159.13039    0.72480    -0.01380    0.16540    0.54656    -0.01259    
159.50310    0.72520    -0.01400    0.16630    0.54827    -0.01344    
159.87579    0.72460    -0.01470    0.16530    0.54656    -0.01259    
160.24840    0.72590    -0.01490    0.16740    0.54669    -0.01357    
160.62109    0.72630    -0.01560    0.16750    0.54669    -0.01108    
160.99379    0.72470    -0.01540    0.16700    0.54492    -0.01337    
161.36649    0.72470    -0.01540    0.16700    0.54512    -0.01239    
161.73909    0.72400    -0.01610    0.16840    0.54682    -0.00944    
162.11179    0.72440    -0.01680    0.16850    0.54505    -0.01160    
162.48450    0.72140    -0.01640    0.16840    0.54525    -0.01265    
162.85709    0.72190    -0.01580    0.16940    0.54532    -0.01049    
163.22980    0.72190    -0.01730    0.16850    0.54735    -0.00715    
163.60249    0.72200    -0.01590    0.16940    0.54564    -0.00996    
163.97519    0.72360    -0.01670    0.17150    0.54748    -0.00879    
164.34779    0.72060    -0.01780    0.17140    0.54748    -0.00879    
164.72049    0.71860    -0.01700    0.17080    0.54748    -0.00498    
165.09319    0.72030    -0.01800    0.17300    0.54564    -0.00715    
165.46579    0.72180    -0.01790    0.17340    0.54578    -0.00498    
165.83849    0.71770    -0.01830    0.17300    0.54755    -0.00446    
166.21120    0.71960    -0.01870    0.17440    0.54564    -0.00505    
166.58379    0.71910    -0.02000    0.17500    0.54564    -0.00262    
166.95650    0.71970    -0.02080    0.17600    0.54728    -0.00170    
167.32919    0.71880    -0.02150    0.17650    0.54558    -0.00328    
167.70189    0.71790    -0.02070    0.17790    0.54532    -0.00302    
168.07449    0.71700    -0.02130    0.17850    0.54564    0.00131    
168.44719    0.71270    -0.01870    0.17890    0.54545    0.00157    
168.81989    0.71080    -0.01660    0.17930    0.54512    0.00282    
169.19260    0.70990    -0.01850    0.18390    0.54505    0.00203    
169.56519    0.70660    -0.01970    0.18640    0.53607    0.00131    
169.93790    0.69300    -0.01630    0.18460    0.51516    -0.00498    
170.31059    0.67290    -0.00760    0.17870    0.47956    -0.00715    
170.68320    0.66030    -0.00560    0.16750    0.44573    -0.01292    
171.05589    0.67390    -0.00600    0.16510    0.42056    -0.01606    
171.42859    0.69580    -0.00530    0.16460    0.42200    -0.01488    
171.80119    0.71160    -0.00670    0.16990    0.45183    -0.01016    
172.17389    0.71720    -0.00670    0.17230    0.49077    -0.00426    
172.54659    0.71730    -0.00480    0.17160    0.52585    0.00426    
172.91930    0.71700    -0.00460    0.17070    0.54335    0.00701    
173.29189    0.71880    -0.00350    0.16880    0.54682    0.00885    
173.66460    0.72180    -0.00530    0.16800    0.54656    0.00256    
174.03729    0.72340    -0.00540    0.16850    0.54630    0.00085    
174.40990    0.72420    -0.00620    0.16710    0.54623    -0.00131    
174.78259    0.72300    -0.00590    0.16510    0.54794    -0.00288    
175.15529    0.72460    -0.00670    0.16390    0.54623    -0.00131    
175.52800    0.72510    -0.00660    0.16330    0.54630    -0.00308    
175.90059    0.72260    -0.00710    0.16330    0.54637    -0.00308    
176.27328    0.72300    -0.00710    0.16180    0.54650    -0.00269    
176.64600    0.72560    -0.00800    0.16180    0.54656    -0.00446    
177.01859    0.72590    -0.00870    0.16100    0.54663    -0.00269    
177.39130    0.72570    -0.00960    0.16090    0.54669    -0.00433    
177.76399    0.72700    -0.00960    0.16050    0.54682    -0.00295    
178.13660    0.72740    -0.00960    0.15900    0.54669    -0.00446    
178.50929    0.72850    -0.01110    0.16010    0.54866    -0.00492    
178.88199    0.72830    -0.01110    0.15920    0.54866    -0.00629    
179.25470    0.72670    -0.01220    0.15870    0.54676    -0.00511    
179.62729    0.72730    -0.01230    0.15810    0.54689    -0.00610    
180.00000    0.73010    -0.01280    0.15980    0.54689    -0.00610    
180.37270    0.73100    -0.01340    0.15920    0.54532    -0.00806    
180.74529    0.72930    -0.01470    0.15790    0.54551    -0.00826    
181.11800    0.72800    -0.01460    0.15830    0.54545    -0.00767    
181.49069    0.73060    -0.01420    0.15830    0.54728    -0.00774    
181.86339    0.73060    -0.01420    0.15830    0.54741    -0.00393    
182.23599    0.73010    -0.01560    0.15890    0.54545    -0.00767    
182.60869    0.72950    -0.01470    0.15880    0.54755    -0.00734    
182.98140    0.73010    -0.01690    0.15890    0.54938    -0.00623    
183.35399    0.72930    -0.01620    0.16030    0.54761    -0.00675    
183.72670    0.72770    -0.01600    0.15980    0.54768    -0.00597    
184.09940    0.72840    -0.01680    0.16080    0.54768    -0.00701    
184.47198    0.72790    -0.01820    0.16140    0.54787    -0.00629    
184.84470    0.72880    -0.01980    0.16160    0.54617    -0.00787    
185.21739    0.72900    -0.01910    0.16090    0.54787    -0.00767    
185.59009    0.73010    -0.02060    0.16200    0.54787    -0.00767    
185.96269    0.72960    -0.02070    0.16270    0.54801    -0.00597    
186.33539    0.72860    -0.02040    0.16240    0.54801    -0.00734    
186.70810    0.72900    -0.02190    0.16330    0.54801    -0.00597    
187.08069    0.72700    -0.02180    0.16430    0.54637    -0.00918    
187.45340    0.72780    -0.02270    0.16530    0.54814    -0.00623    
187.82610    0.72730    -0.02330    0.16520    0.54814    -0.00623    
188.19879    0.72800    -0.02270    0.16620    0.54827    -0.00472    
188.57140    0.72750    -0.02410    0.16680    0.54663    -0.00564    
188.94409    0.72770    -0.02420    0.16770    0.54663    -0.00426    
189.31679    0.72650    -0.02480    0.16730    0.54486    -0.00583    
189.68939    0.72700    -0.02490    0.16910    0.54669    -0.00347    
190.06209    0.72600    -0.02550    0.16960    0.54682    -0.00446    
190.43480    0.72500    -0.02470    0.17010    0.54682    -0.00308    
190.80739    0.72640    -0.02630    0.16970    0.54702    -0.00413    
191.18010    0.72500    -0.02610    0.17010    0.54702    -0.00269    
191.55280    0.72280    -0.02590    0.17030    0.54702    -0.00033    
191.92549    0.72340    -0.02670    0.17130    0.54682    -0.00236    
192.29810    0.72300    -0.02590    0.17120    0.54696    -0.00236    
192.67079    0.72360    -0.02540    0.17220    0.54676    -0.00164    
193.04349    0.72120    -0.02510    0.17150    0.54846    -0.00007    
193.41620    0.72170    -0.02520    0.17320    0.54859    -0.00033    
193.78879    0.72280    -0.02460    0.17360    0.54859    0.00170    
194.16150    0.72020    -0.02370    0.17360    0.54840    0.00105    
194.53419    0.71910    -0.02290    0.17410    0.54997    0.00203    
194.90680    0.71860    -0.02070    0.17400    0.54637    0.00551    
195.27950    0.71660    -0.01990    0.17340    0.54591    0.00400    
195.65219    0.71390    -0.01740    0.17440    0.54728    0.00138    
196.02480    0.71390    -0.01740    0.17440    0.54879    0.00459    
196.39749    0.71280    -0.01660    0.17490    0.54289    0.00256    
196.77019    0.71440    -0.01740    0.17700    0.51772    -0.00144    
197.14290    0.71190    -0.01880    0.17880    0.49077    -0.00597    
197.51549    0.69940    -0.02100    0.18040    0.50500    -0.00452    
197.88820    0.67680    -0.01910    0.17520    0.51916    -0.00033    
198.26089    0.65910    -0.01540    0.16340    0.53673    0.00387    
198.63350    0.67410    -0.01720    0.15620    0.53673    0.00406    
199.00620    0.70140    -0.01840    0.16170    0.54348    0.00603    
199.37889    0.71920    -0.01700    0.16690    0.54525    0.00551    
199.75159    0.72050    -0.01350    0.16900    0.54545    0.00878    
200.12419    0.72150    -0.00940    0.16860    0.54394    0.01062    
200.49689    0.72230    -0.00600    0.16810    0.54414    0.01442    
200.86960    0.72250    -0.00610    0.16900    0.54387    0.01095    
201.24219    0.72620    -0.00640    0.16930    0.54558    0.00852    
201.61490    0.72550    -0.00770    0.16910    0.54715    0.00990    
201.98759    0.72500    -0.00690    0.16890    0.54342    0.00531    
202.36020    0.72510    -0.00700    0.16900    0.54525    0.00302    
202.73289    0.72490    -0.00820    0.16810    0.54525    0.00465    
203.10559    0.72580    -0.00760    0.16760    0.54538    0.00361    
203.47829    0.72560    -0.00760    0.16670    0.54525    0.00111    
203.85089    0.72730    -0.00910    0.16720    0.54348    0.00059    
204.22359    0.72760    -0.00840    0.16730    0.54355    -0.00052    
204.59630    0.72570    -0.00880    0.16670    0.54545    -0.00066    
204.96889    0.72770    -0.00910    0.16570    0.54551    0.00000    
205.34160    0.72740    -0.00890    0.16480    0.54217    -0.00249    
205.71429    0.72700    -0.01030    0.16540    0.54387    -0.00197    
206.08699    0.72810    -0.01120    0.16490    0.54414    -0.00164    
206.45959    0.72740    -0.01030    0.16390    0.54420    -0.00164    
206.83229    0.72640    -0.01100    0.16440    0.54427    -0.00085    
207.20499    0.72690    -0.01170    0.16450    0.54269    -0.00144    
207.57759    0.72790    -0.01250    0.16400    0.54460    -0.00151    
207.95029    0.72950    -0.01260    0.16450    0.54289    -0.00243    
208.32300    0.72760    -0.01320    0.16390    0.54473    -0.00262    
208.69559    0.72760    -0.01320    0.16390    0.54492    -0.00151    
209.06830    0.72900    -0.01330    0.16350    0.54492    -0.00256    
209.44099    0.72700    -0.01440    0.16450    0.54315    -0.00203    
209.81369    0.72840    -0.01410    0.16490    0.54519    -0.00295    
210.18629    0.72740    -0.01380    0.16460    0.54348    -0.00315    
210.55899    0.72890    -0.01340    0.16590    0.54348    -0.00341    
210.93169    0.72920    -0.01330    0.16440    0.54348    -0.00479    
211.30440    0.72840    -0.01410    0.16490    0.54361    -0.00446    
211.67699    0.72900    -0.01490    0.16590    0.54545    -0.00505    
212.04970    0.72940    -0.01560    0.16600    0.54381    -0.00479    
212.42239    0.72810    -0.01550    0.16640    0.54571    -0.00669    
212.79500    0.72720    -0.01620    0.16690    0.54748    -0.00551    
213.16769    0.72810    -0.01620    0.16800    0.54584    -0.00492    
213.54039    0.72720    -0.01690    0.16850    0.54597    -0.00354    
213.91299    0.72750    -0.01840    0.16940    0.54427    -0.00433    
214.28569    0.72730    -0.01900    0.17020    0.54617    -0.00616    
214.65839    0.72730    -0.01900    0.17020    0.54617    -0.00616    
215.03110    0.72500    -0.01940    0.17110    0.54630    -0.00341    
215.40369    0.72530    -0.01960    0.17200    0.54827    -0.00452    
215.77640    0.72570    -0.01900    0.17210    0.54643    -0.00328    
216.14909    0.72600    -0.02050    0.17300    0.54656    -0.00472    
216.52170    0.72620    -0.02060    0.17390    0.54656    -0.00472    
216.89439    0.72390    -0.02020    0.17400    0.54663    -0.00393    
217.26709    0.72490    -0.01980    0.17680    0.54656    -0.00472    
217.63979    0.72380    -0.02040    0.17640    0.54696    -0.00459    
218.01239    0.72440    -0.02120    0.17740    0.54676    -0.00249    
218.38509    0.72260    -0.02110    0.17930    0.54866    -0.00302    
218.75780    0.72310    -0.02180    0.17940    0.54689    -0.00039    
219.13039    0.72110    -0.02090    0.17890    0.54689    -0.00282    
219.50310    0.72140    -0.02180    0.18140    0.54702    -0.00243    
219.87579    0.72140    -0.02170    0.18220    0.54702    0.00013    
220.24840    0.72090    -0.02180    0.18290    0.54551    0.00020    
220.62109    0.72040    -0.02090    0.18270    0.54538    -0.00111    
220.99379    0.71840    -0.02070    0.18380    0.54564    0.00007    
221.36649    0.71410    -0.01810    0.18430    0.54584    0.00059    
221.73909    0.71420    -0.01830    0.18430    0.54578    0.00374    
222.11179    0.71280    -0.01680    0.18560    0.54591    0.00111    
222.48450    0.71190    -0.01610    0.18610    0.54801    0.00413    
222.85709    0.70960    -0.01720    0.18630    0.54630    0.00511    
223.22980    0.70860    -0.01500    0.18770    0.54820    0.00544    
223.60249    0.70970    -0.01500    0.18970    0.54807    0.00787    
223.97519    0.70820    -0.01350    0.19010    0.54702    0.00774    
224.34779    0.70770    -0.01470    0.19160    0.54545    0.00839    
224.72049    0.70670    -0.01470    0.19380    0.53830    0.00642    
225.09319    0.70870    -0.01630    0.19600    0.50762    -0.00007    
225.46579    0.70760    -0.01680    0.19650    0.47497    -0.00170    
225.83849    0.70250    -0.01510    0.19860    0.44895    -0.00787    
226.21120    0.68600    -0.01280    0.19460    0.45124    -0.01410    
226.58379    0.67350    -0.00700    0.18310    0.47137    -0.01108    
226.95650    0.68760    -0.00190    0.17840    0.51457    -0.00583    
227.32919    0.70840    0.00120    0.18160    0.53732    -0.00013    
227.70189    0.71450    0.00250    0.18410    0.54283    0.00485    
228.07449    0.71420    0.00470    0.18160    0.54492    0.00642    
228.44719    0.71540    0.00570    0.18030    0.54519    0.00885    
228.81989    0.71860    0.00590    0.17960    0.54545    0.01055    
229.19260    0.71750    0.00480    0.17770    0.54387    0.01174    
229.56519    0.71750    0.00340    0.17680    0.54394    0.00892    
229.93790    0.71980    0.00260    0.17500    0.54407    0.00970    
230.31059    0.72100    0.00040    0.17450    0.54414    0.00787    
230.68320    0.72070    -0.00080    0.17270    0.54243    0.00393    
231.05589    0.72010    -0.00150    0.17090    0.54414    0.00413    
231.42859    0.72190    -0.00170    0.16900    0.54420    0.00236    
231.80119    0.72360    -0.00250    0.16780    0.54407    0.00197    
232.17389    0.72460    -0.00340    0.16640    0.54420    -0.00144    
232.54659    0.72330    -0.00380    0.16610    0.54597    -0.00125    
232.91930    0.72560    -0.00560    0.16510    0.54584    -0.00098    
233.29189    0.72430    -0.00600    0.16470    0.54420    -0.00295    
233.66460    0.72610    -0.00680    0.16440    0.54433    -0.00262    
234.03729    0.72570    -0.00760    0.16340    0.54610    -0.00302    
234.40990    0.72680    -0.00840    0.16290    0.54440    -0.00597    
234.78259    0.72560    -0.00750    0.16340    0.54610    -0.00439    
235.15529    0.72750    -0.00900    0.16150    0.54623    -0.00479    
235.52800    0.72590    -0.00810    0.16260    0.54623    -0.00420    
235.90059    0.72660    -0.00960    0.16200    0.54460    -0.00675    
236.27328    0.72720    -0.00910    0.16300    0.54643    -0.00623    
236.64600    0.72830    -0.00860    0.16250    0.54656    -0.00721    
237.01859    0.72720    -0.00910    0.16300    0.54669    -0.00688    
237.39130    0.72720    -0.00910    0.16300    0.54676    -0.00511    
237.76399    0.72560    -0.00880    0.16250    0.54689    -0.00852    
238.13660    0.72720    -0.00910    0.16300    0.54702    -0.00675    
238.50929    0.72570    -0.01030    0.16250    0.54702    -0.00813    
238.88199    0.72470    -0.00950    0.16300    0.54702    -0.00577    
239.25470    0.72430    -0.01020    0.16290    0.54715    -0.00780    
239.62729    0.72680    -0.01050    0.16370    0.54545    -0.00833    
240.00000    0.72460    -0.01080    0.16220    0.54387    -0.00806    
240.37270    0.72750    -0.01220    0.16220    0.54564    -0.00990    
240.74529    0.72590    -0.01330    0.16170    0.54387    -0.00793    
241.11800    0.72650    -0.01280    0.16270    0.54394    -0.00833    
241.49069    0.72510    -0.01410    0.16220    0.54394    -0.00970    
241.86339    0.72670    -0.01430    0.16270    0.54584    -0.01016    
242.23599    0.72560    -0.01350    0.16320    0.54407    -0.00931    
242.60869    0.72680    -0.01570    0.16270    0.54584    -0.01016    
242.98140    0.72430    -0.01620    0.16270    0.54584    -0.01016    
243.35399    0.72530    -0.01630    0.16390    0.54768    -0.00957    
243.72670    0.72540    -0.01770    0.16390    0.54584    -0.01016    
244.09940    0.72450    -0.01840    0.16440    0.54407    -0.01069    
244.47198    0.72340    -0.01890    0.16490    0.54420    -0.00970    
244.84470    0.72260    -0.01970    0.16540    0.54420    -0.01167    
245.21739    0.72320    -0.01980    0.16480    0.54420    -0.00957    
245.59009    0.72250    -0.02050    0.16620    0.54591    -0.00937    
245.96269    0.72240    -0.02030    0.16620    0.54591    -0.00800    
246.33539    0.72150    -0.01970    0.16670    0.54420    -0.01062    
246.70810    0.71970    -0.01860    0.16780    0.54420    -0.00806    
247.08069    0.71980    -0.02010    0.16780    0.54604    -0.00813    
247.45340    0.71960    -0.02100    0.16770    0.54433    -0.00695    
247.82610    0.71970    -0.01960    0.16860    0.54617    -0.00701    
248.19879    0.71850    -0.01860    0.16910    0.54440    -0.00780    
248.57140    0.71600    -0.01920    0.16920    0.54440    -0.00577    
248.94409    0.71590    -0.01770    0.16920    0.54427    -0.00400    
249.31679    0.71450    -0.01760    0.16960    0.54250    -0.00715    
249.68939    0.71330    -0.01670    0.17010    0.54433    -0.00649    
250.06209    0.71190    -0.01670    0.16960    0.54453    -0.00465    
250.43480    0.71050    -0.01660    0.17000    0.54453    -0.00203    
250.80739    0.71050    -0.01730    0.17170    0.54466    -0.00223    
251.18010    0.70860    -0.01790    0.17110    0.54650    -0.00269    
251.55280    0.71000    -0.01960    0.17310    0.54460    -0.00013    
251.92549    0.71030    -0.02180    0.17570    0.54263    -0.00079    
252.29810    0.71150    -0.02480    0.17680    0.54230    -0.00256    
252.67079    0.71010    -0.02750    0.18050    0.53155    -0.00367    
253.04349    0.70830    -0.02910    0.18580    0.49582    -0.00924    
253.41620    0.69620    -0.02640    0.18610    0.47563    -0.01193    
253.78879    0.67150    -0.01650    0.17550    0.49792    -0.01108    
254.16150    0.66110    -0.00710    0.16680    0.52768    -0.00583    
254.53419    0.65670    0.00270    0.15870    0.54158    0.00157    
254.90680    0.67210    0.01020    0.15630    0.54342    0.00203    
255.27950    0.69400    0.01390    0.15950    0.54355    0.00590    
255.65219    0.71040    0.01740    0.16280    0.54184    0.00354    
256.02478    0.71360    0.01850    0.16460    0.54374    0.00544    
256.39749    0.71530    0.01690    0.16420    0.54361    0.00328    
256.77017    0.71620    0.01190    0.16350    0.54361    0.00557    
257.14288    0.71820    0.01170    0.16240    0.54348    0.00439    
257.51547    0.71750    0.00990    0.16060    0.54538    0.00328    
257.88818    0.71950    0.00890    0.16030    0.54361    0.00033    
258.26089    0.72030    0.00620    0.15970    0.54355    -0.00125    
258.63348    0.71870    0.00500    0.15830    0.54184    -0.00282    
259.00620    0.72110    0.00410    0.15740    0.54348    -0.00721    
259.37888    0.72150    0.00200    0.15660    0.54361    -0.00964    
259.75159    0.72210    -0.00010    0.15680    0.54525    -0.00885    
260.12418    0.72170    0.00000    0.15500    0.54355    -0.01101    
260.49689    0.72270    -0.00170    0.15530    0.54532    -0.00885    
260.86960    0.72450    -0.00250    0.15500    0.54374    -0.00911    
261.24219    0.72470    -0.00390    0.15500    0.54368    -0.01226    
261.61490    0.72310    -0.00380    0.15450    0.54374    -0.01147    
261.98758    0.72610    -0.00410    0.15470    0.54387    -0.01331    
262.36029    0.72460    -0.00530    0.15410    0.54394    -0.01193    
262.73288    0.72600    -0.00400    0.15460    0.54401    -0.01357    
263.10559    0.72570    -0.00680    0.15530    0.54230    -0.01292    
263.47827    0.72530    -0.00610    0.15510    0.54414    -0.01436    
263.85089    0.72570    -0.00680    0.15530    0.54414    -0.01377    
264.22357    0.72570    -0.00680    0.15530    0.54433    -0.01278    
264.59628    0.72490    -0.00810    0.15410    0.54250    -0.01390    
264.96887    0.72690    -0.00770    0.15480    0.54079    -0.01488    
265.34158    0.72470    -0.00880    0.15490    0.54269    -0.01613    
265.71429    0.72640    -0.01040    0.15540    0.54269    -0.01613    
266.08688    0.72640    -0.01040    0.15540    0.54283    -0.01600    
266.45959    0.72380    -0.01070    0.15540    0.54302    -0.01501    
266.83228    0.72440    -0.01160    0.15550    0.54309    -0.01600    
267.20499    0.72500    -0.01240    0.15650    0.54315    -0.01423    
267.57758    0.72660    -0.01400    0.15610    0.54328    -0.01521    
267.95029    0.72620    -0.01460    0.15600    0.54335    -0.01698    
268.32300    0.72360    -0.01500    0.15600    0.54342    -0.01626    
268.69559    0.72470    -0.01520    0.15710    0.54348    -0.01488    
269.06830    0.72290    -0.01570    0.15740    0.54191    -0.01744    
269.44098    0.72300    -0.01720    0.15740    0.54355    -0.01587    
269.81369    0.72200    -0.01640    0.15790    0.54178    -0.01514    
270.18628    0.72150    -0.01490    0.15940    0.54348    -0.01488    
270.55899    0.72260    -0.01580    0.15890    0.53994    -0.01632    
270.93167    0.72030    -0.01770    0.15980    0.54197    -0.01678    
271.30438    0.72150    -0.01650    0.16190    0.54191    -0.01501    
271.67697    0.72100    -0.01720    0.16080    0.54191    -0.01501    
272.04968    0.72150    -0.01940    0.16100    0.54197    -0.01783    
272.42239    0.72010    -0.01920    0.16130    0.54197    -0.01541    
272.79498    0.72040    -0.01940    0.16230    0.54197    -0.01403    
273.16769    0.71870    -0.01980    0.16340    0.54204    -0.01331    
273.54037    0.71920    -0.02150    0.16430    0.54217    -0.01429    
273.91309    0.71960    -0.02220    0.16440    0.54381    -0.01416    
274.28568    0.71920    -0.02220    0.16590    0.54204    -0.01429    
274.65839    0.71890    -0.02360    0.16750    0.54230    -0.01455    
275.03110    0.71830    -0.02420    0.16640    0.54394    -0.01364    
275.40369    0.71830    -0.02450    0.16890    0.54210    -0.01278    
275.77640    0.71850    -0.02450    0.16980    0.54394    -0.01403    
276.14908    0.71680    -0.02500    0.17090    0.54387    -0.01364    
276.52170    0.71560    -0.02500    0.17220    0.54401    -0.01088    
276.89438    0.71630    -0.02440    0.17320    0.54394    -0.01147    
277.26709    0.71470    -0.02140    0.17370    0.54381    -0.01049    
277.63968    0.71330    -0.02200    0.17570    0.54564    -0.00918    
278.01239    0.71400    -0.02140    0.17760    0.54394    -0.01075    
278.38507    0.71080    -0.02030    0.17920    0.54558    -0.00996    
278.75778    0.70990    -0.01680    0.18060    0.54571    -0.01082    
279.13037    0.70920    -0.01380    0.18300    0.54564    -0.00538    
279.50308    0.70570    -0.01190    0.18530    0.54571    -0.00472    
279.87579    0.70260    -0.00810    0.18870    0.54355    -0.00603    
280.24838    0.70410    -0.00960    0.19240    0.54302    -0.00524    
280.62109    0.70550    -0.01190    0.19600    0.53581    -0.01010    
280.99377    0.70590    -0.01470    0.20180    0.50572    -0.01324    
281.36649    0.70330    -0.01430    0.20520    0.46160    -0.01796    
281.73907    0.69930    -0.01190    0.20760    0.44350    -0.01823    
282.11179    0.69760    -0.01230    0.21370    0.47130    -0.01823    
282.48450    0.68950    -0.01170    0.20860    0.50992    -0.01259    
282.85709    0.68360    -0.01220    0.20400    0.53489    -0.00465    
283.22980    0.67640    -0.01280    0.19640    0.54210    -0.00033    
283.60248    0.69590    -0.00940    0.18540    0.54224    0.00282    
283.97519    0.71140    -0.00640    0.18380    0.54224    0.00144    
284.34778    0.71550    -0.00300    0.17840    0.54224    0.00144    
284.72049    0.71740    -0.00230    0.17570    0.54387    -0.00052    
285.09317    0.71530    0.00010    0.17270    0.54381    -0.00367    
285.46588    0.71570    0.00150    0.16790    0.54368    -0.00479    
285.83847    0.72090    0.00080    0.16700    0.54368    -0.00616    
286.21118    0.72100    0.00100    0.16460    0.54368    -0.00996    
286.58389    0.72120    0.00100    0.16220    0.54361    -0.00826    
286.95648    0.72280    0.00010    0.16110    0.54197    -0.00872    
287.32919    0.72280    -0.00120    0.16020    0.54374    -0.01069    
287.70187    0.72270    -0.00110    0.16020    0.54197    -0.01121    
288.07449    0.72390    -0.00180    0.15730    0.54191    -0.01200    
288.44717    0.72350    -0.00180    0.15880    0.54197    -0.01062    
288.81989    0.72270    -0.00100    0.15690    0.54204    -0.01364    
289.19247    0.72420    -0.00110    0.15740    0.54387    -0.01383    
289.56519    0.72530    -0.00190    0.15690    0.54387    -0.01174    
289.93790    0.72440    -0.00260    0.15740    0.54387    -0.01311    
290.31049    0.72540    -0.00330    0.15690    0.54401    -0.01410    
290.68320    0.72450    -0.00400    0.15740    0.54407    -0.01285    
291.05588    0.72480    -0.00460    0.15750    0.54414    -0.01449    
291.42859    0.72500    -0.00470    0.15750    0.54420    -0.01390    
291.80118    0.72600    -0.00550    0.15700    0.54440    -0.01416    
292.17389    0.72630    -0.00570    0.15790    0.54263    -0.01469    
292.54657    0.72720    -0.00710    0.15820    0.54440    -0.01351    
292.91928    0.72720    -0.00710    0.15820    0.54276    -0.01370    
293.29187    0.72810    -0.00780    0.15770    0.54289    -0.01606    
293.66458    0.72710    -0.00850    0.15730    0.54309    -0.01508    
294.03729    0.72820    -0.00930    0.15680    0.54479    -0.01482    
294.40988    0.72710    -0.00850    0.15730    0.54486    -0.01528    
294.78259    0.72830    -0.01070    0.15680    0.54505    -0.01318    
295.15527    0.72830    -0.01070    0.15680    0.54315    -0.01495    
295.52798    0.72710    -0.00980    0.15730    0.54328    -0.01337    
295.90057    0.72720    -0.00990    0.15730    0.54348    -0.01364    
296.27328    0.72710    -0.01000    0.15970    0.54361    -0.01219    
296.64600    0.72650    -0.01060    0.15870    0.54361    -0.01462    
297.01859    0.72700    -0.01130    0.15880    0.54368    -0.01534    
297.39130    0.72760    -0.01080    0.15980    0.54387    -0.01423    
297.76398    0.72720    -0.01140    0.15970    0.54558    -0.01344    
298.13669    0.72570    -0.01330    0.16080    0.54578    -0.01370    
298.50928    0.72470    -0.01190    0.15970    0.54578    -0.01370    
298.88199    0.72690    -0.01280    0.16120    0.54387    -0.01180    
299.25470    0.72570    -0.01330    0.16080    0.54394    -0.01357    
299.62729    0.72630    -0.01340    0.16020    0.54407    -0.01632    
300.00000    0.72580    -0.01470    0.16080    0.54578    -0.01337    
300.37268    0.72520    -0.01560    0.16220    0.54237    -0.01226    
300.74527    0.72520    -0.01560    0.16220    0.54230    -0.01167    
301.11798    0.72430    -0.01620    0.16270    0.54420    -0.01213    
301.49069    0.72670    -0.01580    0.16180    0.54414    -0.01278    
301.86328    0.72560    -0.01500    0.16240    0.54433    -0.01062    
302.23599    0.72370    -0.01610    0.16340    0.54420    -0.01069    
302.60867    0.72280    -0.01470    0.16310    0.54414    -0.00892    
302.98138    0.72350    -0.01550    0.16410    0.54250    -0.01088    
303.35397    0.72230    -0.01610    0.16380    0.54250    -0.01075    
303.72668    0.72330    -0.01610    0.16490    0.54250    -0.00695    
304.09940    0.72190    -0.01600    0.16530    0.54237    -0.00695    
304.47198    0.72210    -0.01750    0.16530    0.54250    -0.01036    
304.84470    0.72170    -0.01750    0.16680    0.54420    -0.00819    
305.21738    0.72030    -0.01740    0.16720    0.54414    -0.00629    
305.59009    0.72240    -0.01840    0.16780    0.54578    -0.00715    
305.96268    0.72030    -0.01740    0.16720    0.54578    -0.00636    
306.33539    0.71880    -0.01590    0.16760    0.54578    -0.00400    
306.70810    0.71800    -0.01360    0.16660    0.54407    -0.00157    
307.08069    0.71420    -0.00970    0.16550    0.54204    -0.00164    
307.45340    0.71310    -0.00930    0.16520    0.54374    -0.00072    
307.82608    0.70330    -0.00850    0.16240    0.54171    -0.00282    
308.19879    0.68570    -0.00700    0.15640    0.52945    -0.00629    
308.57138    0.66230    -0.00790    0.15120    0.50316    -0.00859    
308.94409    0.64510    -0.00830    0.14240    0.47097    -0.01095    
309.31677    0.64620    -0.00970    0.13630    0.45308    -0.01147    
309.68948    0.66300    -0.00930    0.13630    0.47215    -0.01311    
310.06207    0.68260    -0.00550    0.14260    0.50487    -0.01016    
310.43478    0.70480    -0.00170    0.15140    0.53273    -0.00210    
310.80750    0.71370    -0.00080    0.15820    0.54171    0.00302    
311.18008    0.71890    0.00080    0.16070    0.54374    0.00557    
311.55280    0.71840    0.00150    0.16060    0.54191    0.00111    
