54.50000    38.22040    5.00890    14.28571    -1.83610    0.03210    16.05176    
55.50000    37.61080    11.85410    14.28571    -1.72300    0.03130    16.05176    
56.50000    37.80750    8.17360    14.28571    -1.55600    0.03360    16.05176    
57.50000    37.66250    6.02460    14.28571    -1.40880    0.02490    16.05176    
58.50000    37.40130    10.25640    14.28571    -1.29300    0.02710    16.05176    
59.50000    37.45420    9.56350    14.28571    -1.16510    0.04020    16.05176    
60.50000    37.94590    0.79820    14.28571    -0.99530    0.02690    16.05176    
61.50000    37.28610    8.42520    14.28571    -0.85260    0.02810    16.05176    
62.50000    37.79070    0.87690    14.28571    -0.74940    0.02870    16.05176    
63.50000    37.12790    7.14880    14.28571    -0.60580    0.02040    16.05176    
64.50000    37.32020    1.92250    14.28571    -0.42960    0.02990    16.05176    
65.50000    36.92950    8.32790    14.28571    -0.33390    0.01630    16.05176    
66.50000    36.63210    9.77340    14.28571    -0.23040    0.02390    16.05176    
67.50000    36.60080    6.63030    14.28571    -0.08670    0.02030    16.05176    
68.50000    36.48160    5.85520    14.28571    0.01630    0.02700    16.05176    
69.50000    36.75950    2.53840    14.28571    0.13560    0.02380    16.05176    
70.50000    36.44490    2.61200    14.28571    0.28050    0.03140    16.05176    
71.50000    36.06340    4.63410    14.28571    0.36870    0.02860    16.05176    
72.50000    36.23860    3.75370    14.28571    0.62480    0.83210    16.05176    
73.50000    35.86920    5.63400    14.28571    0.61890    0.02010    16.05176    
74.50000    35.89770    4.17300    14.28571    0.72550    0.03350    16.05176    
75.50000    35.93000    3.17240    14.28571    0.87450    0.02870    16.05176    
76.50000    35.78250    3.59080    14.28571    0.93370    0.02620    16.05176    
77.50000    35.64820    2.27960    14.28571    1.08200    0.02040    16.05176    
78.50000    35.18500    7.79330    14.28571    1.25300    0.04050    16.05176    
79.50000    34.96910    6.58540    14.28571    1.50260    0.07300    16.05176    
80.50000    34.34060    2.76410    14.28571    1.87260    0.20350    16.05176    
81.50000    29.24840    28.11080    14.28571    2.45410    1.76040    16.05176    
82.50000    13.34420    50.75610    14.28571    -1.55680    31.06670    16.05176    
83.50000    12.03180    79.67429    14.28571    -10.45200    50.02780    16.05176    
84.50000    19.11360    67.39539    14.28571    -15.47620    10.69500    16.05176    
85.50000    29.16900    92.20039    14.28571    -11.83480    16.82160    16.05176    
86.50000    36.46520    20.04000    14.28571    -8.75080    11.23810    16.05176    
87.50000    37.14830    3.92800    14.28571    -6.73830    4.17680    16.05176    
88.50000    37.40540    5.60140    14.28571    -6.19180    0.84910    16.05176    
89.50000    36.97030    12.57400    14.28571    -5.85540    0.25530    16.05176    
90.50000    37.61080    5.56990    14.28571    -5.47240    0.13130    16.05176    
91.50000    38.04870    2.12490    14.28571    -5.10970    0.06520    16.05176    
92.50000    38.11810    4.58450    14.28571    -4.85870    0.05640    16.05176    
93.50000    38.10700    5.76640    14.28571    -4.56830    0.06620    16.05176    
94.50000    37.82450    10.89670    14.28571    -4.25720    0.04730    16.05176    
95.50000    37.99070    7.86660    14.28571    -4.00310    0.03590    16.05176    
96.50000    38.12690    8.37320    14.28571    -3.72640    0.03470    16.05176    
97.50000    37.90680    10.51820    14.28571    -3.46720    0.03210    16.05176    
98.50000    38.16340    8.62310    14.28571    -3.20200    0.03270    16.05176    
99.50000    38.72690    0.61230    14.28571    -3.05080    0.02680    16.05176    
100.50000    38.50380    2.25720    14.28571    -2.84640    0.02590    16.05176    
101.50000    38.61800    0.65400    14.28571    -2.61930    0.03660    16.05176    
102.50000    38.43720    2.06990    14.28571    -2.44850    0.03940    16.05176    
103.50000    38.13050    6.37800    14.28571    -2.29050    0.04250    16.05176    
104.50000    38.09430    5.82470    14.28571    -2.06670    0.02810    16.05176    
105.50000    38.32920    1.71250    14.28571    -1.96390    0.02830    16.05176    
106.50000    37.90340    6.94960    14.28571    -1.79410    0.02840    16.05176    
107.50000    37.97980    1.74780    14.28571    -1.62830    0.01920    16.05176    
108.50000    37.65790    5.14800    14.28571    -1.47750    0.03620    16.05176    
109.50000    37.55620    6.48470    14.28571    -1.35700    0.02810    16.05176    
110.50000    37.98590    0.31850    14.28571    -1.21750    0.02780    16.05176    
111.50000    37.09920    11.28710    14.28571    -1.07910    0.02000    16.05176    
112.50000    37.25210    6.46180    14.28571    -0.95290    0.02670    16.05176    
113.50000    37.27860    7.73870    14.28571    -0.79490    0.02930    16.05176    
114.50000    36.52270    11.02390    14.28571    -0.69620    0.02790    16.05176    
115.50000    36.77700    10.93700    14.28571    -0.52980    0.02200    16.05176    
116.50000    36.89510    6.49530    14.28571    -0.43930    0.02890    16.05176    
117.50000    36.65710    7.32210    14.28571    -0.29390    0.02120    16.05176    
118.50000    36.46260    7.82330    14.28571    -0.16460    0.02530    16.05176    
119.50000    36.81900    1.75350    14.28571    -0.06340    0.02810    16.05176    
120.50000    36.41320    1.93710    14.28571    0.04710    0.02540    16.05176    
121.50000    36.46310    4.27340    14.28571    0.17990    0.02610    16.05176    
122.50000    36.18020    6.53900    14.28571    0.28380    0.01700    16.05176    
123.50000    36.08590    3.29940    14.28571    0.37910    0.03270    16.05176    
124.50000    35.77800    5.76110    14.28571    0.48320    0.02000    16.05176    
125.50000    35.85420    2.13870    14.28571    0.63560    0.05230    16.05176    
126.50000    35.72990    5.51630    14.28571    0.73340    0.02440    16.05176    
127.50000    35.88440    1.09520    14.28571    0.84530    0.03470    16.05176    
128.50000    35.02680    9.07400    14.28571    0.98360    0.04620    16.05176    
129.50000    35.25580    4.43980    14.28571    1.12470    0.03870    16.05176    
130.50000    34.66990    8.19230    14.28571    1.30080    0.06930    16.05176    
131.50000    34.40300    3.91570    14.28571    1.52470    0.11060    16.05176    
132.50000    30.57520    13.96740    14.28571    1.86420    0.64480    16.05176    
133.50000    16.63730    47.06210    14.28571    -2.60580    34.93720    16.05176    
134.50000    9.81010    52.10500    14.28571    -8.79640    40.21850    16.05176    
135.50000    16.26590    62.00690    14.28571    -13.78280    31.35420    16.05176    
136.50000    26.28200    97.67770    14.28571    -13.25210    16.14250    16.05176    
137.50000    37.12560    12.19760    14.28571    -9.55810    10.54760    16.05176    
138.50000    37.91420    5.43370    14.28571    -7.19580    8.79320    16.05176    
139.50000    37.47460    4.98500    14.28571    -6.38600    0.79080    16.05176    
140.50000    37.43880    7.17880    14.28571    -6.09790    0.23610    16.05176    
141.50000    37.85350    6.77180    14.28571    -5.65790    0.18550    16.05176    
142.50000    38.16740    3.50120    14.28571    -5.30150    0.06010    16.05176    
143.50000    38.08750    5.28870    14.28571    -4.99080    0.04920    16.05176    
144.50000    37.92650    7.67530    14.28571    -4.66980    0.05660    16.05176    
145.50000    37.91390    9.01580    14.28571    -4.37460    0.03840    16.05176    
146.50000    38.68820    2.98340    14.28571    -4.04700    0.03590    16.05176    
147.50000    38.39990    4.68590    14.28571    -3.77230    0.04400    16.05176    
148.50000    38.22260    9.04490    14.28571    -3.48810    0.03210    16.05176    
149.50000    38.35290    6.88640    14.28571    -3.31350    0.03070    16.05176    
150.50000    38.48020    4.23300    14.28571    -3.04990    0.03320    16.05176    
151.50000    37.95640    9.61240    14.28571    -2.85620    0.02940    16.05176    
152.50000    38.33920    2.32210    14.28571    -2.66870    0.02290    16.05176    
153.50000    38.32610    4.26940    14.28571    -2.52920    0.03650    16.05176    
154.50000    38.00580    6.35310    14.28571    -2.31470    0.02940    16.05176    
155.50000    38.22300    7.51460    14.28571    -2.11380    0.03490    16.05176    
156.50000    37.94540    4.82920    14.28571    -1.96410    0.02770    16.05176    
157.50000    38.17870    1.50290    14.28571    -1.77580    0.02920    16.05176    
158.50000    37.74840    8.66960    14.28571    -1.66870    0.04260    16.05176    
159.50000    37.27820    16.72790    14.28571    -1.51170    0.02750    16.05176    
160.50000    37.44430    6.17780    14.28571    -1.45350    0.02870    16.05176    
161.50000    37.58680    6.70830    14.28571    -1.24750    0.03300    16.05176    
162.50000    37.25790    6.83100    14.28571    -1.07410    0.04430    16.05176    
163.50000    37.01900    7.46360    14.28571    -0.95970    0.03080    16.05176    
164.50000    37.38100    4.39700    14.28571    -0.82930    0.02440    16.05176    
165.50000    36.91470    7.83440    14.28571    -0.71460    0.02420    16.05176    
166.50000    37.21390    1.85350    14.28571    -0.58570    0.02250    16.05176    
167.50000    37.04200    4.52160    14.28571    -0.46090    0.03180    16.05176    
168.50000    37.29210    0.75110    14.28571    -0.35300    0.03120    16.05176    
169.50000    37.30010    0.39310    14.28571    -0.24830    0.02610    16.05176    
170.50000    36.62380    4.08800    14.28571    -0.09410    0.02650    16.05176    
171.50000    36.85020    1.24670    14.28571    -0.02790    0.02340    16.05176    
172.50000    36.16650    8.17500    14.28571    0.13850    0.01840    16.05176    
173.50000    36.53110    1.44590    14.28571    0.18780    0.03070    16.05176    
174.50000    35.94100    5.61810    14.28571    0.30420    0.02320    16.05176    
175.50000    36.09750    5.01690    14.28571    0.40100    0.03060    16.05176    
176.50000    35.59160    6.96200    14.28571    0.55450    0.50250    16.05176    
177.50000    35.55550    4.57470    14.28571    0.60490    0.02500    16.05176    
178.50000    35.33670    11.20120    14.28571    0.70750    0.02910    16.05176    
179.50000    35.50760    5.01890    14.28571    0.81100    0.02560    16.05176    
180.50000    35.47070    2.31470    14.28571    0.92730    0.02670    16.05176    
181.50000    35.50870    2.38180    14.28571    1.05060    0.03400    16.05176    
182.50000    35.25560    1.50650    14.28571    1.30690    0.09910    16.05176    
183.50000    33.77160    7.86690    14.28571    1.59530    0.23000    16.05176    
184.50000    23.31750    38.87420    14.28571    0.37950    17.96820    16.05176    
185.50000    10.22390    24.89490    14.28571    -6.98940    30.77900    16.05176    
186.50000    16.38630    53.99280    14.28571    -7.82420    26.22540    16.05176    
187.50000    23.41470    101.06619    14.28571    -15.65710    12.31890    16.05176    
188.50000    34.07120    42.21160    14.28571    -10.74120    10.06320    16.05176    
189.50000    37.62950    4.84930    14.28571    -6.77740    3.05610    16.05176    
190.50000    37.09030    5.25840    14.28571    -6.52490    0.95070    16.05176    
191.50000    37.27040    10.70050    14.28571    -5.99140    0.25220    16.05176    
192.50000    37.59310    5.06360    14.28571    -5.69770    0.14230    16.05176    
193.50000    37.97950    2.68160    14.28571    -5.35960    0.07970    16.05176    
194.50000    38.25420    1.47930    14.28571    -5.09090    0.04960    16.05176    
195.50000    38.37790    1.10910    14.28571    -4.81530    0.04330    16.05176    
196.50000    38.39850    3.53130    14.28571    -4.51540    0.05910    16.05176    
197.50000    38.50480    5.58230    14.28571    -4.19100    0.04540    16.05176    
198.50000    38.40190    6.19810    14.28571    -3.92400    0.03220    16.05176    
199.50000    37.99350    10.42800    14.28571    -3.71800    0.02540    16.05176    
200.50000    38.42140    4.40580    14.28571    -3.43290    0.03030    16.05176    
201.50000    37.94120    8.74860    14.28571    -3.21660    0.03800    16.05176    
202.50000    38.43800    6.65330    14.28571    -3.01040    0.03330    16.05176    
203.50000    38.31710    4.25510    14.28571    -2.80700    0.03940    16.05176    
204.50000    37.98190    9.38590    14.28571    -2.56810    0.02570    16.05176    
205.50000    38.03680    9.89630    14.28571    -2.44920    0.02800    16.05176    
206.50000    38.19850    3.67030    14.28571    -2.24030    0.02550    16.05176    
207.50000    37.94120    7.76290    14.28571    -2.03840    0.02980    16.05176    
208.50000    38.11340    2.75140    14.28571    -1.90160    0.02990    16.05176    
209.50000    37.52940    11.94080    14.28571    -1.75910    0.03070    16.05176    
210.50000    38.03200    4.44230    14.28571    -1.62530    0.02870    16.05176    
211.50000    37.53590    7.84740    14.28571    -1.44400    0.02470    16.05176    
212.50000    37.11810    11.21460    14.28571    -1.30530    0.03880    16.05176    
213.50000    37.72940    3.35610    14.28571    -1.21250    0.04130    16.05176    
214.50000    37.56110    4.61140    14.28571    -1.03800    0.02430    16.05176    
215.50000    37.46930    7.18720    14.28571    -0.93090    0.03230    16.05176    
216.50000    36.89170    10.87170    14.28571    -0.78080    0.02610    16.05176    
217.50000    37.09070    5.37770    14.28571    -0.68420    0.01840    16.05176    
218.50000    36.93400    6.73810    14.28571    -0.52390    0.02560    16.05176    
219.50000    37.12360    3.54670    14.28571    -0.39860    0.02430    16.05176    
220.50000    36.98680    4.81530    14.28571    -0.25180    0.02280    16.05176    
221.50000    36.35380    7.89540    14.28571    -0.16120    0.02570    16.05176    
222.50000    36.37220    7.35690    14.28571    -0.06680    0.02660    16.05176    
223.50000    36.26690    6.86260    14.28571    0.12910    0.02590    16.05176    
224.50000    36.38520    2.47840    14.28571    0.19850    0.01970    16.05176    
225.50000    36.32540    2.12830    14.28571    0.26700    0.02840    16.05176    
226.50000    35.55780    8.10700    14.28571    0.38150    0.02440    16.05176    
227.50000    35.89130    4.04160    14.28571    0.52040    0.02790    16.05176    
228.50000    35.64320    5.29370    14.28571    0.56680    0.03110    16.05176    
229.50000    35.84390    3.33150    14.28571    0.70190    0.01930    16.05176    
230.50000    35.43260    3.77350    14.28571    0.81940    0.03150    16.05176    
231.50000    35.06750    5.94100    14.28571    0.90320    0.03340    16.05176    
232.50000    34.99360    5.16200    14.28571    1.03730    0.05050    16.05176    
233.50000    34.21320    8.20330    14.28571    1.14430    0.05320    16.05176    
234.50000    34.15520    2.82440    14.28571    1.38610    0.10280    16.05176    
235.50000    31.94300    8.56460    14.28571    1.45610    0.96500    16.05176    
236.50000    18.90030    40.15020    14.28571    -0.24250    14.38950    16.05176    
237.50000    10.38810    39.86490    14.28571    -6.51010    42.18950    16.05176    
238.50000    18.73890    79.94060    14.28571    -14.28420    23.52950    16.05176    
239.50000    31.00090    75.77000    14.28571    -13.37720    19.76550    16.05176    
240.50000    36.93490    7.95640    14.28571    -7.99710    13.71760    16.05176    
241.50000    36.67680    11.57470    14.28571    -6.54840    1.81310    16.05176    
242.50000    36.81630    5.55180    14.28571    -6.41290    0.77710    16.05176    
243.50000    36.77280    7.56970    14.28571    -5.87690    0.35020    16.05176    
244.50000    37.61140    3.63610    14.28571    -5.53970    0.08920    16.05176    
245.50000    37.40310    5.82080    14.28571    -5.25320    0.06980    16.05176    
246.50000    37.11230    11.15390    14.28571    -4.98820    0.04510    16.05176    
247.50000    37.88440    5.81350    14.28571    -4.69340    0.03470    16.05176    
248.50000    38.01270    6.58870    14.28571    -4.42570    0.04450    16.05176    
249.50000    38.34480    1.26050    14.28571    -4.13530    0.03410    16.05176    
250.50000    38.60790    0.70420    14.28571    -3.89210    0.03230    16.05176    
251.50000    38.48970    0.86380    14.28571    -3.63460    0.06390    16.05176    
252.50000    38.48070    2.43580    14.28571    -3.42240    0.05490    16.05176    
253.50000    38.27390    3.97560    14.28571    -3.22070    0.02680    16.05176    
254.50000    38.25630    5.06050    14.28571    -2.96330    0.03930    16.05176    
255.50000    38.31800    3.75340    14.28571    -2.82210    0.03230    16.05176    
256.50000    37.84430    9.95640    14.28571    -2.63060    0.03030    16.05176    
257.50000    37.66700    10.12370    14.28571    -2.43920    0.03380    16.05176    
258.50000    38.35380    3.22820    14.28571    -2.27600    0.02200    16.05176    
259.50000    38.07470    2.18060    14.28571    -2.13420    0.03480    16.05176    
260.50000    37.79230    6.42120    14.28571    -1.98230    0.01300    16.05176    
261.50000    36.90680    16.35870    14.28571    -1.82770    0.03100    16.05176    
262.50000    37.81400    3.25430    14.28571    -1.67460    0.02360    16.05176    
263.50000    37.69040    2.35610    14.28571    -1.54850    0.02270    16.05176    
264.50000    37.44150    4.33870    14.28571    -1.37640    0.02950    16.05176    
265.50000    37.18070    8.40480    14.28571    -1.23470    0.02200    16.05176    
266.50000    37.02150    6.68020    14.28571    -1.12080    0.01320    16.05176    
267.50000    37.30090    4.18390    14.28571    -0.98620    0.03300    16.05176    
268.50000    36.90310    9.00440    14.28571    -0.86150    0.03210    16.05176    
269.50000    36.89080    6.26990    14.28571    -0.73060    0.02420    16.05176    
270.50000    36.48880    10.94430    14.28571    -0.61580    0.02350    16.05176    
271.50000    36.40420    12.70180    14.28571    -0.48120    0.02740    16.05176    
272.50000    37.00890    3.41410    14.28571    -0.37740    0.02450    16.05176    
273.50000    36.83080    1.68920    14.28571    -0.28400    0.02990    16.05176    
274.50000    36.16500    8.67400    14.28571    -0.14270    0.02840    16.05176    
275.50000    35.82810    9.04760    14.28571    -0.07960    0.02810    16.05176    
276.50000    36.33830    3.12180    14.28571    0.07010    0.02750    16.05176    
277.50000    35.86830    5.82130    14.28571    0.16090    0.02470    16.05176    
278.50000    35.70760    6.00130    14.28571    0.25430    0.02660    16.05176    
279.50000    36.08730    2.94150    14.28571    0.33860    0.03720    16.05176    
280.50000    35.57000    7.34480    14.28571    0.42940    0.02360    16.05176    
281.50000    35.09130    10.14710    14.28571    0.56420    0.02510    16.05176    
282.50000    35.65710    1.57110    14.28571    0.61730    0.02050    16.05176    
283.50000    34.94890    6.56000    14.28571    0.80120    0.04060    16.05176    
284.50000    35.18220    1.69950    14.28571    0.90960    0.03660    16.05176    
285.50000    34.88150    2.65210    14.28571    1.21490    0.87480    16.05176    
286.50000    33.72810    5.95940    14.28571    1.36380    0.17830    16.05176    
287.50000    26.03030    25.78110    14.28571    1.42500    5.60770    16.05176    
288.50000    13.53380    38.58790    14.28571    -3.42660    38.10100    16.05176    
289.50000    14.49300    59.36760    14.28571    -9.68830    36.90670    16.05176    
290.50000    24.72240    85.56270    14.28571    -13.39280    14.44720    16.05176    
291.50000    34.53510    39.58580    14.28571    -9.93260    13.57220    16.05176    
292.50000    36.52580    9.36420    14.28571    -7.27430    2.31120    16.05176    
293.50000    37.26360    2.54120    14.28571    -6.53080    0.47880    16.05176    
294.50000    37.64230    4.15530    14.28571    -5.96120    0.19380    16.05176    
295.50000    37.53030    3.65060    14.28571    -5.63110    0.08910    16.05176    
296.50000    37.79080    2.49980    14.28571    -5.36130    0.04570    16.05176    
297.50000    37.69900    7.97780    14.28571    -5.08220    0.04030    16.05176    
298.50000    37.63770    7.78520    14.28571    -4.73200    0.03860    16.05176    
299.50000    38.01450    6.18870    14.28571    -4.47410    0.03460    16.05176    
300.50000    38.45590    3.44940    14.28571    -4.13860    0.03840    16.05176    
301.50000    38.55890    1.57850    14.28571    -3.92570    0.02980    16.05176    
302.50000    38.16440    7.10440    14.28571    -3.70700    0.03890    16.05176    
303.50000    38.07880    7.68130    14.28571    -3.42620    0.04070    16.05176    
304.50000    38.44430    4.41490    14.28571    -3.22010    0.02760    16.05176    
305.50000    38.62790    1.63090    14.28571    -2.97570    0.02810    16.05176    
306.50000    38.06660    10.76910    14.28571    -2.92100    0.03220    16.05176    
307.50000    38.33950    4.58780    14.28571    -2.64620    0.02840    16.05176    
308.50000    37.99680    8.34610    14.28571    -2.43120    0.03360    16.05176    
309.50000    38.14450    6.76430    14.28571    -2.29760    0.02850    16.05176    
310.50000    38.52320    0.66320    14.28571    -2.10460    0.02340    16.05176    
311.50000    38.02050    5.61200    14.28571    -1.92710    0.02920    16.05176    
312.50000    38.12300    3.05130    14.28571    -1.82950    0.02340    16.05176    
313.50000    37.99640    3.01920    14.28571    -1.65180    0.03360    16.05176    
314.50000    38.02190    2.94080    14.28571    -1.54300    0.02430    16.05176    
315.50000    37.53330    6.57240    14.28571    -1.38990    0.02520    16.05176    
316.50000    37.41840    13.76000    14.28571    -1.26420    0.02520    16.05176    
317.50000    37.70360    1.60070    14.28571    -1.11470    0.04980    16.05176    
318.50000    37.51640    4.71660    14.28571    -0.98850    0.02610    16.05176    
319.50000    37.27120    7.97110    14.28571    -0.83510    0.02050    16.05176    
320.50000    37.36520    2.42810    14.28571    -0.73250    0.03120    16.05176    
321.50000    37.35860    1.56560    14.28571    -0.60460    0.02330    16.05176    
322.50000    37.04060    4.82970    14.28571    -0.46980    0.03120    16.05176    
323.50000    36.46260    10.82040    14.28571    -0.38720    0.02800    16.05176    
324.50000    36.50960    6.00030    14.28571    -0.26040    0.02040    16.05176    
325.50000    36.61230    4.56400    14.28571    -0.08050    0.02460    16.05176    
326.50000    36.41680    3.73570    14.28571    0.01730    0.02340    16.05176    
327.50000    36.20110    4.39480    14.28571    0.10500    0.02580    16.05176    
328.50000    36.28610    1.56040    14.28571    0.23580    0.02720    16.05176    
329.50000    36.08000    3.54030    14.28571    0.30850    0.03060    16.05176    
330.50000    36.01330    3.26460    14.28571    0.42900    0.01860    16.05176    
331.50000    35.94800    2.90120    14.28571    0.52160    0.03010    16.05176    
332.50000    35.99650    1.58850    14.28571    0.63840    0.03510    16.05176    
333.50000    35.57550    2.51050    14.28571    0.74500    0.02740    16.05176    
334.50000    35.41220    5.64790    14.28571    0.89930    0.02850    16.05176    
335.50000    35.18340    3.10990    14.28571    1.02070    0.04470    16.05176    
336.50000    34.72240    5.75010    14.28571    1.24600    0.06020    16.05176    
337.50000    34.44460    3.74050    14.28571    1.48610    0.13150    16.05176    
338.50000    32.55320    6.14320    14.28571    1.62330    0.76210    16.05176    
339.50000    21.90600    50.07870    14.28571    0.49390    17.84330    16.05176    
340.50000    9.85030    37.15090    14.28571    -5.96070    27.26780    16.05176    
341.50000    16.35530    84.76920    14.28571    -15.19000    31.88930    16.05176    
342.50000    28.52240    97.60239    14.28571    -12.50110    9.73280    16.05176    
343.50000    35.64980    17.66860    14.28571    -8.16910    9.65840    16.05176    
344.50000    36.76100    5.97410    14.28571    -6.58500    1.98010    16.05176    
345.50000    36.90860    6.89870    14.28571    -5.96980    0.49570    16.05176    
346.50000    37.16070    7.94620    14.28571    -5.61100    0.19540    16.05176    
347.50000    37.57360    3.79330    14.28571    -5.28810    0.09240    16.05176    
348.50000    37.61730    7.20550    14.28571    -4.99710    0.06300    16.05176    
349.50000    38.28070    0.61660    14.28571    -4.74780    0.04270    16.05176    
350.50000    38.06410    2.49730    14.28571    -4.48180    0.04840    16.05176    
351.50000    37.42530    14.06050    14.28571    -4.18590    0.03870    16.05176    
352.50000    38.41030    2.36620    14.28571    -3.89700    0.02880    16.05176    
353.50000    37.86650    12.37350    14.28571    -3.68310    0.04400    16.05176    
354.50000    38.29390    4.85590    14.28571    -3.49630    0.03440    16.05176    
355.50000    38.07380    10.74700    14.28571    -3.23510    0.02900    16.05176    
356.50000    38.14520    7.04290    14.28571    -3.01750    0.04020    16.05176    
357.50000    38.36040    5.76650    14.28571    -2.84010    0.03630    16.05176    
358.50000    37.99660    6.03170    14.28571    -2.66830    0.02420    16.05176    
359.50000    38.09360    7.46750    14.28571    -2.48130    0.02590    16.05176    
