300.50000    18.42930    9.59030    99.04761    2.03500    7.96300    99.36337    
301.50000    18.49170    8.44790    99.04761    1.66910    6.35040    99.36337    
302.50000    18.57830    9.31360    99.04761    0.98130    5.71600    99.36337    
303.50000    18.65840    8.82680    99.04761    0.49330    6.96590    99.36337    
304.50000    19.13070    8.33300    99.04761    -0.19620    6.34820    99.36337    
305.50000    19.55820    9.32710    99.04761    -0.16700    5.01900    99.36337    
306.50000    19.87370    8.72630    99.04761    -1.04440    2.97950    99.36337    
307.50000    20.34590    10.32850    99.04761    -1.36680    3.14070    99.36337    
308.50000    21.06900    8.57750    99.04761    -1.01480    3.75300    99.36337    
309.50000    20.50890    9.84500    99.04761    -1.10410    4.22910    99.36337    
310.50000    21.26160    9.14430    99.04761    -1.53610    4.63250    99.36337    
311.50000    21.63240    8.65670    99.04761    -1.05500    3.54430    99.36337    
312.50000    21.70700    10.17320    99.04761    -1.17130    3.24940    99.36337    
313.50000    22.31240    7.69380    99.04761    -1.16410    4.48130    99.36337    
314.50000    22.09000    10.55740    99.04761    -0.58540    2.77590    99.36337    
315.50000    22.70690    10.44500    99.04761    -0.85190    3.12240    99.36337    
316.50000    22.75680    7.54570    99.04761    -0.38550    4.07220    99.36337    
317.50000    22.48590    7.57380    99.04761    -0.00870    3.70220    99.36337    
318.50000    22.06800    7.08840    99.04761    -0.03730    3.73910    99.36337    
319.50000    21.79570    8.07250    99.04761    1.14960    5.11760    99.36337    
320.50000    21.55330    8.17500    99.04761    2.20970    5.96340    99.36337    
321.50000    20.85870    5.60090    99.04761    3.15380    7.02330    99.36337    
322.50000    20.55200    6.76130    99.04761    2.95620    5.78700    99.36337    
323.50000    20.76440    9.39200    99.04761    3.88120    6.00640    99.36337    
324.50000    20.12660    6.76310    99.04761    4.57750    6.44280    99.36337    
325.50000    19.88360    7.97870    99.04761    5.53680    9.19250    99.36337    
326.50000    20.11650    9.47960    99.04761    6.35030    8.90540    99.36337    
327.50000    19.74290    10.44100    99.04761    6.60240    13.43130    99.36337    
328.50000    19.52220    11.46580    99.04761    7.40110    17.63280    99.36337    
329.50000    18.51090    12.22250    99.04761    8.18180    22.15840    99.36337    
330.50000    17.36150    15.73860    99.04761    9.65810    20.22550    99.36337    
331.50000    15.96000    13.15670    99.04761    10.10650    22.99220    99.36337    
332.50000    14.69370    14.65300    99.04761    10.11260    23.63640    99.36337    
333.50000    12.59890    13.25850    99.04761    9.15930    36.00860    99.36337    
334.50000    11.96030    21.27240    99.04761    9.45200    31.98220    99.36337    
335.50000    12.07920    17.48670    99.04761    9.00360    34.54610    99.36337    
336.50000    11.36580    24.10770    99.04761    9.01030    41.10250    99.36337    
337.50000    12.51680    32.19370    99.04761    6.11450    54.36200    99.36337    
338.50000    13.78760    41.36100    99.04761    6.91310    53.15500    99.36337    
339.50000    13.76640    34.88120    99.04761    4.27770    47.25600    99.36337    
340.50000    14.67000    41.85360    99.04761    1.31480    52.64580    99.36337    
341.50000    14.35040    45.11920    99.04761    0.52700    46.67550    99.36337    
342.50000    15.69810    43.06770    99.04761    0.02120    43.50690    99.36337    
343.50000    16.85030    40.49800    99.04761    -1.97720    46.29900    99.36337    
344.50000    17.09580    42.65820    99.04761    -1.13870    51.45270    99.36337    
345.50000    18.09260    26.55500    99.04761    -0.28710    37.36380    99.36337    
346.50000    19.37890    28.45790    99.04761    1.17200    32.07270    99.36337    
347.50000    19.55380    23.18550    99.04761    3.38010    31.43580    99.36337    
348.50000    18.90580    15.63450    99.04761    3.42780    23.77720    99.36337    
349.50000    18.35870    13.83060    99.04761    3.41600    16.17510    99.36337    
350.50000    18.77050    16.34600    99.04761    3.49240    12.71200    99.36337    
351.50000    18.71730    9.97630    99.04761    2.32850    9.08080    99.36337    
352.50000    18.16560    9.13230    99.04761    1.64190    8.28560    99.36337    
353.50000    18.34230    7.97280    99.04761    1.85840    8.79860    99.36337    
354.50000    18.85770    8.86140    99.04761    0.88140    5.91020    99.36337    
355.50000    19.23370    11.49650    99.04761    0.47120    6.38300    99.36337    
356.50000    19.02480    9.98450    99.04761    0.16440    4.76650    99.36337    
357.50000    19.76690    12.35180    99.04761    -0.44840    4.48990    99.36337    
358.50000    19.65430    9.43070    99.04761    -0.92600    5.05230    99.36337    
359.50000    20.51150    9.90650    99.04761    -0.81340    3.89270    99.36337    
