155.40370    0.72615    -0.01628    0.19456    0.55161    -0.01380    
155.77640    0.72520    -0.01598    0.19462    0.55686    -0.00719    
156.14909    0.72705    -0.01416    0.19474    0.55851    -0.00821    
156.52170    0.72305    -0.01275    0.19374    0.55590    -0.00459    
156.89439    0.72504    -0.01087    0.19497    0.55927    -0.00454    
157.26711    0.72484    -0.00979    0.19494    0.56059    -0.00291    
157.63980    0.72064    -0.00829    0.19358    0.54815    -0.00871    
158.01241    0.72154    -0.00732    0.19329    0.55577    -0.00226    
158.38510    0.71799    -0.00593    0.19316    0.55244    -0.00041    
158.75780    0.72180    -0.00490    0.19345    0.55832    -0.00013    
159.13040    0.71876    -0.00381    0.19359    0.55315    -0.00096    
159.50310    0.71992    -0.00272    0.19365    0.55509    -0.00069    
159.87579    0.72039    -0.00161    0.19402    0.55555    -0.00105    
160.24840    0.71995    -0.00045    0.19470    0.55468    -0.00156    
160.62109    0.72142    0.00041    0.19440    0.55525    -0.00298    
160.99380    0.71921    0.00194    0.19420    0.55980    0.00481    
161.36650    0.71930    0.00367    0.19473    0.55406    -0.00126    
161.73911    0.72311    0.00462    0.19572    0.55832    -0.00290    
162.11180    0.72066    0.00637    0.19569    0.55620    -0.00149    
162.48450    0.72005    0.00746    0.19531    0.55907    0.00240    
162.85710    0.71977    0.00860    0.19619    0.55702    0.00039    
163.22980    0.71951    0.00960    0.19642    0.55884    0.00248    
163.60249    0.71622    0.01083    0.19521    0.55345    0.00225    
163.97520    0.71578    0.01249    0.19578    0.55304    0.00222    
164.34779    0.71859    0.01417    0.19629    0.55915    0.00404    
164.72050    0.71952    0.01619    0.19761    0.56250    0.00548    
165.09320    0.71811    0.01764    0.19700    0.55702    0.00222    
165.46581    0.71672    0.01877    0.19749    0.55652    0.00348    
165.83850    0.71766    0.02064    0.19824    0.55816    0.00341    
166.21120    0.71587    0.02310    0.19873    0.55537    0.00287    
166.58380    0.71550    0.02498    0.20004    0.55486    0.00228    
166.95650    0.71424    0.02719    0.20076    0.55917    0.00798    
167.32919    0.71405    0.02903    0.20172    0.56105    0.00965    
167.70190    0.71678    0.03161    0.20384    0.56587    0.00954    
168.07449    0.71485    0.03322    0.20472    0.56135    0.00733    
168.44720    0.70919    0.03531    0.20389    0.55142    0.00565    
168.81990    0.70988    0.03684    0.20576    0.55931    0.01169    
169.19260    0.71218    0.03903    0.20794    0.55853    0.00657    
169.56520    0.70951    0.03957    0.20901    0.55763    0.00898    
169.93790    0.71113    0.04115    0.21178    0.55688    0.00463    
170.31059    0.71140    0.04426    0.21506    0.56064    0.00634    
170.68320    0.70829    0.04739    0.21919    0.55547    0.00350    
171.05589    0.70641    0.05109    0.22559    0.55714    0.00462    
171.42860    0.69866    0.05356    0.23141    0.54248    -0.00206    
171.80119    0.68525    0.04878    0.23480    0.52024    -0.00684    
172.17390    0.66233    0.04005    0.22980    0.47563    -0.01746    
172.54660    0.65153    0.01942    0.22107    0.44795    -0.02579    
172.91930    0.66065    -0.01552    0.20993    0.44260    -0.03818    
241.86340    0.71620    -0.00481    0.18893    0.55446    0.00580    
242.23599    0.71471    -0.00406    0.18889    0.55279    0.00628    
242.60870    0.71666    -0.00317    0.18917    0.55814    0.00874    
242.98140    0.71395    -0.00186    0.18865    0.55536    0.01004    
243.35400    0.71650    -0.00108    0.18935    0.55609    0.00686    
243.72670    0.71496    0.00062    0.18966    0.55457    0.00744    
244.09940    0.71616    0.00161    0.18981    0.55573    0.00683    
244.47200    0.71338    0.00270    0.19006    0.55476    0.00971    
244.84470    0.71764    0.00399    0.19069    0.56129    0.00990    
245.21741    0.71096    0.00502    0.18988    0.55299    0.01145    
245.59010    0.71457    0.00660    0.19092    0.55941    0.01230    
245.96271    0.71360    0.00755    0.19092    0.55871    0.01297    
246.33540    0.71412    0.00881    0.19127    0.55765    0.01102    
246.70810    0.71250    0.01017    0.19075    0.55327    0.00913    
247.08070    0.71208    0.01170    0.19097    0.55756    0.01390    
247.45340    0.71182    0.01258    0.19198    0.55968    0.01598    
247.82610    0.71358    0.01440    0.19183    0.56206    0.01587    
248.19881    0.70899    0.01610    0.19157    0.55048    0.01086    
248.57140    0.70987    0.01712    0.19249    0.55685    0.01559    
248.94411    0.71118    0.01904    0.19223    0.55560    0.01251    
249.31680    0.71025    0.02093    0.19323    0.55400    0.01177    
249.68950    0.70696    0.02224    0.19303    0.55206    0.01451    
250.06210    0.70943    0.02419    0.19409    0.55625    0.01471    
250.43480    0.71086    0.02639    0.19484    0.55892    0.01495    
250.80750    0.70943    0.02822    0.19610    0.55770    0.01515    
251.18010    0.70590    0.02976    0.19579    0.55164    0.01413    
251.55280    0.70995    0.03160    0.19916    0.55744    0.01274    
251.92551    0.70831    0.03335    0.20010    0.55798    0.01513    
252.29820    0.70825    0.03536    0.20241    0.55956    0.01572    
252.67081    0.70599    0.03522    0.20472    0.55700    0.01543    
253.04350    0.70841    0.03644    0.20816    0.56184    0.01534    
253.41620    0.70544    0.03773    0.21168    0.55768    0.01380    
253.78880    0.70367    0.04074    0.21697    0.55326    0.00937    
254.16150    0.70100    0.04375    0.22450    0.55364    0.00992    
254.53419    0.69331    0.04291    0.23155    0.54136    0.00523    
254.90680    0.67707    0.03667    0.23356    0.50899    -0.00532    
255.27950    0.66089    0.02301    0.23161    0.48158    -0.00937    
255.65221    0.65799    0.00027    0.22479    0.46613    -0.01736    
256.02481    0.67027    -0.03959    0.21887    0.46741    -0.03131    
256.39749    0.68451    -0.07477    0.20782    0.48152    -0.03581    
256.77020    0.69380    -0.08862    0.19984    0.49640    -0.03275    
257.14291    0.70980    -0.08873    0.19415    0.52805    -0.02134    
257.51550    0.71705    -0.08361    0.19534    0.54693    -0.01238    
257.88821    0.72011    -0.07408    0.19634    0.55314    -0.00945    
258.26089    0.71912    -0.06593    0.19556    0.55697    -0.00275    
258.63351    0.71786    -0.06180    0.19444    0.55149    -0.00546    
259.00620    0.71879    -0.05705    0.19351    0.55318    -0.00417    
259.37891    0.71943    -0.05231    0.19268    0.54885    -0.00859    
259.75159    0.72074    -0.04880    0.19156    0.55497    -0.00358    
260.12421    0.71937    -0.04552    0.19076    0.55113    -0.00482    
260.49689    0.72106    -0.04296    0.19029    0.55253    -0.00545    
260.86960    0.71894    -0.04004    0.18858    0.54864    -0.00540    
261.24219    0.72027    -0.03805    0.18806    0.55185    -0.00375    
261.61490    0.72089    -0.03568    0.18727    0.55323    -0.00280    
261.98761    0.71932    -0.03399    0.18653    0.54996    -0.00340    
262.36029    0.72212    -0.03274    0.18687    0.55582    -0.00163    
262.73291    0.72086    -0.03033    0.18586    0.55241    -0.00269    
263.10559    0.72049    -0.02853    0.18587    0.55465    0.00018    
263.47830    0.72220    -0.02703    0.18505    0.55231    -0.00424    
263.85101    0.72072    -0.02482    0.18482    0.55471    0.00049    
264.22360    0.71760    -0.02308    0.18541    0.55242    0.00256    
264.59631    0.71939    -0.02072    0.18456    0.55580    0.00380    
264.96899    0.71524    -0.01969    0.18311    0.54943    0.00395    
265.34161    0.71680    -0.01914    0.18402    0.55110    0.00306    
265.71429    0.71619    -0.01711    0.18355    0.55079    0.00387    
266.08701    0.71508    -0.01589    0.18292    0.55362    0.00857    
266.45959    0.71604    -0.01443    0.18314    0.55618    0.00973    
266.83231    0.71599    -0.01329    0.18382    0.55585    0.00924    
267.20499    0.71383    -0.01230    0.18364    0.54936    0.00593    
267.57761    0.71385    -0.01127    0.18309    0.55237    0.00913    
267.95029    0.71538    -0.01052    0.18359    0.55581    0.01023    
268.32300    0.71642    -0.00888    0.18391    0.55424    0.00707    
268.69559    0.71488    -0.00870    0.18351    0.55501    0.01020    
269.06830    0.71375    -0.00676    0.18332    0.55092    0.00783    
269.44101    0.71592    -0.00633    0.18462    0.56008    0.01342    
269.81369    0.71365    -0.00524    0.18365    0.55118    0.00813    
270.18631    0.71485    -0.00422    0.18420    0.55464    0.00969    
270.55899    0.71463    -0.00346    0.18485    0.55694    0.01207    
270.93170    0.71317    -0.00241    0.18441    0.55282    0.01020    
271.30441    0.71151    -0.00192    0.18367    0.54793    0.00794    
271.67700    0.71278    -0.00026    0.18426    0.55043    0.00842    
272.04971    0.71305    0.00021    0.18467    0.55283    0.01028    
272.42239    0.71388    0.00106    0.18516    0.55505    0.01114    
272.79501    0.71155    0.00228    0.18489    0.55830    0.01780    
273.16769    0.71209    0.00389    0.18546    0.55480    0.01332    
273.54041    0.71278    0.00373    0.18593    0.55967    0.01702    
273.91309    0.71354    0.00552    0.18648    0.55536    0.01141    
274.28571    0.71039    0.00617    0.18632    0.55418    0.01477    
274.65839    0.71304    0.00711    0.18732    0.55888    0.01530    
275.03110    0.71245    0.00759    0.18836    0.56051    0.01740    
275.40369    0.71077    0.00903    0.18828    0.56053    0.01980    
275.77640    0.71166    0.01052    0.18951    0.56283    0.02034    
276.14911    0.71070    0.01141    0.18991    0.55799    0.01671    
276.52179    0.71005    0.01332    0.19067    0.55292    0.01221    
276.89441    0.70856    0.01422    0.19211    0.55540    0.01623    
277.26709    0.70739    0.01593    0.19264    0.55606    0.01829    
277.63980    0.70868    0.01817    0.19437    0.55930    0.01897    
278.01239    0.70947    0.01970    0.19633    0.55953    0.01725    
278.38510    0.70604    0.02029    0.19657    0.55548    0.01794    
278.75781    0.70706    0.02321    0.19894    0.55863    0.01858    
279.13040    0.70866    0.02581    0.20127    0.56164    0.01826    
279.50311    0.70564    0.02764    0.20261    0.55866    0.01891    
279.87579    0.70400    0.02873    0.20432    0.56001    0.02182    
280.24841    0.70400    0.03097    0.20684    0.55737    0.01801    
280.62109    0.70136    0.03127    0.20945    0.55139    0.01463    
280.99380    0.70049    0.03284    0.21311    0.55494    0.01776    
281.36649    0.70058    0.03417    0.21801    0.55918    0.01968    
281.73911    0.69938    0.03694    0.22450    0.55756    0.01666    
282.11179    0.69649    0.03995    0.23277    0.55914    0.01827    
282.48450    0.69075    0.03813    0.24108    0.54785    0.01114    
282.85709    0.67569    0.03120    0.24554    0.51679    -0.00103    
283.22980    0.65706    0.02303    0.24222    0.48771    -0.00321    
283.60251    0.64970    0.00270    0.23836    0.46232    -0.01662    
283.97519    0.65401    -0.03006    0.22920    0.45653    -0.02463    
284.34781    0.66714    -0.06125    0.21626    0.46293    -0.03266    
284.72049    0.68352    -0.08045    0.20195    0.48514    -0.02932    
285.09320    0.69582    -0.08256    0.19545    0.51170    -0.01748    
285.46591    0.71629    -0.07694    0.19866    0.54821    -0.01025    
285.83850    0.71530    -0.06653    0.20045    0.55451    -0.00175    
286.21121    0.71444    -0.05833    0.19962    0.55511    0.00143    
286.58389    0.71422    -0.05247    0.19654    0.55177    0.00028    
286.95651    0.71566    -0.04603    0.19463    0.55316    0.00099    
287.32919    0.71714    -0.04262    0.19431    0.55427    0.00041    
287.70190    0.71625    -0.03991    0.19313    0.55307    0.00117    
288.07458    0.72123    -0.03713    0.19247    0.55552    -0.00308    
288.44720    0.71753    -0.03497    0.19138    0.54940    -0.00329    
288.81989    0.71836    -0.03379    0.19005    0.55088    -0.00241    
289.19260    0.72103    -0.03130    0.19048    0.55825    0.00110    
289.56519    0.71985    -0.02953    0.18854    0.55670    0.00209    
289.93790    0.72199    -0.02791    0.18925    0.55493    -0.00293    
290.31061    0.72050    -0.02677    0.18794    0.55340    -0.00176    
290.68320    0.72118    -0.02403    0.18742    0.55441    -0.00140    
291.05591    0.72232    -0.02315    0.18741    0.56193    0.00452    
291.42859    0.72060    -0.02226    0.18735    0.55318    -0.00167    
291.80130    0.72193    -0.02026    0.18720    0.55798    0.00134    
292.17389    0.72015    -0.01922    0.18635    0.55755    0.00385    
292.54660    0.72094    -0.01847    0.18695    0.55630    0.00125    
292.91931    0.72141    -0.01711    0.18702    0.55642    0.00071    
293.29190    0.71981    -0.01686    0.18708    0.55628    0.00287    
293.66461    0.72136    -0.01541    0.18704    0.55593    0.00035    
294.03729    0.71726    -0.01424    0.18661    0.55164    0.00216    
294.40991    0.72007    -0.01323    0.18646    0.55280    -0.00065    
294.78259    0.71909    -0.01209    0.18683    0.55257    0.00042    
295.15530    0.71932    -0.01140    0.18724    0.55434    0.00173    
295.52802    0.71941    -0.01048    0.18704    0.55461    0.00197    
295.90060    0.72231    -0.00942    0.18797    0.55568    -0.00148    
296.27328    0.71943    -0.00860    0.18733    0.55356    0.00081    
296.64600    0.72202    -0.00835    0.18751    0.55913    0.00259    
297.01859    0.72080    -0.00648    0.18773    0.55487    0.00004    
297.39130    0.72036    -0.00630    0.18727    0.55640    0.00236    
297.76401    0.71899    -0.00471    0.18705    0.55599    0.00402    
298.13669    0.72016    -0.00447    0.18735    0.55650    0.00275    
298.50931    0.72232    -0.00355    0.18800    0.55676    -0.00033    
298.88199    0.71891    -0.00252    0.18701    0.55569    0.00389    
299.25470    0.72088    -0.00081    0.18810    0.55924    0.00419    
299.62729    0.71914    -0.00019    0.18694    0.55922    0.00711    
300.00000    0.71977    0.00163    0.18762    0.55999    0.00671    
300.37271    0.71531    0.00288    0.18736    0.55608    0.00930    
300.74539    0.71559    0.00398    0.18774    0.55627    0.00895    
301.11801    0.71518    0.00524    0.18616    0.55849    0.01232    
301.49069    0.71592    0.00624    0.18710    0.56065    0.01306    
301.86340    0.71287    0.00728    0.18629    0.55745    0.01450    
302.23599    0.71503    0.00863    0.18652    0.56543    0.01930    
302.60870    0.71478    0.00983    0.18717    0.56249    0.01646    
302.98141    0.71373    0.01105    0.18573    0.55363    0.00960    
303.35410    0.71309    0.01213    0.18615    0.55848    0.01519    
303.72672    0.71208    0.01268    0.18620    0.55702    0.01512    
304.09940    0.71190    0.01409    0.18639    0.55620    0.01446    
304.47211    0.71279    0.01477    0.18805    0.56080    0.01716    
304.84470    0.71026    0.01569    0.18806    0.56001    0.01992    
305.21741    0.71033    0.01694    0.18854    0.55621    0.01581    
305.59009    0.70979    0.01830    0.18898    0.55876    0.01891    
305.96271    0.71013    0.01916    0.18994    0.55918    0.01846    
306.33539    0.70972    0.02027    0.19067    0.55882    0.01834    
306.70810    0.70981    0.02188    0.19199    0.55949    0.01832    
307.08069    0.70823    0.02323    0.19232    0.55796    0.01884    
307.45340    0.70944    0.02483    0.19408    0.56123    0.01965    
307.82611    0.70756    0.02620    0.19530    0.55880    0.01933    
308.19879    0.70834    0.02817    0.19770    0.56244    0.02082    
308.57141    0.70694    0.02910    0.19977    0.55997    0.01945    
308.94409    0.70443    0.03053    0.20217    0.55678    0.01875    
309.31680    0.70478    0.03257    0.20713    0.56105    0.02038    
309.68951    0.69708    0.03438    0.21043    0.54260    0.01121    
310.06210    0.68081    0.03022    0.20927    0.51144    0.00324    
310.43481    0.66184    0.02333    0.20245    0.47941    -0.00015    
310.80750    0.64675    0.01368    0.18998    0.44293    -0.01164    
311.18011    0.64236    -0.00291    0.17801    0.42548    -0.01884    
311.55280    0.65018    -0.02542    0.16799    0.43605    -0.01555    
311.92551    0.67113    -0.04808    0.16810    0.46564    -0.01534    
312.29819    0.69464    -0.06058    0.17472    0.49944    -0.01728    
312.67081    0.71552    -0.06149    0.18478    0.54321    -0.00668    
313.04349    0.71780    -0.05492    0.19060    0.55227    -0.00231    
313.41620    0.71927    -0.04647    0.19250    0.55431    -0.00225    
313.78879    0.71728    -0.04009    0.19185    0.55445    0.00154    
314.16150    0.71923    -0.03613    0.19228    0.56056    0.00499    
314.53421    0.71862    -0.03279    0.19100    0.55653    0.00256    
314.90680    0.72060    -0.03073    0.19094    0.55678    0.00011    
315.27951    0.71676    -0.02844    0.18858    0.55159    0.00147    
315.65219    0.71885    -0.02724    0.18855    0.55501    0.00197    
316.02490    0.71881    -0.02591    0.18826    0.55702    0.00421    
316.39749    0.71973    -0.02526    0.18801    0.55292    -0.00107    
316.77020    0.71945    -0.02405    0.18656    0.55373    0.00074    
317.14291    0.72048    -0.02295    0.18647    0.55447    0.00008    
317.51550    0.72062    -0.02229    0.18647    0.55210    -0.00246    
317.88821    0.72259    -0.02038    0.18577    0.55857    0.00151    
318.26089    0.72297    -0.01953    0.18604    0.56000    0.00233    
318.63351    0.72237    -0.01838    0.18571    0.55749    0.00085    
319.00620    0.72266    -0.01740    0.18573    0.55469    -0.00234    
319.37891    0.72074    -0.01586    0.18478    0.55372    -0.00013    
319.75159    0.72073    -0.01490    0.18470    0.55299    -0.00080    
320.12421    0.72126    -0.01322    0.18479    0.55294    -0.00160    
320.49689    0.72132    -0.01240    0.18512    0.54772    -0.00700    
320.86960    0.71922    -0.01119    0.18470    0.55342    0.00191    
321.24219    0.72079    -0.00957    0.18388    0.55742    0.00397    
321.61490    0.71942    -0.00847    0.18352    0.55749    0.00618    
321.98761    0.71860    -0.00753    0.18361    0.55253    0.00238    
322.36029    0.71889    -0.00643    0.18312    0.55587    0.00549    
322.73291    0.71724    -0.00537    0.18312    0.55643    0.00843    
323.10559    0.72049    -0.00498    0.18443    0.55804    0.00490    
323.47830    0.71779    -0.00389    0.18312    0.55910    0.01032    
323.85101    0.71858    -0.00308    0.18356    0.55770    0.00763    
324.22360    0.71932    -0.00217    0.18374    0.55865    0.00745    
324.59631    0.71680    -0.00099    0.18349    0.55543    0.00797    
324.96899    0.71596    -0.00079    0.18308    0.55773    0.01161    
325.34161    0.71797    0.00027    0.18372    0.55879    0.00955    
325.71429    0.71647    0.00063    0.18376    0.56056    0.01346    
326.08701    0.71815    0.00180    0.18393    0.55957    0.01000    
326.45959    0.71704    0.00271    0.18402    0.55876    0.01075    
326.83231    0.71582    0.00414    0.18386    0.55692    0.01070    
327.20499    0.71643    0.00471    0.18400    0.55323    0.00607    
327.57761    0.71629    0.00544    0.18371    0.55983    0.01299    
327.95029    0.71481    0.00637    0.18360    0.55332    0.00862    
328.32300    0.71549    0.00740    0.18411    0.55753    0.01165    
328.69571    0.71407    0.00838    0.18390    0.55848    0.01470    
329.06830    0.71401    0.00959    0.18380    0.55693    0.01323    
329.44101    0.71502    0.01010    0.18379    0.56057    0.01543    
329.81369    0.71445    0.01173    0.18381    0.55543    0.01107    
330.18631    0.71614    0.01259    0.18415    0.56269    0.01576    
330.55899    0.71476    0.01345    0.18399    0.55775    0.01284    
330.93170    0.71630    0.01472    0.18456    0.56381    0.01643    
331.30441    0.71663    0.01552    0.18460    0.56241    0.01454    
331.67700    0.71677    0.01621    0.18522    0.56319    0.01486    
332.04971    0.71197    0.01783    0.18436    0.55492    0.01371    
332.42239    0.71172    0.01874    0.18433    0.55779    0.01692    
332.79501    0.71351    0.02002    0.18487    0.55780    0.01412    
333.16769    0.71288    0.02174    0.18497    0.55867    0.01579    
333.54041    0.71361    0.02217    0.18564    0.56100    0.01681    
333.91309    0.70950    0.02307    0.18476    0.55661    0.01855    
334.28571    0.71128    0.02387    0.18518    0.56106    0.02028    
334.65839    0.71112    0.02523    0.18549    0.56036    0.01963    
335.03110    0.71151    0.02576    0.18623    0.55799    0.01640    
335.40369    0.71050    0.02580    0.18659    0.55921    0.01891    
335.77640    0.71155    0.02627    0.18764    0.56062    0.01842    
336.14911    0.71055    0.02455    0.18826    0.56080    0.01987    
336.52179    0.70933    0.02369    0.18890    0.55882    0.01942    
336.89441    0.70979    0.02137    0.19022    0.55429    0.01385    
337.26709    0.70842    0.01953    0.19233    0.55460    0.01537    
337.63980    0.70248    0.01320    0.19437    0.54182    0.01039    
338.01239    0.69463    0.00281    0.19419    0.52276    0.00253    
338.38510    0.67529    -0.00625    0.18970    0.48648    -0.00555    
338.75781    0.66330    -0.01603    0.18202    0.46121    -0.01215    
339.13040    0.66977    -0.02653    0.17806    0.46827    -0.01273    
339.50311    0.69631    -0.03344    0.18038    0.50299    -0.01551    
339.87579    0.71212    -0.03691    0.18752    0.53405    -0.00960    
340.24850    0.71833    -0.04013    0.19045    0.54987    -0.00401    
340.62109    0.72209    -0.03928    0.19173    0.55755    -0.00217    
340.99380    0.72193    -0.03609    0.19007    0.55919    0.00058    
341.36649    0.71990    -0.03339    0.18860    0.55294    -0.00201    
341.73911    0.72064    -0.03168    0.18771    0.55826    0.00270    
342.11179    0.71876    -0.03065    0.18632    0.55288    0.00061    
342.48450    0.72300    -0.02982    0.18676    0.55671    -0.00179    
342.85709    0.72075    -0.02774    0.18573    0.55400    -0.00074    
343.22980    0.72191    -0.02704    0.18550    0.55765    0.00135    
343.60251    0.72072    -0.02595    0.18499    0.55585    0.00152    
343.97519    0.72284    -0.02440    0.18519    0.55830    0.00092    
344.34781    0.72296    -0.02325    0.18451    0.55973    0.00247    
344.72049    0.72550    -0.02274    0.18542    0.55814    -0.00310    
345.09320    0.72113    -0.02093    0.18426    0.55250    -0.00192    
345.46591    0.72357    -0.02065    0.18437    0.55935    0.00138    
345.83850    0.72184    -0.01857    0.18391    0.55706    0.00183    
346.21121    0.72078    -0.01776    0.18362    0.55330    -0.00026    
346.58389    0.71944    -0.01563    0.18318    0.55271    0.00131    
346.95651    0.71951    -0.01391    0.18281    0.55345    0.00215    
347.32919    0.72034    -0.01306    0.18319    0.55863    0.00601    
347.70190    0.71874    -0.01154    0.18295    0.55286    0.00268    
348.07458    0.72050    -0.01086    0.18320    0.56062    0.00782    
348.44720    0.71839    -0.01002    0.18270    0.55342    0.00386    
348.81989    0.71722    -0.00899    0.18257    0.55013    0.00231    
349.19260    0.71682    -0.00783    0.18196    0.55682    0.00982    
349.56519    0.72059    -0.00714    0.18333    0.56285    0.00995    
349.93790    0.71877    -0.00613    0.18318    0.55755    0.00733    
350.31061    0.71750    -0.00501    0.18285    0.55513    0.00686    
350.68320    0.71634    -0.00422    0.18256    0.55571    0.00922    
351.05591    0.71764    -0.00347    0.18308    0.55873    0.01020    
351.42859    0.72050    -0.00239    0.18410    0.56245    0.00943    
351.80121    0.71808    -0.00172    0.18452    0.55675    0.00706    
352.17389    0.71851    -0.00064    0.18432    0.55715    0.00691    
352.54660    0.71911    0.00039    0.18482    0.55991    0.00862    
352.91931    0.71669    0.00123    0.18426    0.55568    0.00808    
353.29190    0.72113    0.00206    0.18522    0.55855    0.00420    
353.66461    0.71622    0.00284    0.18513    0.55509    0.00785    
354.03729    0.71561    0.00413    0.18430    0.55760    0.01151    
354.40991    0.71751    0.00500    0.18539    0.56018    0.01096    
354.78259    0.71687    0.00600    0.18590    0.56352    0.01503    
355.15530    0.71409    0.00707    0.18607    0.55274    0.00813    
355.52802    0.71443    0.00750    0.18565    0.55584    0.01091    
355.90060    0.71778    0.00938    0.18745    0.56254    0.01210    
356.27328    0.71473    0.00947    0.18733    0.55731    0.01128    
356.64600    0.71352    0.01126    0.18659    0.55314    0.00909    
357.01859    0.71250    0.01192    0.18687    0.55668    0.01396    
357.39130    0.71459    0.01375    0.18808    0.55973    0.01353    
357.76401    0.71297    0.01480    0.18797    0.55843    0.01455    
358.13669    0.71095    0.01585    0.18775    0.55473    0.01377    
358.50931    0.71044    0.01759    0.18909    0.55465    0.01387    
358.88199    0.71282    0.01960    0.18936    0.56122    0.01686    
359.25470    0.71385    0.02030    0.19035    0.56228    0.01606    
359.62729    0.71056    0.02188    0.19049    0.55818    0.01652    
