155.03110    0.73530    -0.01820    0.12890    0.55207    -0.00400    
155.40369    0.73480    -0.01890    0.12800    0.55214    -0.00485    
155.77640    0.73550    -0.01890    0.12820    0.55423    -0.00367    
156.14909    0.73540    -0.02110    0.12810    0.55240    -0.00249    
156.52170    0.73490    -0.02100    0.12870    0.55246    -0.00544    
156.89439    0.73410    -0.02310    0.12900    0.55253    -0.00367    
157.26709    0.73510    -0.02470    0.12860    0.55450    -0.00308    
157.63979    0.73330    -0.02520    0.12870    0.55273    -0.00452    
158.01239    0.73480    -0.02620    0.12920    0.55076    -0.00544    
158.38509    0.73420    -0.02840    0.12970    0.55469    -0.00564    
158.75780    0.73400    -0.02980    0.13030    0.55469    -0.00367    
159.13039    0.73410    -0.03130    0.13030    0.55469    -0.00367    
159.50310    0.73410    -0.03130    0.13030    0.55489    -0.00459    
159.87579    0.73390    -0.03200    0.13020    0.55482    -0.00177    
160.24840    0.73200    -0.03480    0.13020    0.55482    -0.00321    
160.62109    0.73220    -0.03490    0.13100    0.55305    -0.00216    
160.99379    0.73190    -0.03640    0.13160    0.55299    -0.00275    
161.36649    0.73070    -0.03860    0.13190    0.55305    -0.00308    
161.73909    0.73290    -0.03960    0.13410    0.55286    -0.00282    
162.11179    0.73090    -0.04020    0.13340    0.55495    -0.00315    
162.48450    0.73250    -0.04340    0.13460    0.55489    -0.00033    
162.85709    0.73050    -0.04330    0.13540    0.55489    0.00151    
163.22980    0.73080    -0.04480    0.13630    0.55305    -0.00125    
163.60249    0.72850    -0.04690    0.13620    0.55325    -0.00151    
163.97519    0.72940    -0.04780    0.13790    0.55331    0.00000    
164.34779    0.72990    -0.05000    0.13810    0.55331    0.00125    
164.72049    0.72590    -0.05010    0.13980    0.55345    0.00223    
165.09319    0.72790    -0.05250    0.14190    0.55541    0.00223    
165.46579    0.72720    -0.05240    0.14320    0.55554    0.00216    
165.83849    0.72620    -0.05410    0.14510    0.55561    0.00184    
166.21120    0.72670    -0.05490    0.14820    0.55561    0.00302    
166.58379    0.72630    -0.05730    0.14960    0.55581    0.00354    
166.95650    0.72580    -0.05880    0.15240    0.55587    0.00557    
167.32919    0.72430    -0.06200    0.15640    0.55404    0.00833    
167.70189    0.72410    -0.06300    0.16230    0.55417    0.00662    
168.07449    0.72350    -0.06240    0.17040    0.55423    0.00721    
168.44719    0.71930    -0.06100    0.17820    0.55436    0.01101    
168.81989    0.71490    -0.05480    0.18740    0.55299    0.01606    
169.19260    0.70180    -0.04060    0.19090    0.55502    0.01711    
169.56519    0.69510    -0.00720    0.18180    0.55325    0.01685    
169.93790    0.69140    0.01460    0.16500    0.55338    0.01711    
170.31059    0.70210    0.02250    0.14570    0.55502    0.01908    
170.68320    0.71760    0.02700    0.13900    0.55436    0.01691    
171.05589    0.72370    0.02870    0.13670    0.54545    0.01128    
171.42859    0.72470    0.02800    0.13250    0.50454    0.00446    
171.80119    0.72420    0.02630    0.12920    0.49162    -0.00072    
172.17389    0.72500    0.02570    0.12800    0.52263    0.00125    
172.54659    0.72460    0.02240    0.12540    0.54492    0.00302    
172.91930    0.72510    0.01830    0.12450    0.55056    0.00321    
173.29189    0.72890    0.01250    0.12320    0.55069    0.00177    
173.66460    0.72920    0.00760    0.12370    0.55286    0.00007    
174.03729    0.72900    0.00400    0.12350    0.55312    0.00374    
174.40990    0.72910    0.00330    0.12200    0.55135    0.00184    
174.78259    0.73090    0.00250    0.12260    0.55155    0.00288    
175.15529    0.73090    0.00110    0.12170    0.55181    0.00269    
175.52800    0.73160    -0.00180    0.12250    0.55200    0.00210    
175.90059    0.73250    -0.00330    0.12280    0.55214    0.00216    
176.27328    0.73220    -0.00400    0.12260    0.55220    0.00262    
176.64600    0.73130    -0.00460    0.12230    0.55233    0.00452    
177.01859    0.73260    -0.00610    0.12260    0.55259    0.00079    
177.39130    0.73210    -0.00970    0.12160    0.55273    0.00256    
177.76399    0.73200    -0.00960    0.12230    0.55476    0.00275    
178.13660    0.73210    -0.00970    0.12160    0.55305    0.00321    
178.50929    0.73470    -0.01200    0.12160    0.55495    0.00420    
178.88199    0.73420    -0.01420    0.12210    0.55305    0.00144    
179.25470    0.73320    -0.01480    0.12170    0.55312    0.00184    
179.62729    0.73300    -0.01470    0.12090    0.55345    0.00282    
180.00000    0.73370    -0.01550    0.12190    0.55345    0.00066    
180.37270    0.73500    -0.01780    0.12220    0.55528    0.00321    
180.74529    0.73310    -0.01850    0.12300    0.55541    0.00374    
181.11800    0.73330    -0.01920    0.12230    0.55554    0.00295    
181.49069    0.73380    -0.02070    0.12310    0.55561    0.00302    
181.86339    0.73380    -0.02070    0.12310    0.55371    0.00236    
182.23599    0.73320    -0.02290    0.12360    0.55581    -0.00007    
182.60869    0.73270    -0.02430    0.12340    0.55587    0.00125    
182.98140    0.73410    -0.02510    0.12450    0.55594    -0.00033    
183.35399    0.73450    -0.02740    0.12610    0.55600    0.00439    
183.72670    0.73310    -0.02730    0.12560    0.55423    0.00223    
184.09940    0.73150    -0.02860    0.12500    0.55423    0.00085    
184.47198    0.73160    -0.03090    0.12420    0.55430    0.00052    
184.84470    0.73220    -0.03180    0.12740    0.55627    0.00105    
185.21739    0.73070    -0.03320    0.12610    0.55436    0.00256    
185.59009    0.73110    -0.03470    0.12690    0.55640    0.00315    
185.96269    0.73220    -0.03620    0.12800    0.55646    0.00354    
186.33539    0.72950    -0.03760    0.12780    0.55653    0.00269    
186.70810    0.72880    -0.03830    0.12830    0.55659    0.00236    
187.08069    0.72980    -0.04060    0.12780    0.55659    0.00236    
187.45340    0.72930    -0.04210    0.12980    0.55653    0.00465    
187.82610    0.72730    -0.04270    0.12910    0.55476    0.00361    
188.19879    0.72700    -0.04510    0.12970    0.55469    0.00302    
188.57140    0.72770    -0.04600    0.13220    0.55482    0.00400    
188.94409    0.72830    -0.04760    0.13390    0.55495    0.00426    
189.31679    0.72610    -0.04910    0.13460    0.55286    0.00669    
189.68939    0.72890    -0.05000    0.13550    0.55279    0.00288    
190.06209    0.72760    -0.05160    0.13730    0.55292    0.00420    
190.43480    0.72660    -0.05380    0.13990    0.55482    0.00413    
190.80739    0.72570    -0.05310    0.14040    0.55502    0.00682    
191.18010    0.72380    -0.05540    0.14130    0.55509    0.00669    
191.55280    0.72550    -0.05790    0.14480    0.55318    0.00715    
191.92549    0.72400    -0.05780    0.14510    0.55325    0.00787    
192.29810    0.72530    -0.05790    0.14770    0.55318    0.00623    
192.67079    0.72120    -0.05860    0.14950    0.55522    0.00675    
193.04349    0.72130    -0.05950    0.15260    0.55515    0.01016    
193.41620    0.72290    -0.06120    0.15600    0.55345    0.00872    
193.78879    0.71990    -0.06040    0.15740    0.55338    0.01029    
194.16150    0.71930    -0.06050    0.16100    0.55358    0.01206    
194.53419    0.72010    -0.05900    0.16500    0.55371    0.01029    
194.90680    0.71830    -0.05920    0.16760    0.55377    0.01167    
195.27950    0.71810    -0.05930    0.16970    0.55377    0.01075    
195.65219    0.71980    -0.05640    0.17470    0.55423    0.01423    
196.02480    0.71870    -0.05640    0.17740    0.55443    0.01528    
196.39749    0.71580    -0.05180    0.17960    0.55515    0.01816    
196.77019    0.71560    -0.05230    0.18320    0.55764    0.02000    
197.14290    0.69790    -0.03650    0.17860    0.55784    0.02367    
197.51549    0.68530    -0.01290    0.16490    0.55790    0.02275    
197.88820    0.69960    0.00180    0.15360    0.55784    0.01934    
198.26089    0.71710    0.01000    0.15510    0.55738    0.02255    
198.63350    0.72050    0.01230    0.15330    0.55502    0.01803    
199.00620    0.72150    0.01520    0.14850    0.54879    0.01691    
199.37889    0.72040    0.01830    0.14460    0.52165    0.00636    
199.75159    0.72040    0.01770    0.14160    0.48841    0.00052    
200.12419    0.72220    0.01490    0.13900    0.45032    -0.00760    
200.49689    0.72440    0.00990    0.13790    0.46468    -0.00970    
200.86960    0.72850    0.00480    0.13670    0.51582    -0.00623    
201.24219    0.72630    0.00020    0.13490    0.54086    -0.00118    
201.61490    0.72690    -0.00200    0.13510    0.55037    0.00315    
201.98759    0.72760    -0.00210    0.13380    0.55233    0.00459    
202.36020    0.72990    -0.00430    0.13290    0.55227    0.00433    
202.73289    0.73050    -0.00360    0.13310    0.55423    0.00649    
203.10559    0.72860    -0.00480    0.13250    0.55227    0.00767    
203.47829    0.72860    -0.00470    0.13100    0.55240    0.00465    
203.85089    0.72810    -0.00540    0.13220    0.55240    0.00557    
204.22359    0.72930    -0.00770    0.13110    0.55246    0.00616    
204.59630    0.72960    -0.00780    0.13190    0.55246    0.00780    
204.96889    0.73100    -0.00920    0.13150    0.55063    0.00564    
205.34160    0.72880    -0.00970    0.13000    0.55266    0.00564    
205.71429    0.73000    -0.00990    0.13120    0.55266    0.00603    
206.08699    0.73160    -0.01140    0.13160    0.55273    0.00813    
206.45959    0.73140    -0.01210    0.13150    0.55089    0.00590    
206.83229    0.73140    -0.01210    0.13150    0.55102    0.00760    
207.20499    0.73030    -0.01270    0.13190    0.55109    0.00734    
207.57759    0.73240    -0.01500    0.13240    0.55115    0.00629    
207.95029    0.72980    -0.01490    0.13230    0.55122    0.00767    
208.32300    0.72960    -0.01480    0.13150    0.55115    0.00420    
208.69559    0.73010    -0.01570    0.13320    0.55141    0.00347    
209.06830    0.73150    -0.01580    0.13360    0.55141    0.00426    
209.44099    0.73170    -0.01730    0.13360    0.55155    0.00400    
209.81369    0.73190    -0.01730    0.13440    0.55351    0.00452    
210.18629    0.73210    -0.01880    0.13440    0.55371    0.00505    
210.55899    0.73180    -0.01870    0.13430    0.55371    0.00256    
210.93169    0.73000    -0.01940    0.13450    0.55371    0.00505    
211.30440    0.73150    -0.01960    0.13430    0.55194    0.00400    
211.67699    0.73420    -0.02190    0.13500    0.55214    0.00164    
212.04970    0.73230    -0.02170    0.13370    0.55410    0.00400    
212.42239    0.73300    -0.02260    0.13610    0.55214    0.00557    
212.79500    0.73240    -0.02320    0.13590    0.55214    0.00151    
213.16769    0.73070    -0.02600    0.13520    0.55227    0.00334    
213.54039    0.73090    -0.02610    0.13600    0.55233    0.00256    
213.91299    0.73050    -0.02690    0.13670    0.55430    0.00269    
214.28569    0.73460    -0.02790    0.13720    0.55436    0.00492    
214.65839    0.73300    -0.02920    0.13660    0.55436    0.00708    
215.03110    0.73170    -0.02930    0.13770    0.55253    0.00308    
215.40369    0.73190    -0.03080    0.13770    0.55430    0.00452    
215.77640    0.73270    -0.03300    0.13870    0.55633    0.00492    
216.14909    0.73120    -0.03210    0.13820    0.55273    0.00524    
216.52170    0.73070    -0.03430    0.13870    0.55273    0.00288    
216.89439    0.73100    -0.03590    0.13950    0.55469    0.00465    
217.26709    0.72970    -0.03600    0.14060    0.55659    0.00564    
217.63979    0.73130    -0.03750    0.14110    0.55482    0.00760    
218.01239    0.72990    -0.03890    0.14130    0.55489    0.00583    
218.38509    0.72820    -0.04050    0.14300    0.55495    0.00846    
218.75780    0.73080    -0.04150    0.14530    0.55318    0.00826    
219.13039    0.72940    -0.04290    0.14560    0.55522    0.00878    
219.50310    0.72700    -0.04360    0.14710    0.55345    0.00878    
219.87579    0.72780    -0.04440    0.14880    0.55548    0.00892    
220.24840    0.72650    -0.04660    0.15060    0.55548    0.00983    
220.62109    0.72620    -0.04670    0.15200    0.55568    0.01069    
220.99379    0.72500    -0.04680    0.15390    0.55377    0.01055    
221.36649    0.72610    -0.04700    0.15720    0.55391    0.01101    
221.73909    0.72370    -0.04690    0.15950    0.55404    0.01311    
222.11179    0.72420    -0.04790    0.16190    0.55417    0.01351    
222.48450    0.72430    -0.04800    0.16490    0.55227    0.01337    
222.85709    0.72230    -0.04810    0.16810    0.55436    0.01469    
223.22980    0.72030    -0.04730    0.17130    0.55436    0.01665    
223.60249    0.71980    -0.04510    0.17490    0.55233    0.01613    
223.97519    0.71970    -0.04520    0.17780    0.55286    0.01796    
224.34779    0.71750    -0.04510    0.18170    0.55318    0.01973    
224.72049    0.71400    -0.04240    0.18370    0.55345    0.02006    
225.09319    0.69650    -0.02580    0.17850    0.55528    0.01901    
225.46579    0.67360    0.00810    0.15220    0.55489    0.02203    
225.83849    0.69650    0.02830    0.14270    0.55443    0.01947    
226.21120    0.71760    0.02900    0.14520    0.55200    0.02118    
226.58379    0.72130    0.03170    0.14430    0.54197    0.01370    
226.95650    0.72030    0.03130    0.14100    0.50893    0.00577    
227.32919    0.71870    0.03320    0.13690    0.47215    -0.00321    
227.70189    0.72170    0.03080    0.13690    0.45609    -0.00885    
228.07449    0.72160    0.02830    0.13450    0.47274    -0.00885    
228.44719    0.72100    0.02700    0.13340    0.51254    -0.00184    
228.81989    0.72380    0.01850    0.13230    0.54283    0.00498    
229.19260    0.72660    0.01280    0.13210    0.55043    0.00734    
229.56519    0.72650    0.01010    0.13120    0.55030    0.00767    
229.93790    0.72710    0.00870    0.12980    0.55214    0.00924    
230.31059    0.72740    0.00580    0.13050    0.55220    0.01147    
230.68320    0.72900    0.00430    0.12870    0.55030    0.00977    
231.05589    0.72780    0.00150    0.12960    0.55030    0.00760    
231.42859    0.72900    0.00010    0.12850    0.55240    0.00839    
231.80119    0.73000    -0.00070    0.12800    0.55240    0.00911    
232.17389    0.72990    -0.00190    0.12570    0.55063    0.00747    
232.54659    0.72950    -0.00280    0.12850    0.55069    0.00662    
232.91930    0.72940    -0.00540    0.12530    0.55266    0.00577    
233.29189    0.72960    -0.00620    0.12680    0.55273    0.00846    
233.66460    0.72950    -0.00830    0.12670    0.55286    0.00898    
234.03729    0.73130    -0.01000    0.12650    0.55089    0.00885    
234.40990    0.73190    -0.01070    0.12740    0.55102    0.00767    
234.78259    0.73140    -0.01280    0.12570    0.55102    0.00354    
235.15529    0.73210    -0.01360    0.12660    0.55305    0.00361    
235.52800    0.73010    -0.01480    0.12660    0.55318    0.00531    
235.90059    0.73100    -0.01560    0.12610    0.55318    0.00498    
236.27328    0.73100    -0.01710    0.12750    0.55325    0.00662    
236.64600    0.73190    -0.01790    0.12710    0.55338    0.00498    
237.01859    0.72960    -0.01700    0.12710    0.55338    0.00367    
237.39130    0.73270    -0.01870    0.12730    0.55345    0.00485    
237.76399    0.73120    -0.01860    0.12750    0.55535    0.00479    
238.13660    0.73050    -0.01930    0.12800    0.55351    0.00544    
238.50929    0.73110    -0.02010    0.12890    0.55554    0.00439    
238.88199    0.73110    -0.02010    0.12890    0.55364    0.00485    
239.25470    0.73040    -0.02080    0.12940    0.55568    0.00275    
239.62729    0.73030    -0.02070    0.13010    0.55568    0.00361    
240.00000    0.72970    -0.02240    0.12990    0.55574    0.00531    
240.37270    0.73070    -0.02240    0.13100    0.55207    0.00085    
240.74529    0.73130    -0.02390    0.13040    0.55397    0.00275    
241.11800    0.72840    -0.02440    0.13090    0.55410    0.00197    
241.49069    0.72990    -0.02540    0.13130    0.55410    0.00197    
241.86339    0.72780    -0.02810    0.13060    0.55417    0.00328    
242.23599    0.72930    -0.02760    0.13180    0.55430    0.00249    
242.60869    0.72800    -0.02810    0.13140    0.55620    0.00229    
242.98140    0.72860    -0.03030    0.13150    0.55430    0.00505    
243.35399    0.72790    -0.03180    0.13050    0.55436    0.00164    
243.72670    0.72640    -0.03330    0.13140    0.55436    0.00288    
244.09940    0.72730    -0.03330    0.13250    0.55456    0.00341    
244.47198    0.72710    -0.03410    0.13240    0.55450    0.00465    
244.84470    0.72790    -0.03640    0.13330    0.55653    0.00374    
245.21739    0.72630    -0.03700    0.13430    0.55666    0.00511    
245.59009    0.72360    -0.03540    0.13420    0.55666    0.00400    
245.96269    0.72250    -0.03690    0.13460    0.55672    0.00531    
246.33539    0.72380    -0.03780    0.13420    0.55489    0.00597    
246.70810    0.72370    -0.03940    0.13560    0.55502    0.00603    
247.08069    0.72530    -0.03940    0.13690    0.55515    0.00688    
247.45340    0.72320    -0.04080    0.13690    0.55699    0.00780    
247.82610    0.72250    -0.04150    0.13740    0.55541    0.00636    
248.19879    0.72230    -0.04250    0.13890    0.55718    0.00741    
248.57140    0.72270    -0.04320    0.13900    0.55718    0.00865    
248.94409    0.72130    -0.04240    0.14160    0.55718    0.01010    
249.31679    0.71990    -0.04240    0.14120    0.55751    0.00885    
249.68939    0.72010    -0.04100    0.14130    0.55745    0.01082    
250.06209    0.72120    -0.04100    0.14310    0.55587    0.00977    
250.43480    0.72140    -0.04010    0.14170    0.55587    0.01016    
250.80739    0.72200    -0.03930    0.14040    0.55797    0.01180    
251.18010    0.71860    -0.03730    0.14000    0.55843    0.01619    
251.55280    0.70340    -0.03360    0.13410    0.55738    0.01849    
251.92549    0.68150    -0.03290    0.12500    0.55745    0.01731    
252.29810    0.67070    -0.02420    0.11830    0.55764    0.01652    
252.67079    0.67890    -0.01130    0.11770    0.55600    0.01908    
253.04349    0.69800    -0.00170    0.12430    0.55738    0.01718    
253.41620    0.71460    0.00750    0.13070    0.55731    0.01462    
253.78879    0.71630    0.01260    0.13030    0.55109    0.01370    
254.16150    0.71940    0.01580    0.12920    0.51254    0.00577    
254.53419    0.71820    0.01880    0.12680    0.47340    -0.00406    
254.90680    0.72070    0.02070    0.12620    0.51464    -0.00361    
255.27950    0.71920    0.01970    0.12340    0.54276    -0.00321    
255.65219    0.71940    0.01690    0.12250    0.55037    0.00000    
256.02478    0.72060    0.01270    0.12190    0.55240    0.00020    
256.39749    0.72180    0.00620    0.12110    0.55253    0.00125    
256.77017    0.72290    0.00680    0.12080    0.55259    0.00170    
257.14288    0.72430    0.00530    0.12050    0.55463    0.00184    
257.51547    0.72370    0.00400    0.12090    0.55482    0.00020    
257.88818    0.72500    0.00310    0.12060    0.55495    0.00131    
258.26089    0.72520    0.00160    0.12060    0.55312    0.00125    
258.63348    0.72630    0.00010    0.12160    0.55522    0.00052    
259.00620    0.72650    -0.00140    0.12160    0.55345    0.00138    
259.37888    0.72780    -0.00220    0.12130    0.55168    -0.00151    
259.75159    0.72800    -0.00300    0.12280    0.55174    -0.00144    
260.12418    0.72870    -0.00450    0.12220    0.55384    -0.00052    
260.49689    0.72760    -0.00790    0.12090    0.55391    0.00138    
260.86960    0.72860    -0.00880    0.12200    0.55404    -0.00157    
261.24219    0.72760    -0.00940    0.12230    0.55607    -0.00138    
261.61490    0.72860    -0.01170    0.12260    0.55423    0.00125    
261.98758    0.73020    -0.01330    0.12300    0.55253    -0.00229    
262.36029    0.72900    -0.01460    0.12260    0.55450    -0.00210    
262.73288    0.73140    -0.01700    0.12330    0.55450    0.00046    
263.10559    0.73080    -0.01770    0.12300    0.55273    -0.00302    
263.47827    0.73070    -0.01900    0.12290    0.55286    -0.00203    
263.85089    0.72920    -0.02040    0.12160    0.55292    -0.00243    
264.22357    0.73150    -0.02140    0.12390    0.55482    -0.00288    
264.59628    0.73020    -0.02140    0.12490    0.55495    -0.00118    
264.96887    0.73030    -0.02410    0.12260    0.55495    -0.00079    
265.34158    0.72870    -0.02410    0.12280    0.55318    -0.00420    
265.71429    0.73010    -0.02420    0.12330    0.55515    -0.00459    
266.08688    0.73150    -0.02650    0.12360    0.55318    -0.00039    
266.45959    0.73020    -0.02560    0.12400    0.55141    -0.00262    
266.83228    0.72950    -0.02640    0.12440    0.55148    -0.00203    
267.20499    0.73060    -0.02930    0.12470    0.55155    -0.00439    
267.57758    0.72780    -0.02780    0.12460    0.55351    -0.00341    
267.95029    0.73030    -0.02720    0.12470    0.55181    -0.00334    
268.32300    0.73030    -0.02860    0.12540    0.55364    -0.00472    
268.69559    0.72840    -0.02940    0.12620    0.55371    -0.00033    
269.06830    0.72860    -0.03240    0.12700    0.55174    -0.00013    
269.44098    0.73030    -0.03170    0.12750    0.54997    -0.00446    
269.81369    0.72860    -0.03240    0.12700    0.55187    -0.00308    
270.18628    0.72860    -0.03400    0.12840    0.55194    -0.00269    
270.55899    0.72750    -0.03460    0.12870    0.55200    -0.00210    
270.93167    0.72700    -0.03540    0.13000    0.55207    -0.00170    
271.30438    0.72740    -0.03610    0.13010    0.55207    0.00046    
271.67697    0.72630    -0.03920    0.13190    0.55030    -0.00007    
272.04968    0.72420    -0.03830    0.13050    0.55023    -0.00066    
272.42239    0.72490    -0.03910    0.13150    0.55030    -0.00433    
272.79498    0.72410    -0.04130    0.13120    0.55043    -0.00105    
273.16769    0.72350    -0.04210    0.13250    0.55240    -0.00052    
273.54037    0.72440    -0.04440    0.13340    0.55240    -0.00052    
273.91309    0.72390    -0.04530    0.13410    0.55246    -0.00085    
274.28568    0.72490    -0.04910    0.13500    0.55253    0.00177    
274.65839    0.72500    -0.05060    0.13500    0.55069    0.00203    
275.03110    0.72330    -0.05360    0.13590    0.55259    0.00033    
275.40369    0.72280    -0.05450    0.13650    0.55259    0.00236    
275.77640    0.72360    -0.05680    0.13750    0.55266    0.00288    
276.14908    0.72380    -0.05680    0.13830    0.55076    0.00262    
276.52170    0.72420    -0.05840    0.13910    0.55095    0.00243    
276.89438    0.72210    -0.05690    0.13930    0.55273    0.00367    
277.26709    0.72400    -0.05850    0.13980    0.55286    0.00085    
277.63968    0.72360    -0.06150    0.14110    0.55469    0.00361    
278.01239    0.72360    -0.06300    0.14030    0.55469    0.00688    
278.38507    0.72280    -0.06520    0.14150    0.55273    0.00544    
278.75778    0.71940    -0.06550    0.14030    0.55286    0.00662    
279.13037    0.70560    -0.06200    0.14040    0.55509    0.00518    
279.50308    0.67530    -0.04130    0.12750    0.55528    0.01088    
279.87579    0.66570    -0.02610    0.11650    0.55568    0.01396    
280.24838    0.68920    -0.00780    0.11140    0.55574    0.01580    
280.62109    0.70810    0.00180    0.11580    0.55371    0.01298    
280.99377    0.71870    0.00950    0.12100    0.55515    0.01180    
281.36649    0.72190    0.01530    0.12250    0.55456    0.01134    
281.73907    0.72040    0.02020    0.12240    0.54853    0.00957    
282.11179    0.72280    0.02340    0.12260    0.51332    -0.00026    
282.48450    0.72040    0.02440    0.12260    0.49077    -0.00669    
282.85709    0.71990    0.02380    0.12170    0.51431    -0.00656    
283.22980    0.72260    0.02010    0.12080    0.54453    -0.00439    
283.60248    0.72220    0.01530    0.12110    0.54846    0.00059    
283.97519    0.72380    0.00740    0.12120    0.55043    -0.00138    
284.34778    0.72420    0.00590    0.12200    0.55246    0.00000    
284.72049    0.72610    0.00140    0.12380    0.55069    0.00216    
285.09317    0.72560    0.00080    0.12290    0.55076    0.00269    
285.46588    0.72630    0.00000    0.12380    0.54899    -0.00079    
285.83847    0.72510    -0.00140    0.12330    0.54918    0.00157    
286.21118    0.72600    -0.00360    0.12430    0.54932    0.00216    
286.58389    0.72720    -0.00370    0.12390    0.55135    0.00020    
286.95648    0.72730    -0.00520    0.12460    0.55148    0.00387    
287.32919    0.72960    -0.00610    0.12460    0.54978    0.00328    
287.70187    0.72850    -0.00660    0.12500    0.55187    0.00013    
288.07449    0.72760    -0.00660    0.12390    0.55194    0.00288    
288.44717    0.72810    -0.00730    0.12400    0.55391    0.00269    
288.81989    0.72960    -0.00830    0.12450    0.55220    0.00472    
289.19247    0.72960    -0.00960    0.12370    0.55233    0.00262    
289.56519    0.73090    -0.01120    0.12550    0.55233    0.00144    
289.93790    0.72960    -0.01180    0.12510    0.55450    0.00295    
290.31049    0.73030    -0.01260    0.12600    0.55463    0.00184    
290.68320    0.72800    -0.01240    0.12450    0.55273    0.00446    
291.05588    0.73120    -0.01120    0.12420    0.55286    0.00170    
291.42859    0.73110    -0.01190    0.12490    0.55299    0.00328    
291.80118    0.73160    -0.01340    0.12570    0.55128    0.00334    
292.17389    0.73130    -0.01340    0.12490    0.54945    0.00151    
292.54657    0.73170    -0.01430    0.12570    0.55141    0.00039    
292.91928    0.73330    -0.01500    0.12550    0.55161    0.00039    
293.29187    0.73330    -0.01500    0.12550    0.55155    0.00197    
293.66458    0.73300    -0.01580    0.12530    0.55161    0.00118    
294.03729    0.73230    -0.01650    0.12580    0.55364    -0.00079    
294.40988    0.73250    -0.01790    0.12580    0.55371    0.00125    
294.78259    0.73140    -0.01850    0.12610    0.55384    0.00223    
295.15527    0.73360    -0.01950    0.12690    0.55377    -0.00007    
295.52798    0.73260    -0.02010    0.12720    0.55410    0.00197    
295.90057    0.73230    -0.02080    0.12710    0.55220    0.00007    
296.27328    0.73140    -0.02150    0.12670    0.55410    -0.00033    
296.64600    0.73100    -0.02230    0.12740    0.55417    -0.00249    
297.01859    0.73390    -0.02390    0.12830    0.55436    -0.00125    
297.39130    0.73280    -0.02390    0.12860    0.55443    0.00118    
297.76398    0.73340    -0.02470    0.12950    0.55450    0.00052    
298.13669    0.73020    -0.02590    0.12990    0.55463    0.00013    
298.50928    0.73100    -0.02680    0.13020    0.55463    0.00013    
298.88199    0.73090    -0.02900    0.13010    0.55476    0.00111    
299.25470    0.73020    -0.02970    0.13060    0.55476    0.00125    
299.62729    0.73010    -0.03130    0.13200    0.55489    -0.00111    
300.00000    0.73070    -0.03190    0.13130    0.55502    0.00111    
300.37268    0.72930    -0.03190    0.13090    0.55509    0.00249    
300.74527    0.72910    -0.03490    0.13370    0.55502    0.00184    
301.11798    0.72930    -0.03640    0.13370    0.55509    0.00046    
301.49069    0.72870    -0.03720    0.13360    0.55528    0.00007    
301.86328    0.72810    -0.03790    0.13330    0.55535    0.00387    
302.23599    0.72900    -0.04030    0.13580    0.55338    0.00190    
302.60867    0.72760    -0.04170    0.13600    0.55535    0.00387    
302.98138    0.72810    -0.04400    0.13840    0.55358    0.00131    
303.35397    0.72490    -0.04550    0.14040    0.55554    0.00524    
303.72668    0.72570    -0.04630    0.14210    0.55561    0.00380    
304.09940    0.72560    -0.04790    0.14350    0.55568    0.00347    
304.47198    0.72530    -0.04790    0.14490    0.55574    0.00498    
304.84470    0.72410    -0.04950    0.14760    0.55600    0.00642    
305.21738    0.72290    -0.05040    0.15170    0.55607    0.00623    
305.59009    0.72260    -0.05200    0.15530    0.55613    0.00918    
305.96268    0.72190    -0.05000    0.15890    0.55607    0.00872    
306.33539    0.72280    -0.04940    0.16520    0.55443    0.00682    
306.70810    0.71890    -0.04790    0.17090    0.55686    0.00970    
307.08069    0.71670    -0.04270    0.17710    0.55718    0.01501    
307.45340    0.71280    -0.03400    0.17910    0.55758    0.01580    
307.82608    0.70020    -0.02020    0.17370    0.55777    0.01462    
308.19879    0.68320    -0.00130    0.15860    0.55771    0.01528    
308.57138    0.69170    0.00910    0.14540    0.55961    0.01554    
308.94409    0.71620    0.01220    0.14360    0.55745    0.01370    
309.31677    0.71890    0.02220    0.14000    0.54551    0.00990    
309.68948    0.71860    0.02520    0.13560    0.51759    0.00236    
310.06207    0.71960    0.02480    0.13130    0.50631    0.00033    
310.43478    0.72020    0.02210    0.12910    0.51739    0.00059    
310.80750    0.72160    0.01980    0.12790    0.52532    -0.00577    
311.18008    0.72130    0.01730    0.12610    0.54446    -0.00538    
311.55280    0.72590    0.00980    0.12570    0.55043    -0.00295    
311.92548    0.72850    0.00750    0.12570    0.55266    -0.00420    
312.29810    0.72890    0.00540    0.12500    0.55299    -0.00216    
312.67078    0.72770    0.00410    0.12450    0.55325    -0.00026    
313.04349    0.73090    0.00240    0.12470    0.55351    -0.00046    
313.41608    0.73230    0.00090    0.12440    0.55364    0.00000    
313.78879    0.73220    -0.00060    0.12580    0.55371    0.00007    
314.16150    0.73320    -0.00130    0.12530    0.55391    0.00197    
314.53409    0.73290    -0.00210    0.12520    0.55220    -0.00052    
314.90680    0.73270    -0.00350    0.12580    0.55417    0.00092    
315.27948    0.73140    -0.00400    0.12530    0.55233    0.00288    
315.65219    0.73180    -0.00550    0.12610    0.55259    -0.00229    
316.02478    0.73280    -0.00620    0.12560    0.55259    -0.00125    
316.39749    0.73370    -0.00770    0.12580    0.55273    0.00066    
316.77017    0.73320    -0.00850    0.12710    0.55469    -0.00059    
317.14288    0.73260    -0.00920    0.12690    0.55476    0.00039    
317.51547    0.73370    -0.01000    0.12730    0.55679    -0.00033    
