   2033.408   -0.3655790E-01
  2033.6784   -0.3124701E-01
  2033.9488   -0.9204070E-02
  2034.2192    0.1264272E-01
  2034.4896    0.3669528E-01
    2034.76    0.6602540E-01
  2035.0304    0.9102540E-01
  2035.3008    0.1096857E+00
  2035.5712    0.1256664E+00
  2035.8416    0.1366472E+00
   2036.112    0.1289677E+00
  2036.3824    0.9896769E-01
  2036.6528    0.7030744E-01
  2036.9232    0.3700617E-01
  2037.1936    0.2091067E-01
   2037.464   -0.2472019E-02
  2037.7344   -0.4274959E-01
  2038.0048   -0.8003677E-01
  2038.2752   -0.8531434E-01
  2038.5456   -0.5665409E-01
   2038.816   -0.1799383E-01
  2039.0864    0.1200617E-01
  2039.3568    0.4968566E-01
  2039.6272    0.8110682E-01
  2039.8976    0.9764272E-01
   2040.168    0.9602540E-01
  2040.4384    0.9932667E-01
  2040.7088    0.9530744E-01
  2040.9792    0.9262794E-01
  2041.2496    0.9128820E-01
    2041.52    0.8396769E-01
  2041.7904    0.7432667E-01
  2042.0608    0.5468566E-01
  2042.3312    0.1725041E-01
  2042.6016   -0.8256629E-02
   2042.872   -0.2250534E-01
  2043.1424   -0.2270149E-01
  2043.4128   -0.2384509E-01
  2043.6832   -0.8926501E-02
  2043.9536    0.1992990E-01
   2044.224    0.4859016E-01
  2044.4944    0.6225041E-01
  2044.7648    0.6370490E-01
  2045.0352    0.7968566E-01
  2045.3056    0.9700617E-01
   2045.576    0.1056664E+00
  2045.8464    0.8834591E-01
  2046.1168    0.7468566E-01
  2046.3872    0.6929335E-01
  2046.6576    0.6610682E-01
   2046.928    0.5906388E-01
  2047.1984    0.5028889E-01
  2047.4688    0.4470043E-01
  2047.7392    0.4470043E-01
  2048.0096    0.4816453E-01
    2048.28    0.5056646E-01
  2048.5504    0.5950428E-01
  2048.8208    0.6604018E-01
  2049.0912    0.6450428E-01
  2049.3616    0.5336069E-01
   2049.632    0.4174337E-01
  2049.9024    0.3559978E-01
  2050.1728    0.3347542E-01
  2050.4432    0.3729851E-01
  2050.7136    0.3804980E-01
   2050.984    0.4198762E-01
  2051.2544    0.4545172E-01
  2051.5248    0.4958569E-01
  2051.7952    0.4919339E-01
  2052.0656    0.4947096E-01
   2052.336    0.4301648E-01
  2052.6064    0.3742802E-01
  2052.8768    0.3376776E-01
  2053.1472    0.3116969E-01
  2053.4176    0.2876776E-01
   2053.688    0.2723187E-01
  2053.9584    0.2329404E-01
  2054.2288    0.1695430E-01
  2054.4992    0.1648058E-01
  2054.7696    0.1840878E-01
    2055.04    0.2687288E-01
  2055.3104    0.4014083E-01
  2055.5808    0.4340878E-01
  2055.8512    0.4427481E-01
  2056.1216    0.4687288E-01
   2056.392    0.5014083E-01
  2056.6624    0.5581070E-01
  2056.9328    0.5754275E-01
  2057.2032    0.6053314E-01
  2057.4736    0.5438954E-01
   2057.744    0.4958569E-01
  2058.0144    0.4458569E-01
  2058.2848    0.4198762E-01
  2058.5552    0.3919339E-01
  2058.8256    0.3620301E-01
   2059.096    0.3234660E-01
  2059.3664    0.2368635E-01
  2059.6368    0.2022225E-01
  2059.9072    0.1368635E-01
  2060.1776    0.1081070E-01
   2060.448    0.1486326E-01
  2060.7184    0.1978185E-01
  2060.9888    0.3383441E-01
  2061.2592    0.5394914E-01
  2061.5296    0.7272413E-01
     2061.8    0.8216900E-01
  2062.0704    0.7602540E-01
  2062.3408    0.7468566E-01
  2062.6112    0.7468566E-01
  2062.8816    0.6669528E-01
   2063.152    0.6264272E-01
  2063.4224    0.5839401E-01
  2063.6928    0.4568119E-01
  2063.9632    0.2863825E-01
  2064.2336    0.1505942E-01
   2064.504    0.5336984E-02
  2064.7744    0.3131212E-02
  2065.0448    0.2379923E-02
  2065.3152    0.4226711E-02
  2065.5856    0.1501132E-01
   2065.856    0.2953760E-01
  2066.1264    0.4886773E-01
  2066.3968    0.6445618E-01
  2066.6672    0.8256130E-01
  2066.9376    0.9932667E-01
   2067.208    0.1026279E+00
  2067.4784    0.9360871E-01
  2067.7488    0.7226896E-01
  2068.0192    0.6360871E-01
  2068.2896    0.4298693E-01
    2068.56    0.6384388E-02
  2068.8304   -0.3904124E-01
  2069.1008   -0.8018483E-01
  2069.3712   -0.9802716E-01
  2069.6416   -0.7799383E-01
   2069.912   -0.3933358E-01
  2070.1824    0.6664199E-03
  2070.4528    0.2298693E-01
  2070.7232    0.3262794E-01
  2070.9936    0.4128820E-01
   2071.264    0.7494845E-01
  2071.5344    0.1222690E+00
  2071.8048    0.1382497E+00
  2072.0752    0.1328907E+00
  2072.3456    0.1202112E+00
   2072.616    0.9557023E-01
  2072.8864    0.6860871E-01
  2073.1568    0.3530744E-01
  2073.4272   -0.4333580E-02
  2073.6976   -0.2649126E-01
   2073.968   -0.4636175E-01
  2074.2384   -0.4793097E-01
  2074.5088   -0.3482585E-01
  2074.7792   -0.2420407E-01
  2075.0496   -0.1881176E-01
    2075.32   -0.2390603E-02
  2075.5904    0.3347542E-01
  2075.8608    0.7524079E-01
  2076.1312    0.1083459E+00
  2076.4016    0.1133459E+00
   2076.672    0.1133459E+00
  2076.9424    0.1229869E+00
  2077.2128    0.1139677E+00
  2077.4832    0.9664718E-01
  2077.7536    0.7834591E-01
   2078.024    0.5524079E-01
  2078.2944    0.2646580E-01
  2078.5648   -0.1462970E-01
  2078.8352   -0.4044763E-01
  2079.1056   -0.4567710E-01
   2079.376   -0.3713158E-01
  2079.6464   -0.3000723E-01
  2079.9168   -0.2056236E-01
  2080.1872   -0.2457245E-02
  2080.4576    0.1198762E-01
   2080.728    0.1478185E-01
  2080.9984    0.1304980E-01
  2081.2688    0.2084403E-01
  2081.5392    0.3182479E-01
  2081.8096    0.4800170E-01
    2082.08    0.6225041E-01
  2082.3504    0.7177669E-01
  2082.6208    0.7398246E-01
  2082.8912    0.6973375E-01
  2083.1616    0.5769081E-01
   2083.432    0.4824595E-01
  2083.7024    0.3639916E-01
  2083.9728    0.1715045E-01
  2084.2432   -0.3438007E-02
  2084.5136   -0.1430403E-01
   2084.784   -0.1064378E-01
  2085.0544    0.1284425E-02
  2085.3248    0.8882501E-02
  2085.5952    0.3215045E-01
  2085.8656    0.5368635E-01
   2086.136    0.7608827E-01
  2086.4064    0.7801648E-01
  2086.6768    0.7620301E-01
  2086.9472    0.7438954E-01
  2087.2176    0.7045172E-01
   2087.488    0.6545172E-01
  2087.7584    0.6131775E-01
  2088.0288    0.5304980E-01
  2088.2992    0.4698762E-01
  2088.5696    0.4226519E-01
    2088.84    0.3994468E-01
  2089.1104    0.4022225E-01
  2089.3808    0.2723187E-01
  2089.6512    0.1357161E-01
  2089.9216    0.6839561E-02
   2090.192    0.3036625E-03
  2090.4624    0.3767764E-02
  2090.7328    0.1223187E-01
  2091.0032    0.2002609E-01
  2091.2736    0.3301648E-01
   2091.544    0.4514083E-01
  2091.8144    0.5293506E-01
  2092.0848    0.5572929E-01
  2092.3552    0.6198762E-01
  2092.6256    0.6257608E-01
   2092.896    0.6229851E-01
  2093.1664    0.6095876E-01
  2093.4368    0.6009274E-01
  2093.7072    0.5123633E-01
  2093.9776    0.3958569E-01
   2094.248    0.2966711E-01
  2094.5184    0.2167673E-01
  2094.7888    0.1888250E-01
  2095.0592    0.1282032E-01
  2095.3296    0.1522225E-01
     2095.6    0.1888250E-01
  2095.8704    0.2966711E-01
  2096.1408    0.3651390E-01
  2096.4112    0.3643248E-01
  2096.6816    0.4442286E-01
   2096.952    0.4741324E-01
  2097.2224    0.6059978E-01
  2097.4928    0.6618824E-01
  2097.7632    0.6658054E-01
  2098.0336    0.6917862E-01
   2098.304    0.5984849E-01
  2098.5744    0.4839401E-01
  2098.8448    0.3414530E-01
  2099.1152    0.1836069E-01
  2099.3856    0.7968381E-02
   2099.656    0.1906203E-02
  2099.9264   -0.6918733E-03
  2100.1968    0.4504279E-02
  2100.4672    0.1595876E-01
  2100.7376    0.2154722E-01
   2101.008    0.3260940E-01
  2101.2784    0.4107350E-01
  2101.5488    0.4733183E-01
  2101.8192    0.5705426E-01
  2102.0896    0.6398246E-01
    2102.36    0.6638439E-01
  2102.6304    0.5965234E-01
  2102.9008    0.4551836E-01
  2103.1712    0.2792029E-01
  2103.4416    0.2319785E-01
   2103.712    0.1808312E-01
  2103.9824    0.1450428E-01
  2104.2528    0.6987619E-02
  2104.5232    0.1399161E-02
  2104.7936    0.1676729E-02
   2105.064    0.7624171E-02
  2105.3344    0.9437637E-02
  2105.6048    0.1270559E-01
  2105.8752    0.2089212E-01
  2106.1456    0.2840878E-01
   2106.416    0.3813121E-01
  2106.6864    0.4679147E-01
  2106.9568    0.5391582E-01
  2107.2272    0.5950428E-01
  2107.4976    0.6182479E-01
   2107.768    0.6760940E-01
  2108.0384    0.6752798E-01
  2108.3088    0.6445618E-01
  2108.5792    0.5473375E-01
  2108.8496    0.3721709E-01
    2109.12    0.2769081E-01
  2109.3904    0.2442286E-01
  2109.6608    0.1615491E-01
  2109.9312    0.1202094E-01
  2110.2016    0.8083117E-02
   2110.472    0.1914530E-01
  2110.7424    0.2981517E-01
  2111.0128    0.4875299E-01
  2111.2832    0.5827927E-01
  2111.5536    0.6166196E-01
   2111.824    0.6378631E-01
  2112.0944    0.6752798E-01
  2112.3648    0.6760940E-01
  2112.6352    0.6288697E-01
  2112.9056    0.4143248E-01
   2113.176    0.1891582E-01
  2113.4464    0.1159531E-01
  2113.7168    0.1746134E-01
  2113.9872    0.2371967E-01
  2114.2576    0.2564787E-01
   2114.528    0.3324595E-01
  2114.7984    0.4084403E-01
  2115.0688    0.4411197E-01
  2115.3392    0.4545172E-01
  2115.6096    0.5179147E-01
    2115.88    0.5679147E-01
  2116.1504    0.5371967E-01
  2116.4208    0.4631775E-01
  2116.6912    0.3458569E-01
  2116.9616    0.3458569E-01
   2117.232    0.3958569E-01
  2117.5024    0.4679147E-01
  2117.7728    0.5293506E-01
  2118.0432    0.5407865E-01
  2118.3136    0.5128442E-01
   2118.584    0.4195430E-01
  2118.8544    0.3435622E-01
  2119.1248    0.2935622E-01
  2119.3952    0.2282032E-01
  2119.6656    0.2455237E-01
   2119.936    0.2195430E-01
  2120.2064    0.2262417E-01
  2120.4768    0.2002609E-01
  2120.7472    0.2175815E-01
  2121.0176    0.2628442E-01
   2121.288    0.3447096E-01
  2121.5584    0.4871967E-01
  2121.8288    0.6296838E-01
  2122.0992    0.7702094E-01
  2122.3696    0.8934145E-01
    2122.64    0.9839401E-01
  2122.9104    0.1059107E+00
  2123.1808    0.9976707E-01
  2123.4512    0.9024079E-01
  2123.7216    0.7146580E-01
   2123.992    0.5336069E-01
  2124.2624    0.4324595E-01
  2124.5328    0.2698762E-01
  2124.8032    0.1072929E-01
  2125.0736   -0.2457245E-02
   2125.344   -0.1044763E-01
  2125.6144   -0.1983525E-02
  2125.8848    0.3604933E-02
  2126.1552    0.2246134E-01
  2126.4256    0.3852352E-01
   2126.696    0.5545172E-01
  2126.9664    0.7450428E-01
  2127.2368    0.8327927E-01
  2127.5072    0.9158054E-01
  2127.7776    0.9334591E-01
   2128.048    0.8432667E-01
  2128.3184    0.6932667E-01
  2128.5888    0.4968566E-01
  2128.8592    0.2599208E-01
  2129.1296   -0.4041238E-02
     2129.4   -0.3069187E-01
  2129.6704   -0.4954828E-01
  2129.9408   -0.4946686E-01
  2130.2112   -0.4005532E-01
  2130.4816   -0.1552904E-01
   2130.752    0.1237992E-01
  2131.0224    0.3769081E-01
  2131.2928    0.6520747E-01
  2131.5632    0.9484849E-01
  2131.8336    0.1170062E+00
   2132.104    0.1262882E+00
  2132.3744    0.1132497E+00
  2132.6448    0.8923048E-01
  2132.9152    0.5824972E-01
  2133.1856    0.3530744E-01
   2133.456    0.1744657E-01
  2133.7264   -0.1049572E-01
  2133.9968   -0.5387841E-01
  2134.2672   -0.8588803E-01
  2134.5376   -0.9203162E-01
   2134.808   -0.6471111E-01
  2135.0784   -0.2573997E-01
  2135.3488    0.2365150E-02
  2135.6192    0.1236515E-01
  2135.8896    0.3618824E-01
    2136.16    0.8426003E-01
  2136.4304    0.1310254E+00
  2136.7008    0.1539677E+00
  2136.9712    0.1309292E+00
  2137.2416    0.1019100E+00
   2137.512    0.8324972E-01
  2137.7824    0.6128820E-01
  2138.0528    0.2515938E-01
  2138.3232   -0.9433543E-02
  2138.5936   -0.3418930E-01
   2138.864   -0.5198352E-01
  2139.1344   -0.6773481E-01
  2139.4048   -0.8722777E-01
  2139.6752   -0.7152458E-01
  2139.9456   -0.2582138E-01
   2140.216    0.2468566E-01
  2140.4864    0.6298693E-01
  2140.7568    0.7628820E-01
  2141.0272    0.9592921E-01
  2141.2976    0.1072690E+00
   2141.568    0.9896769E-01
  2141.8384    0.8432667E-01
  2142.1088    0.5066642E-01
  2142.3792    0.3298693E-01
  2142.6496    0.3298693E-01
    2142.92    0.3334591E-01
  2143.1904    0.2331259E-01
  2143.4608   -0.2194451E-02
  2143.7312   -0.2711303E-01
  2144.0016   -0.3250534E-01
   2144.272   -0.1529957E-01
  2144.5424    0.5174152E-02
  2144.8128    0.1564787E-01
  2145.0832    0.1871967E-01
  2145.3536    0.2458569E-01
   2145.624    0.3257608E-01
  2145.8944    0.4009274E-01
  2146.1648    0.5174337E-01
  2146.4352    0.7059978E-01
  2146.7056    0.8512606E-01
   2146.976    0.8878631E-01
  2147.2464    0.7571451E-01
  2147.5168    0.6138439E-01
  2147.7872    0.5252798E-01
  2148.0576    0.4367157E-01
   2148.328    0.3327927E-01
  2148.5984    0.3095876E-01
  2148.8688    0.2064787E-01
  2149.1392    0.1293506E-01
  2149.4096    0.4470958E-02
    2149.68    0.2555678E-03
  2149.9504   -0.5495721E-02
  2150.2208    0.2690813E-02
  2150.4912    0.1827927E-01
  2150.7616    0.3733183E-01
   2151.032    0.5138439E-01
  2151.3024    0.6370490E-01
  2151.5728    0.7602540E-01
  2151.8432    0.8334591E-01
  2152.1136    0.8200617E-01
   2152.384    0.7700617E-01
  2152.6544    0.6700617E-01
  2152.9248    0.5334591E-01
  2153.1952    0.3756130E-01
  2153.4656    0.1926003E-01
   2153.736   -0.1639314E-02
  2154.0064   -0.2021815E-01
  2154.2768   -0.2801238E-01
  2154.5472   -0.2387841E-01
  2154.8176   -0.1887841E-01
   2155.088   -0.2200032E-04
  2155.3584    0.3481517E-01
  2155.6288    0.6850874E-01
  2155.8992    0.1033459E+00
  2156.1696    0.1320062E+00
    2156.44    0.1333459E+00
  2156.7104    0.1083459E+00
  2156.9808    0.7932667E-01
  2157.2512    0.5530744E-01
  2157.5216    0.4164718E-01
   2157.792    0.3700617E-01
  2158.0624    0.2649912E-01
  2158.3328    0.9848489E-02
  2158.6032   -0.4007917E-02
  2158.8736   -0.1546240E-01
   2159.144   -0.9514959E-02
  2159.4144   -0.3175213E-02
  2159.6848    0.1394914E-01
  2159.9552    0.1992990E-01
  2160.2256    0.2811644E-01
   2160.496    0.3638439E-01
  2160.7664    0.5359016E-01
  2161.0368    0.7225041E-01
  2161.3072    0.8256130E-01
  2161.5776    0.8700617E-01
   2161.848    0.1029869E+00
  2162.1184    0.1029869E+00
  2162.3888    0.1029869E+00
  2162.6592    0.8566642E-01
  2162.9296    0.5496323E-01
     2163.2    0.3300170E-01
  2163.4704    0.1489658E-01
  2163.7408   -0.1165594E-02
  2164.0112   -0.9514959E-02
  2164.2816   -0.8338044E-02
   2164.552    0.1091067E-01
  2164.8224    0.3669528E-01
  2165.0928    0.7200617E-01
  2165.3632    0.1016472E+00
  2165.6336    0.1212882E+00
   2165.904    0.1262882E+00
  2166.1744    0.1203074E+00
  2166.4448    0.1143267E+00
  2166.7152    0.1070062E+00
  2166.9856    0.8834591E-01
   2167.256    0.4996323E-01
  2167.5264    0.7446565E-02
  2167.7968   -0.1227587E-01
  2168.0672   -0.1093612E-01
  2168.3376   -0.8547047E-03
   2168.608   -0.7031619E-02
  2168.8784   -0.1628033E-01
  2169.1488   -0.2541431E-01
  2169.4192   -0.1549572E-01
  2169.6896    0.2690813E-02
    2169.96    0.2481517E-01
  2170.2304    0.4626965E-01
  2170.5008    0.6638439E-01
  2170.7712    0.7716900E-01
  2171.0416    0.7736515E-01
   2171.312    0.8236515E-01
  2171.5824    0.8968566E-01
  2171.8528    0.9932667E-01
  2172.1232    0.9030744E-01
  2172.3936    0.6664718E-01
   2172.664    0.4700617E-01
  2172.9344    0.2976707E-01
  2173.2048    0.6269651E-02
  2173.4752   -0.2368225E-01
  2173.7456   -0.5363416E-01
   2174.016   -0.7414120E-01
  2174.2864   -0.8260530E-01
  2174.5568   -0.7567710E-01
  2174.8272   -0.5374890E-01
  2175.0976   -0.1536621E-01
   2175.368    0.2313121E-01
  2175.6384    0.6769081E-01
  2175.9088    0.1142600E+00
  2176.1792    0.1523651E+00
  2176.4496    0.1643267E+00
    2176.72    0.1376279E+00
  2176.9904    0.9860871E-01
  2177.2608    0.6726896E-01
  2177.5312    0.2994845E-01
  2177.8016    0.7627944E-02
   2178.072    0.6647182E-02
  2178.3424   -0.3143422E-03
  2178.6128   -0.5347663E-02
  2178.8832   -0.1845278E-01
  2179.1536   -0.2663931E-01
   2179.424   -0.2144316E-01
  2179.6944   -0.1065855E-01
  2179.9648   -0.2472019E-02
  2180.2352    0.1772413E-01
  2180.5056    0.4772413E-01
   2180.776    0.6638439E-01
  2181.0464    0.7024079E-01
  2181.3168    0.5957092E-01
  2181.5872    0.5457092E-01
  2181.8576    0.5842733E-01
   2182.128    0.6200617E-01
  2182.3984    0.5932667E-01
  2182.6688    0.5200617E-01
  2182.9392    0.5602540E-01
  2183.2096    0.4937477E-01
    2183.48    0.2359016E-01
  2183.7504    0.4537600E-02
  2184.0208   -0.4318806E-02
  2184.2912    0.1351067E-02
  2184.5616    0.7413244E-02
   2184.832    0.2300170E-01
  2185.1024    0.4311644E-01
  2185.3728    0.6236515E-01
  2185.6432    0.8102540E-01
  2185.9136    0.9102540E-01
   2186.184    0.8834591E-01
  2186.4544    0.7798693E-01
  2186.7248    0.5530744E-01
  2186.9952    0.4664718E-01
  2187.2656    0.5566642E-01
   2187.536    0.4968566E-01
  2187.8064    0.2524079E-01
  2188.0768   -0.2864324E-02
  2188.3472   -0.1971111E-01
  2188.6176   -0.1797906E-01
   2188.888   -0.9122654E-02
  2189.1584    0.8773461E-03
  2189.4288    0.1788697E-01
  2189.6992    0.2855684E-01
  2189.9696    0.2721709E-01
    2190.24    0.2481517E-01
  2190.5104    0.3635107E-01
  2190.7808    0.5760940E-01
  2191.0512    0.7292029E-01
  2191.3216    0.7149912E-01
   2191.592    0.6929335E-01
  2191.8624    0.7496323E-01
  2192.1328    0.7476707E-01
  2192.4032    0.5264272E-01
  2192.6736    0.1992990E-01
   2192.944   -0.1163931E-01
  2193.2144   -0.2974443E-01
  2193.4848   -0.3245725E-01
  2193.7552   -0.1977775E-01
  2194.0256    0.2222468E-03
   2194.296    0.1293506E-01
  2194.5664    0.1229851E-01
  2194.8368    0.1319785E-01
  2195.1072    0.3744657E-01
  2195.3776    0.7236515E-01
   2195.648    0.9566642E-01
  2195.9184    0.1136087E+00
  2196.1888    0.1178907E+00
  2196.4592    0.1102112E+00
  2196.7296    0.8923048E-01
       2197    0.5726896E-01
  2197.2704    0.3664718E-01
  2197.5408    0.2256130E-01
  2197.8112   -0.1546240E-01
  2198.0816   -0.6451496E-01
   2198.352   -0.9873035E-01
  2198.6224   -0.9554382E-01
  2198.8928   -0.5920407E-01
  2199.1632   -0.2719445E-01
  2199.4336   -0.4204070E-02
   2199.704    0.6580540E-02
  2199.9744    0.2292029E-01
  2200.2448    0.3721709E-01
  2200.5152    0.5363825E-01
  2200.7856    0.6143248E-01
   2201.056    0.7367157E-01
  2201.3264    0.8024079E-01
  2201.5968    0.7834591E-01
  2201.8672    0.6066642E-01
  2202.1376    0.2700617E-01
   2202.408    0.1834591E-01
  2202.6784    0.2834591E-01
  2202.9488    0.4700617E-01
  2203.2192    0.3602540E-01
  2203.4896    0.2032221E-01
    2203.76    0.2609397E-02
  2204.0304    0.7805549E-02
  2204.3008    0.1752798E-01
  2204.5712    0.2579593E-01
  2204.8416    0.2867157E-01
   2205.112    0.3607350E-01
  2205.3824    0.4280555E-01
  2205.6528    0.4674337E-01
  2205.9232    0.4308312E-01
  2206.1936    0.4414530E-01
   2206.464    0.5146580E-01
  2206.7344    0.5359016E-01
  2207.0048    0.5012606E-01
  2207.2752    0.3386773E-01
  2207.5456    0.3087735E-01
   2207.816    0.2595876E-01
  2208.0864    0.1997800E-01
  2208.3568    0.1179147E-01
  2208.6272    0.5729288E-02
  2208.8976    0.7461339E-02
   2209.168    0.1265749E-01
  2209.4384    0.1631775E-01
  2209.7088    0.2084403E-01
  2209.9792    0.2584403E-01
  2210.2496    0.3045172E-01
    2210.52    0.3179147E-01
  2210.7904    0.3025557E-01
  2211.0608    0.3497800E-01
  2211.3312    0.4229851E-01
  2211.6016    0.4875299E-01
   2211.872    0.5174337E-01
  2212.1424    0.5453760E-01
  2212.4128    0.5800170E-01
  2212.6832    0.5300170E-01
  2212.9536    0.4953760E-01
   2213.224    0.5347542E-01
  2213.4944    0.5568119E-01
  2213.7648    0.5202094E-01
  2214.0352    0.4316453E-01
  2214.3056    0.3391582E-01
   2214.576    0.2360493E-01
  2214.8464    0.1849020E-01
  2215.1168    0.1809789E-01
  2215.3872    0.1916007E-01
  2215.6576    0.2474853E-01
   2215.928    0.3206903E-01
  2216.1984    0.4332736E-01
  2216.4688    0.5458569E-01
  2216.7392    0.5690620E-01
  2217.0096    0.6442286E-01
    2217.28    0.6693952E-01
  2217.5504    0.7752798E-01
  2217.8208    0.7512606E-01
  2218.0912    0.5800170E-01
  2218.3616    0.3615491E-01
   2218.632    0.1997800E-01
  2218.9024    0.1246134E-01
  2219.1728   -0.2261093E-02
  2219.4432   -0.1265340E-01
  2219.7136   -0.1938545E-01
   2219.984   -0.1139507E-01
  2220.2544    0.3523517E-02
  2220.5248    0.9585695E-02
  2220.7952    0.1005942E-01
  2221.0656    0.1832736E-01
   2221.336    0.4344210E-01
  2221.6064    0.6981517E-01
  2221.8768    0.8492990E-01
  2222.1472    0.7965234E-01
  2222.4176    0.6350874E-01
   2222.688    0.5783887E-01
  2222.9584    0.6465234E-01
  2223.2288    0.7520747E-01
  2223.4992    0.6528889E-01
  2223.7696    0.4229851E-01
    2224.04    0.1218377E-01
  2224.3104   -0.7653398E-02
  2224.5808   -0.2142839E-01
  2224.8512   -0.2682069E-01
  2225.1216   -0.3075852E-01
   2225.392   -0.2296429E-01
  2225.6624   -0.1190211E-01
  2225.9328   -0.1509804E-02
  2226.2032    0.1234660E-01
  2226.4736    0.2966711E-01
   2226.744    0.5045172E-01
  2227.0144    0.6970043E-01
  2227.2848    0.7875299E-01
  2227.5552    0.8087735E-01
  2227.8256    0.7867157E-01
   2228.096    0.7386773E-01
  2228.3664    0.6280555E-01
  2228.6368    0.4788697E-01
  2228.9072    0.3104018E-01
  2229.1776    0.1765749E-01
   2229.448    0.1860493E-01
  2229.7184    0.2474853E-01
  2229.9888    0.2455237E-01
  2230.2592    0.2388250E-01
  2230.5296    0.1821263E-01
     2230.8    0.2234660E-01
  2231.0704    0.2734660E-01
  2231.3408    0.2754275E-01
  2231.6112    0.2687288E-01
  2231.8816    0.2927481E-01
   2232.152    0.3821263E-01
  2232.4224    0.3974853E-01
  2232.6928    0.4474853E-01
  2232.9632    0.4628442E-01
  2233.2336    0.4608827E-01
   2233.504    0.4349020E-01
  2233.7744    0.4262417E-01
  2234.0448    0.4089212E-01
  2234.3152    0.3916007E-01
  2234.5856    0.3502609E-01
   2234.856    0.3175815E-01
  2235.1264    0.3002609E-01
  2235.3968    0.3656199E-01
  2235.6672    0.3636584E-01
  2235.9376    0.3510751E-01
   2236.208    0.3125110E-01
  2236.4784    0.2845688E-01
  2236.7488    0.3192098E-01
  2237.0192    0.3471521E-01
  2237.2896    0.3991136E-01
    2237.56    0.4597354E-01
  2237.8304    0.4896392E-01
  2238.1008    0.5455237E-01
  2238.3712    0.5581070E-01
  2238.6416    0.6033698E-01
   2238.912    0.5746134E-01
  2239.1824    0.5285364E-01
  2239.4528    0.4785364E-01
  2239.7232    0.3919339E-01
  2239.9936    0.2880109E-01
   2240.264    0.1514083E-01
  2240.5344    0.3212628E-02
  2240.8048    0.3212628E-02
  2241.0752    0.1203009E-02
  2241.3456    0.1987619E-02
   2241.616    0.1430813E-01
  2241.8864    0.3989658E-01
  2242.1568    0.5827927E-01
  2242.4272    0.7012606E-01
  2242.6976    0.8811644E-01
   2242.968    0.1153222E+00
  2243.2384    0.1507959E+00
  2243.5088    0.1587863E+00
  2243.7792    0.1258293E+00
  2244.0496    0.6834591E-01
    2244.32    0.4293353E-02
  2244.5904   -0.2920407E-01
  2244.8608   -0.4423739E-01
  2245.1312   -0.4703162E-01
  2245.4016   -0.4191688E-01
   2245.672   -0.2333804E-01
  2245.9424   -0.3615612E-02
  2246.2128    0.1677669E-01
  2246.4832    0.3496323E-01
  2246.7536    0.5834591E-01
   2247.024    0.9432667E-01
  2247.2944    0.1139677E+00
  2247.5648    0.1186087E+00
  2247.8352    0.1109292E+00
  2248.1056    0.9494845E-01
   2248.376    0.7530744E-01
  2248.6464    0.3066642E-01
  2248.9168   -0.1531434E-01
  2249.1872   -0.3668741E-01
  2249.4576   -0.4672073E-01
   2249.728   -0.4923739E-01
  2249.9984   -0.6077329E-01
  2250.2688   -0.4750534E-01
  2250.5392   -0.7423924E-02
  2250.8096    0.4391582E-01
    2251.08    0.8576261E-01
  2251.3504    0.1066620E+00
  2251.6208    0.1239010E+00
  2251.8912    0.1383459E+00
  2252.1616    0.1453074E+00
   2252.432    0.1286087E+00
  2252.7024    0.1122690E+00
  2252.9728    0.8262794E-01
  2253.2432    0.5432667E-01
  2253.5136    0.2082925E-01
   2253.784    0.2331829E-02
  2254.0544    0.1040178E-02
  2254.3248   -0.8127118E-02
  2254.5952   -0.1611750E-01
  2254.8656   -0.2726109E-01
   2255.136   -0.2041431E-01
  2255.4064   -0.1835467E-02
  2255.6768    0.1414530E-01
  2255.9472    0.3146580E-01
  2256.2176    0.4339401E-01
   2256.488    0.4599208E-01
  2256.7584    0.4705426E-01
  2257.0288    0.4831259E-01
  2257.2992    0.4303502E-01
  2257.5696    0.4102540E-01
    2257.84    0.4334591E-01
  2258.1104    0.5066642E-01
  2258.3808    0.5432667E-01
  2258.6512    0.4566642E-01
  2258.9216    0.3468566E-01
   2259.192    0.1984849E-01
  2259.4624    0.9145295E-02
  2259.7328    0.4504279E-02
  2260.0032    0.1659531E-01
  2260.2736    0.3128442E-01
   2260.544    0.2569597E-01
  2260.8144   -0.5839931E-02
  2261.0848   -0.2891173E-01
  2261.3552   -0.3237583E-01
  2261.6256   -0.2571982E-02
   2261.896    0.2628442E-01
  2262.1664    0.5332736E-01
  2262.4368    0.8037030E-01
  2262.7072    0.1054850E+00
  2262.9776    0.1138677E+00
   2263.248    0.1039825E+00
  2263.5184    0.8457092E-01
  2263.7888    0.6457092E-01
  2264.0592    0.5024079E-01
  2264.3296    0.3264272E-01
     2264.6    0.1984849E-01
  2264.8704    0.1819785E-01
  2265.1408    0.2461902E-01
  2265.4112    0.3383441E-01
  2265.6816    0.4210236E-01
   2265.952    0.4528889E-01
  2266.2224    0.4319785E-01
  2266.4928    0.4024079E-01
  2266.7632    0.4669528E-01
  2267.0336    0.5996323E-01
   2267.304    0.6716900E-01
  2267.5744    0.6457092E-01
  2267.8448    0.6303502E-01
  2268.1152    0.6909720E-01
  2268.3856    0.7102540E-01
   2268.656    0.6102540E-01
  2268.9264    0.4350874E-01
  2269.1968    0.2674337E-01
  2269.4672    0.1411197E-01
  2269.7376    0.2069034E-02
   2270.008   -0.1131365E-01
