   2279.472    0.1785679E+01
  2279.7424    0.1737538E+01
  2280.0128    0.1715718E+01
  2280.2832    0.1709057E+01
  2280.5536    0.1717718E+01
   2280.824    0.1715218E+01
  2281.0944    0.1705057E+01
  2281.3648    0.1697397E+01
  2281.6352    0.1699397E+01
  2281.9056    0.1691737E+01
   2282.176    0.1686077E+01
  2282.4464    0.1682916E+01
  2282.7168    0.1696577E+01
  2282.9872    0.1705737E+01
  2283.2576    0.1701737E+01
   2283.528    0.1667256E+01
  2283.7984    0.1641936E+01
  2284.0688    0.1636936E+01
  2284.3392    0.1645596E+01
  2284.6096    0.1665916E+01
    2284.88    0.1678577E+01
  2285.1504    0.1707057E+01
  2285.4208    0.1716718E+01
  2285.6912    0.1715718E+01
  2285.9616    0.1704557E+01
   2286.232    0.1692397E+01
  2286.5024    0.1672077E+01
  2286.7728    0.1644096E+01
  2287.0432    0.1618115E+01
  2287.3136    0.1613455E+01
   2287.584    0.1639775E+01
  2287.8544    0.1687916E+01
  2288.1248    0.1744218E+01
  2288.3952    0.1769038E+01
  2288.6656    0.1750718E+01
   2288.936    0.1725897E+01
  2289.2064    0.1718397E+01
  2289.4768    0.1731718E+01
  2289.7472    0.1728218E+01
  2290.0176    0.1703897E+01
   2290.288    0.1677577E+01
  2290.5584    0.1672077E+01
  2290.8288    0.1672577E+01
  2291.0992    0.1682737E+01
  2291.3696    0.1662916E+01
    2291.64    0.1640596E+01
  2291.9104    0.1631936E+01
  2292.1808    0.1619615E+01
  2292.4512    0.1615455E+01
  2292.7216    0.1608795E+01
   2292.992    0.1631615E+01
  2293.2624    0.1679756E+01
  2293.5328    0.1730397E+01
  2293.8032    0.1782698E+01
  2294.0736    0.1808679E+01
   2294.344    0.1813839E+01
  2294.6144    0.1800179E+01
  2294.8848    0.1774859E+01
  2295.1552    0.1764859E+01
  2295.4256    0.1785839E+01
   2295.696    0.1822480E+01
  2295.9664    0.1845801E+01
  2296.2368    0.1832980E+01
  2296.5072    0.1800839E+01
  2296.7776    0.1779359E+01
   2297.048    0.1776698E+01
  2297.3184    0.1777038E+01
  2297.5888    0.1805859E+01
  2297.8592    0.1847339E+01
  2298.1296    0.1891980E+01
     2298.4    0.1909301E+01
  2298.6704    0.1899301E+01
  2298.9408    0.1884301E+01
  2299.2112    0.1881961E+01
  2299.4816    0.1871961E+01
   2299.752    0.1843641E+01
  2300.0224    0.1837141E+01
  2300.2928    0.1868121E+01
  2300.5632    0.1906602E+01
  2300.8336    0.1925262E+01
   2301.104    0.1899282E+01
  2301.3744    0.1850480E+01
  2301.6448    0.1815839E+01
  2301.9152    0.1824839E+01
  2302.1856    0.1853160E+01
   2302.456    0.1867320E+01
  2302.7264    0.1859160E+01
  2302.9968    0.1851000E+01
  2303.2672    0.1864660E+01
  2303.5376    0.1868320E+01
   2303.808    0.1845660E+01
  2304.0784    0.1806339E+01
  2304.3488    0.1768019E+01
  2304.6192    0.1742859E+01
  2304.8896    0.1712038E+01
    2305.16    0.1668397E+01
  2305.4304    0.1634756E+01
  2305.7008    0.1638596E+01
  2305.9712    0.1674916E+01
  2306.2416    0.1727057E+01
   2306.512    0.1757878E+01
  2306.7824    0.1788698E+01
  2307.0528    0.1823519E+01
  2307.3232    0.1905641E+01
  2307.5936    0.2003583E+01
   2307.864    0.2046884E+01
  2308.1344    0.2028224E+01
  2308.4048    0.1982243E+01
  2308.6752    0.1948423E+01
  2308.9456    0.1929923E+01
   2309.216    0.1875782E+01
  2309.4864    0.1817980E+01
  2309.7568    0.1796660E+01
  2310.0272    0.1807820E+01
  2310.2976    0.1805820E+01
   2310.568    0.1767179E+01
  2310.8384    0.1746698E+01
  2311.1088    0.1780519E+01
  2311.3792    0.1821000E+01
  2311.6496    0.1833160E+01
    2311.92    0.1825500E+01
  2312.1904    0.1844660E+01
  2312.4608    0.1894301E+01
  2312.7312    0.1926621E+01
  2313.0016    0.1926621E+01
   2313.272    0.1921621E+01
  2313.5424    0.1933942E+01
  2313.8128    0.1904621E+01
  2314.0832    0.1846820E+01
  2314.3536    0.1773698E+01
   2314.624    0.1709737E+01
  2314.8944    0.1668756E+01
  2315.1648    0.1634936E+01
  2315.4352    0.1610115E+01
  2315.7056    0.1604955E+01
   2315.976    0.1630275E+01
  2316.2464    0.1661256E+01
  2316.5168    0.1663256E+01
  2316.7872    0.1656596E+01
  2317.0576    0.1641775E+01
   2317.328    0.1642775E+01
  2317.5984    0.1644275E+01
  2317.8688    0.1649275E+01
  2318.1392    0.1646115E+01
  2318.4096    0.1635455E+01
    2318.68    0.1607134E+01
  2318.9504    0.1586474E+01
  2319.2208    0.1580474E+01
  2319.4912    0.1583134E+01
  2319.7616    0.1551814E+01
   2320.032    0.1500173E+01
  2320.3024    0.1523154E+01
  2320.5728    0.1637916E+01
  2320.8432    0.1763179E+01
  2321.1136    0.1811660E+01
   2321.384    0.1800179E+01
  2321.6544    0.1817179E+01
  2321.9248    0.1864660E+01
  2322.1952    0.1901980E+01
  2322.4656    0.1920641E+01
   2322.736    0.1965282E+01
  2323.0064    0.2017243E+01
  2323.2768    0.1989923E+01
  2323.5472    0.1848500E+01
  2323.8176    0.1665936E+01
   2324.088    0.1549833E+01
  2324.3584    0.1540833E+01
  2324.6288    0.1587134E+01
  2324.8992    0.1632936E+01
  2325.1696    0.1667077E+01
    2325.44    0.1677737E+01
  2325.7104    0.1678077E+01
  2325.9808    0.1710397E+01
  2326.2512    0.1750378E+01
  2326.5216    0.1776198E+01
   2326.792    0.1773538E+01
  2327.0624    0.1773878E+01
  2327.3328    0.1793538E+01
  2327.6032    0.1830019E+01
  2327.8736    0.1869660E+01
   2328.144    0.1895641E+01
  2328.4144    0.1894301E+01
  2328.6848    0.1852820E+01
  2328.9552    0.1779859E+01
  2329.2256    0.1724718E+01
   2329.496    0.1688897E+01
  2329.7664    0.1676897E+01
  2330.0368    0.1689557E+01
  2330.3072    0.1750698E+01
  2330.5776    0.1846320E+01
   2330.848    0.1925282E+01
  2331.1184    0.1952602E+01
  2331.3888    0.1976262E+01
  2331.6592    0.1991262E+01
  2331.9296    0.2001262E+01
     2332.2    0.2032243E+01
  2332.4704    0.2102865E+01
  2332.7408    0.2164826E+01
  2333.0112    0.2102865E+01
  2333.2816    0.1946621E+01
   2333.552    0.1839339E+01
  2333.8224    0.1884461E+01
  2334.0928    0.1977724E+01
  2334.3632    0.1999705E+01
  2334.6336    0.1971224E+01
   2334.904    0.1970564E+01
  2335.1744    0.1971403E+01
  2335.4448    0.1916442E+01
  2335.7152    0.1831500E+01
  2335.9856    0.1822179E+01
   2336.256    0.1878320E+01
  2336.5264    0.1896980E+01
  2336.7968    0.1852339E+01
  2337.0672    0.1833679E+01
  2337.3376    0.1904301E+01
   2337.608    0.2028224E+01
  2337.8784    0.2080185E+01
  2338.1488    0.2016884E+01
  2338.4192    0.1910942E+01
  2338.6896    0.1829320E+01
    2338.96    0.1812660E+01
  2339.2304    0.1820320E+01
  2339.5008    0.1817320E+01
  2339.7712    0.1803660E+01
  2340.0416    0.1802160E+01
   2340.312    0.1808660E+01
  2340.5824    0.1828820E+01
  2340.8528    0.1839320E+01
  2341.1232    0.1858980E+01
  2341.3936    0.1879141E+01
   2341.664    0.1859660E+01
  2341.9344    0.1816359E+01
  2342.2048    0.1806698E+01
  2342.4752    0.1881980E+01
  2342.7456    0.1983583E+01
   2343.016    0.2026884E+01
  2343.2864    0.1982243E+01
  2343.5568    0.1904621E+01
  2343.8272    0.1833660E+01
  2344.0976    0.1769359E+01
   2344.368    0.1714718E+01
  2344.6384    0.1694557E+01
  2344.9088    0.1721538E+01
  2345.1792    0.1752019E+01
  2345.4496    0.1751519E+01
    2345.72    0.1712878E+01
  2345.9904    0.1689397E+01
  2346.2608    0.1704897E+01
  2346.5312    0.1772698E+01
  2346.8016    0.1811019E+01
   2347.072    0.1816359E+01
  2347.3424    0.1835019E+01
  2347.6128    0.1919301E+01
  2347.8832    0.2010903E+01
  2348.1536    0.2009564E+01
   2348.424    0.1927442E+01
  2348.6944    0.1858480E+01
  2348.9648    0.1858141E+01
  2349.2352    0.1875121E+01
  2349.5056    0.1872282E+01
   2349.776    0.1876942E+01
  2350.0464    0.1920583E+01
  2350.3168    0.1939243E+01
  2350.5872    0.1918262E+01
  2350.8576    0.1913942E+01
   2351.128    0.1987243E+01
  2351.3984    0.2077865E+01
  2351.6688    0.2105185E+01
  2351.9392    0.2087865E+01
  2352.2096    0.2096525E+01
    2352.48    0.2146166E+01
  2352.7504    0.2164826E+01
  2353.0208    0.2115185E+01
  2353.2912    0.2029564E+01
  2353.5616    0.1947602E+01
   2353.832    0.1869141E+01
  2354.1024    0.1782019E+01
  2354.3728    0.1705557E+01
  2354.6432    0.1623936E+01
  2354.9136    0.1570634E+01
   2355.184    0.1580134E+01
  2355.4544    0.1664256E+01
  2355.7248    0.1713897E+01
  2355.9952    0.1665596E+01
  2356.2656    0.1585814E+01
   2356.536    0.1585154E+01
  2356.8064    0.1660615E+01
  2357.0768    0.1729577E+01
  2357.3472    0.1767218E+01
  2357.6176    0.1822679E+01
   2357.888    0.1928942E+01
  2358.1584    0.1990903E+01
  2358.4288    0.1959923E+01
  2358.6992    0.1902121E+01
  2358.9696    0.1882961E+01
    2359.24    0.1913602E+01
  2359.5104    0.1926923E+01
  2359.7808    0.1893942E+01
  2360.0512    0.1852301E+01
  2360.3216    0.1821320E+01
   2360.592    0.1822820E+01
  2360.8624    0.1871461E+01
  2361.1328    0.1947923E+01
  2361.4032    0.2008224E+01
  2361.6736    0.1982243E+01
   2361.944    0.1925282E+01
  2362.2144    0.1893801E+01
  2362.4848    0.1899301E+01
  2362.7552    0.1912961E+01
  2363.0256    0.1912961E+01
   2363.296    0.1911121E+01
  2363.5664    0.1927602E+01
  2363.8368    0.1926262E+01
  2364.1072    0.1906602E+01
  2364.3776    0.1887442E+01
   2364.648    0.1890102E+01
  2364.9184    0.1898262E+01
  2365.1888    0.1910923E+01
  2365.4592    0.1926083E+01
  2365.7296    0.1940243E+01
       2366    0.1925423E+01
  2366.2704    0.1883121E+01
  2366.5408    0.1850980E+01
  2366.8112    0.1840660E+01
  2367.0816    0.1870480E+01
   2367.352    0.1904301E+01
  2367.6224    0.1953942E+01
  2367.8928    0.1984923E+01
  2368.1632    0.1979923E+01
  2368.4336    0.1930282E+01
   2368.704    0.1875641E+01
  2368.9744    0.1832160E+01
  2369.2448    0.1778519E+01
  2369.5152    0.1714218E+01
  2369.7856    0.1653916E+01
   2370.056    0.1648916E+01
  2370.3264    0.1703718E+01
  2370.5968    0.1778179E+01
  2370.8672    0.1806839E+01
  2371.1376    0.1787859E+01
   2371.408    0.1759378E+01
  2371.6784    0.1740057E+01
  2371.9488    0.1742557E+01
  2372.2192    0.1734397E+01
  2372.4896    0.1718237E+01
    2372.76    0.1699077E+01
  2373.0304    0.1704737E+01
  2373.3008    0.1756038E+01
  2373.5712    0.1817500E+01
  2373.8416    0.1836320E+01
   2374.112    0.1811500E+01
  2374.3824    0.1768859E+01
  2374.6528    0.1747038E+01
  2374.9232    0.1722718E+01
  2375.1936    0.1684237E+01
   2375.464    0.1639096E+01
  2375.7344    0.1631936E+01
  2376.0048    0.1668416E+01
  2376.2752    0.1682577E+01
  2376.5456    0.1651596E+01
   2376.816    0.1620115E+01
  2377.0864    0.1623615E+01
  2377.3568    0.1640275E+01
  2377.6272    0.1645275E+01
  2377.8976    0.1646775E+01
   2378.168    0.1668596E+01
  2378.4384    0.1709237E+01
  2378.7088    0.1726557E+01
  2378.9792    0.1720057E+01
  2379.2496    0.1712557E+01
    2379.52    0.1697897E+01
  2379.7904    0.1662416E+01
  2380.0608    0.1622436E+01
  2380.3312    0.1585955E+01
  2380.6016    0.1585955E+01
   2380.872    0.1583795E+01
  2381.1424    0.1589795E+01
  2381.4128    0.1596295E+01
  2381.6832    0.1633275E+01
  2381.9536    0.1664596E+01
   2382.224    0.1685256E+01
  2382.4944    0.1711077E+01
  2382.7648    0.1745057E+01
  2383.0352    0.1760218E+01
  2383.3056    0.1760718E+01
   2383.576    0.1744057E+01
  2383.8464    0.1729057E+01
  2384.1168    0.1703397E+01
  2384.3872    0.1643596E+01
  2384.6576    0.1595955E+01
   2384.928    0.1582795E+01
  2385.1984    0.1611775E+01
  2385.4688    0.1635096E+01
  2385.7392    0.1641096E+01
  2386.0096    0.1651096E+01
    2386.28    0.1693077E+01
  2386.5504    0.1734557E+01
  2386.8208    0.1750718E+01
  2387.0912    0.1754218E+01
  2387.3616    0.1791198E+01
   2387.632    0.1873320E+01
  2387.9024    0.1922961E+01
  2388.1728    0.1895641E+01
  2388.4432    0.1841000E+01
  2388.7136    0.1804179E+01
   2388.984    0.1788679E+01
  2389.2544    0.1745198E+01
  2389.5248    0.1701218E+01
  2389.7952    0.1694718E+01
  2390.0656    0.1716538E+01
   2390.336    0.1710378E+01
  2390.6064    0.1664077E+01
  2390.8768    0.1641596E+01
  2391.1472    0.1694237E+01
  2391.4176    0.1759538E+01
   2391.688    0.1810679E+01
  2391.9584    0.1870480E+01
  2392.2288    0.1952602E+01
  2392.4992    0.2015903E+01
  2392.7696    0.2015903E+01
    2393.04    0.1966262E+01
  2393.3104    0.1933942E+01
  2393.5808    0.1914782E+01
  2393.8512    0.1854480E+01
  2394.1216    0.1762198E+01
   2394.392    0.1691237E+01
  2394.6624    0.1651256E+01
  2394.9328    0.1599615E+01
  2395.2032    0.1517993E+01
  2395.4736    0.1482513E+01
   2395.744    0.1517493E+01
  2396.0144    0.1570134E+01
  2396.2848    0.1593295E+01
  2396.5552    0.1586474E+01
  2396.8256    0.1608134E+01
   2397.096    0.1638955E+01
  2397.3664    0.1654115E+01
  2397.6368    0.1653615E+01
  2397.9072    0.1672436E+01
  2398.1776    0.1732397E+01
   2398.448    0.1774538E+01
  2398.7184    0.1761378E+01
  2398.9888    0.1707737E+01
  2399.2592    0.1649096E+01
  2399.5296    0.1614775E+01
     2399.8    0.1597615E+01
  2400.0704    0.1602775E+01
  2400.3408    0.1601775E+01
  2400.6112    0.1613436E+01
  2400.8816    0.1611275E+01
   2401.152    0.1608615E+01
  2401.4224    0.1614115E+01
  2401.6928    0.1629275E+01
  2401.9632    0.1643936E+01
  2402.2336    0.1637775E+01
   2402.504    0.1628115E+01
  2402.7744    0.1629115E+01
  2403.0448    0.1641775E+01
  2403.3152    0.1664096E+01
  2403.5856    0.1674756E+01
   2403.856    0.1683916E+01
  2404.1264    0.1681416E+01
  2404.3968    0.1654596E+01
  2404.6672    0.1594295E+01
  2404.9376    0.1530493E+01
   2405.208    0.1485513E+01
  2405.4784    0.1435372E+01
  2405.7488    0.1424211E+01
  2406.0192    0.1468192E+01
  2406.2896    0.1556814E+01
    2406.56    0.1601795E+01
  2406.8304    0.1599134E+01
  2407.1008    0.1618295E+01
  2407.3712    0.1704416E+01
  2407.6416    0.1791038E+01
   2407.912    0.1812698E+01
  2408.1824    0.1817698E+01
  2408.4528    0.1888320E+01
  2408.7232    0.1979923E+01
  2408.9936    0.1964923E+01
   2409.264    0.1856141E+01
  2409.5344    0.1759359E+01
  2409.8048    0.1774679E+01
  2410.0752    0.1831480E+01
  2410.3456    0.1879121E+01
   2410.616    0.1906442E+01
  2410.8864    0.1912942E+01
  2411.1568    0.1877301E+01
  2411.4272    0.1792859E+01
  2411.6976    0.1751557E+01
   2411.968    0.1783378E+01
  2412.2384    0.1838679E+01
  2412.5088    0.1838679E+01
  2412.7792    0.1829179E+01
  2413.0496    0.1860820E+01
    2413.32    0.1912782E+01
  2413.5904    0.1892621E+01
  2413.8608    0.1791179E+01
  2414.1312    0.1711557E+01
  2414.4016    0.1714218E+01
   2414.672    0.1760019E+01
  2414.9424    0.1778339E+01
  2415.2128    0.1752359E+01
  2415.4832    0.1739538E+01
  2415.7536    0.1739878E+01
   2416.024    0.1740218E+01
  2416.2944    0.1734057E+01
  2416.5648    0.1720897E+01
  2416.8352    0.1704737E+01
  2417.1056    0.1681416E+01
   2417.376    0.1662096E+01
  2417.6464    0.1652936E+01
  2417.9168    0.1641775E+01
  2418.1872    0.1637775E+01
  2418.4576    0.1624615E+01
   2418.728    0.1612455E+01
  2418.9984    0.1579974E+01
  2419.2688    0.1534833E+01
  2419.5392    0.1487692E+01
  2419.8096    0.1469032E+01
    2420.08    0.1461532E+01
  2420.3504    0.1455532E+01
  2420.6208    0.1433711E+01
  2420.8912    0.1416391E+01
  2421.1616    0.1419891E+01
   2421.432    0.1424391E+01
  2421.7024    0.1439551E+01
  2421.9728    0.1477032E+01
  2422.2432    0.1520513E+01
  2422.5136    0.1583314E+01
   2422.784    0.1638455E+01
  2423.0544    0.1711416E+01
  2423.3248    0.1770718E+01
  2423.5952    0.1797198E+01
  2423.8656    0.1751218E+01
   2424.136    0.1690077E+01
  2424.4064    0.1662916E+01
  2424.6768    0.1648916E+01
  2424.9472    0.1597275E+01
  2425.2176    0.1549634E+01
   2425.488    0.1575955E+01
  2425.7584    0.1696057E+01
  2426.0288    0.1827320E+01
  2426.2992    0.1863641E+01
  2426.5696    0.1835000E+01
    2426.84    0.1824179E+01
  2427.1104    0.1850500E+01
  2427.3808    0.1873320E+01
  2427.6512    0.1868320E+01
  2427.9216    0.1868320E+01
   2428.192    0.1868320E+01
  2428.4624    0.1863320E+01
  2428.7328    0.1851320E+01
  2429.0032    0.1830160E+01
  2429.2736    0.1799339E+01
   2429.544    0.1742038E+01
  2429.8144    0.1715218E+01
  2430.0848    0.1742198E+01
  2430.3552    0.1803660E+01
  2430.6256    0.1849801E+01
   2430.896    0.1877621E+01
  2431.1664    0.1888121E+01
  2431.4368    0.1873301E+01
  2431.7072    0.1812339E+01
  2431.9776    0.1756538E+01
   2432.248    0.1739218E+01
  2432.5184    0.1777698E+01
  2432.7888    0.1815179E+01
  2433.0592    0.1826839E+01
  2433.3296    0.1816679E+01
     2433.6    0.1814179E+01
  2433.8704    0.1788859E+01
  2434.1408    0.1745878E+01
  2434.4112    0.1693237E+01
  2434.6816    0.1653756E+01
   2434.952    0.1617275E+01
  2435.2224    0.1577795E+01
  2435.4928    0.1547974E+01
  2435.7632    0.1532814E+01
  2436.0336    0.1542974E+01
   2436.304    0.1547474E+01
  2436.5744    0.1551974E+01
  2436.8448    0.1569634E+01
  2437.1152    0.1594295E+01
  2437.3856    0.1629615E+01
   2437.656    0.1654275E+01
  2437.9264    0.1706416E+01
  2438.1968    0.1807359E+01
  2438.4672    0.1917961E+01
  2438.7376    0.1993583E+01
   2439.008    0.1988583E+01
  2439.2784    0.1942602E+01
  2439.5488    0.1916442E+01
  2439.8192    0.1882621E+01
  2440.0896    0.1821320E+01
    2440.36    0.1721878E+01
  2440.6304    0.1635596E+01
  2440.9008    0.1625436E+01
  2441.1712    0.1693897E+01
  2441.4416    0.1791179E+01
   2441.712    0.1876801E+01
  2441.9824    0.1918782E+01
  2442.2528    0.1947602E+01
  2442.5232    0.2007243E+01
  2442.7936    0.2080544E+01
   2443.064    0.2157506E+01
  2443.3344    0.2188487E+01
  2443.6048    0.2204468E+01
  2443.8752    0.2221788E+01
  2444.1456    0.2220448E+01
   2444.416    0.2179468E+01
  2444.6864    0.2083846E+01
  2444.9568    0.1969903E+01
  2445.2272    0.1823320E+01
  2445.4976    0.1688397E+01
   2445.768    0.1594115E+01
  2446.0384    0.1567795E+01
  2446.3088    0.1580295E+01
  2446.5792    0.1635275E+01
  2446.8496    0.1733397E+01
    2447.12    0.1864660E+01
  2447.3904    0.1981262E+01
  2447.6608    0.2008583E+01
  2447.9312    0.2004923E+01
  2448.2016    0.2018583E+01
   2448.472    0.2058224E+01
  2448.7424    0.2048224E+01
  2449.0128    0.1952602E+01
  2449.2832    0.1799679E+01
  2449.5536    0.1649916E+01
   2449.824    0.1602756E+01
  2450.0944    0.1701679E+01
  2450.3648    0.1917044E+01
  2450.6352    0.2106609E+01
  2450.9056    0.2187410E+01
   2451.176    0.2164109E+01
  2451.4464    0.2092506E+01
  2451.7168    0.2003583E+01
  2451.9872    0.1967961E+01
  2452.2576    0.2032602E+01
   2452.528    0.2238487E+01
  2452.7984    0.2418391E+01
  2453.0688    0.2455711E+01
  2453.3392    0.2378750E+01
  2453.6096    0.2361070E+01
    2453.88    0.2400352E+01
  2454.1504    0.2370352E+01
  2454.4208    0.2194109E+01
  2454.6912    0.2023025E+01
  2454.9616    0.1995525E+01
   2455.232    0.2054987E+01
  2455.5024    0.2056326E+01
  2455.7728    0.1982544E+01
  2456.0432    0.1936743E+01
  2456.3136    0.1962903E+01
   2456.584    0.2003224E+01
  2456.8544    0.2021884E+01
  2457.1248    0.2016884E+01
  2457.3952    0.1979903E+01
  2457.6656    0.1953423E+01
   2457.936    0.1956262E+01
  2458.2064    0.2024564E+01
  2458.4768    0.2105185E+01
  2458.7472    0.2132506E+01
  2459.0176    0.2051884E+01
   2459.288    0.1952602E+01
  2459.5584    0.1884301E+01
  2459.8288    0.1831160E+01
  2460.0992    0.1791679E+01
  2460.3696    0.1748038E+01
    2460.64    0.1726718E+01
  2460.9104    0.1725718E+01
  2461.1808    0.1734378E+01
  2461.4512    0.1754698E+01
  2461.7216    0.1771859E+01
   2461.992    0.1780359E+01
  2462.2624    0.1775198E+01
  2462.5328    0.1756878E+01
  2462.8032    0.1738557E+01
  2463.0736    0.1730897E+01
   2463.344    0.1722237E+01
  2463.6144    0.1728897E+01
  2463.8848    0.1754378E+01
  2464.1552    0.1771698E+01
  2464.4256    0.1778859E+01
   2464.696    0.1763198E+01
  2464.9664    0.1735378E+01
  2465.2368    0.1707057E+01
  2465.5072    0.1681237E+01
  2465.7776    0.1677737E+01
   2466.048    0.1679737E+01
  2466.3184    0.1693397E+01
  2466.5888    0.1698897E+01
  2466.8592    0.1711557E+01
  2467.1296    0.1709397E+01
     2467.4    0.1719897E+01
  2467.6704    0.1743057E+01
  2467.9408    0.1784038E+01
  2468.2112    0.1831679E+01
  2468.4816    0.1869660E+01
   2468.752    0.1909301E+01
  2469.0224    0.1904301E+01
  2469.2928    0.1868480E+01
  2469.5632    0.1806839E+01
  2469.8336    0.1777339E+01
   2470.104    0.1783820E+01
  2470.3744    0.1809801E+01
  2470.6448    0.1855282E+01
  2470.9152    0.1917923E+01
  2471.1856    0.1954743E+01
   2471.456    0.1932262E+01
  2471.7264    0.1850820E+01
  2471.9968    0.1804859E+01
  2472.2672    0.1826359E+01
  2472.5376    0.1916980E+01
   2472.808    0.2014923E+01
  2473.0784    0.2094205E+01
  2473.3488    0.2132506E+01
  2473.6192    0.2117506E+01
  2473.8896    0.2081525E+01
    2474.16    0.2040544E+01
  2474.4304    0.1994564E+01
  2474.7008    0.1945083E+01
  2474.9712    0.1893442E+01
  2475.2416    0.1887442E+01
   2475.512    0.1896102E+01
  2475.7824    0.1870282E+01
  2476.0528    0.1774339E+01
  2476.3232    0.1664077E+01
  2476.5936    0.1620275E+01
   2476.864    0.1640436E+01
  2477.1344    0.1670256E+01
  2477.4048    0.1688916E+01
  2477.6752    0.1698916E+01
  2477.9456    0.1746557E+01
   2478.216    0.1803359E+01
  2478.4864    0.1845000E+01
  2478.7568    0.1837500E+01
  2479.0272    0.1781359E+01
  2479.2976    0.1730878E+01
   2479.568    0.1698557E+01
  2479.8384    0.1683397E+01
  2480.1088    0.1649416E+01
  2480.3792    0.1602275E+01
  2480.6496    0.1578955E+01
    2480.92    0.1605775E+01
  2481.1904    0.1648756E+01
  2481.4608    0.1659256E+01
  2481.7312    0.1644936E+01
  2482.0016    0.1632615E+01
   2482.272    0.1662436E+01
  2482.5424    0.1702416E+01
  2482.8128    0.1736897E+01
  2483.0832    0.1756218E+01
  2483.3536    0.1753218E+01
   2483.624    0.1747718E+01
  2483.8944    0.1753378E+01
  2484.1648    0.1761038E+01
  2484.4352    0.1759038E+01
  2484.7056    0.1752538E+01
   2484.976    0.1743538E+01
  2485.2464    0.1737538E+01
  2485.5168    0.1743698E+01
  2485.7872    0.1741698E+01
  2486.0576    0.1731538E+01
   2486.328    0.1714718E+01
  2486.5984    0.1699897E+01
  2486.8688    0.1684077E+01
  2487.1392    0.1675916E+01
  2487.4096    0.1679916E+01
    2487.68    0.1706237E+01
  2487.9504    0.1734057E+01
  2488.2208    0.1757878E+01
  2488.4912    0.1767538E+01
  2488.7616    0.1767038E+01
   2489.032    0.1765038E+01
  2489.3024    0.1741718E+01
  2489.5728    0.1719557E+01
  2489.8432    0.1677577E+01
  2490.1136    0.1650256E+01
   2490.384    0.1650756E+01
  2490.6544    0.1674077E+01
  2490.9248    0.1686737E+01
  2491.1952    0.1687237E+01
  2491.4656    0.1679577E+01
   2491.736    0.1680577E+01
  2492.0064    0.1670916E+01
  2492.2768    0.1660756E+01
  2492.5472    0.1654096E+01
  2492.8176    0.1659096E+01
   2493.088    0.1665096E+01
  2493.3584    0.1688916E+01
  2493.6288    0.1712237E+01
  2493.8992    0.1732057E+01
  2494.1696    0.1719897E+01
    2494.44    0.1685916E+01
  2494.7104    0.1668256E+01
  2494.9808    0.1650096E+01
  2495.2512    0.1621775E+01
  2495.5216    0.1594455E+01
   2495.792    0.1592955E+01
  2496.0624    0.1607115E+01
  2496.3328    0.1603455E+01
  2496.6032    0.1579474E+01
  2496.8736    0.1566654E+01
   2497.144    0.1591974E+01
  2497.4144    0.1607134E+01
  2497.6848    0.1610634E+01
  2497.9552    0.1643615E+01
  2498.2256    0.1699916E+01
   2498.496    0.1764878E+01
  2498.7664    0.1807019E+01
  2499.0368    0.1836000E+01
  2499.3072    0.1839160E+01
  2499.5776    0.1810500E+01
   2499.848    0.1720378E+01
  2500.1184    0.1647916E+01
  2500.3888    0.1658077E+01
  2500.6592    0.1724538E+01
  2500.9296    0.1771679E+01
     2501.2    0.1797500E+01
  2501.4704    0.1815660E+01
  2501.7408    0.1833820E+01
  2502.0112    0.1826000E+01
  2502.2816    0.1833839E+01
   2502.552    0.1896980E+01
  2502.8224    0.1968942E+01
  2503.0928    0.1986262E+01
  2503.3632    0.1971262E+01
  2503.6336    0.1973583E+01
   2503.904    0.1999564E+01
  2504.1744    0.1989564E+01
  2504.4448    0.1900282E+01
  2504.7152    0.1786679E+01
  2504.9856    0.1705057E+01
   2505.256    0.1659416E+01
  2505.5264    0.1648256E+01
  2505.7968    0.1668077E+01
  2506.0672    0.1680237E+01
  2506.3376    0.1680737E+01
   2506.608    0.1663916E+01
  2506.8784    0.1661756E+01
  2507.1488    0.1691577E+01
  2507.4192    0.1731557E+01
  2507.6896    0.1781198E+01
    2507.96    0.1841500E+01
  2508.2304    0.1890641E+01
  2508.5008    0.1895641E+01
  2508.7712    0.1827679E+01
  2509.0416    0.1753718E+01
   2509.312    0.1727057E+01
  2509.5824    0.1733878E+01
  2509.8528    0.1764019E+01
  2510.1232    0.1760519E+01
  2510.3936    0.1718878E+01
   2510.664    0.1646256E+01
  2510.9344    0.1582295E+01
  2511.2048    0.1577795E+01
  2511.4752    0.1599115E+01
  2511.7456    0.1613775E+01
   2512.016    0.1610115E+01
  2512.2864    0.1609955E+01
  2512.5568    0.1660596E+01
  2512.8272    0.1741218E+01
  2513.0976    0.1800519E+01
   2513.368    0.1815179E+01
  2513.6384    0.1796359E+01
  2513.9088    0.1784698E+01
  2514.1792    0.1783198E+01
  2514.4496    0.1790359E+01
    2514.72    0.1755878E+01
  2514.9904    0.1705737E+01
  2515.2608    0.1662756E+01
  2515.5312    0.1640096E+01
  2515.8016    0.1612275E+01
   2516.072    0.1599615E+01
  2516.3424    0.1642256E+01
  2516.6128    0.1730538E+01
  2516.8832    0.1798500E+01
  2517.1536    0.1775519E+01
   2517.424    0.1714397E+01
  2517.6944    0.1717737E+01
  2517.9648    0.1786538E+01
  2518.2352    0.1866000E+01
  2518.5056    0.1932961E+01
   2518.776    0.1972602E+01
